low,up,y_test
3.03616,4.9519796,4.6666665
1.4521829,4.581055,1.6666666
1.6399642,4.6618633,2.0
2.1215143,4.895806,5.0
1.4215976,4.47082,2.6666667
1.5803212,4.846837,3.0
1.4466057,3.9411106,3.3333333
1.6941308,4.6708665,4.0
1.0,4.873904,2.0
1.2334588,4.572198,1.6666666
1.5133028,4.6236496,3.3333333
1.7013412,4.863077,1.6666666
2.304195,4.952178,3.6666667
3.1537254,4.9273376,4.3333335
1.6945555,4.5987434,2.6666667
1.6101856,4.855969,4.6666665
1.0,4.239399,4.6666665
1.4927666,4.6353264,3.0
1.0730082,4.081421,2.0
2.0262194,4.901856,2.3333333
1.7991736,4.7262545,3.0
1.5285143,4.6467814,4.0
1.4332436,4.4663754,3.0
1.5821645,4.8493547,4.0
3.094114,5.0,4.0
1.5680003,4.967677,3.0
1.0,4.3992186,4.6666665
1.3813145,4.258217,4.6666665
2.0376942,4.8423567,3.3333333
1.4375175,4.5358963,3.6666667
1.3119978,4.1433754,3.3333333
1.1312045,3.937552,4.3333335
2.1664863,4.865993,4.0
1.4919745,4.6303277,3.6666667
2.7589755,4.8104377,3.3333333
2.024517,4.927335,3.3333333
1.4763119,4.580328,4.3333335
1.428883,4.320077,2.6666667
1.3575345,4.135035,3.0
2.0212169,4.7438107,4.3333335
1.5435361,4.8661647,4.3333335
1.4746956,3.8858128,3.0
2.4177337,4.822103,3.3333333
1.4228244,4.429052,3.0
1.0,4.2397013,2.3333333
2.3249328,4.93791,4.3333335
1.7959284,4.713995,5.0
2.134233,4.78421,3.3333333
1.8747368,4.819502,1.6666666
2.359097,4.8758745,5.0
1.8754735,4.7924194,4.3333335
2.7398286,4.5264564,4.3333335
1.9674723,4.8988905,4.3333335
1.0,4.259674,2.3333333
1.6178701,4.8723297,4.0
1.2193996,3.903479,2.0
1.3605695,4.240599,3.0
1.6148049,4.6887507,4.3333335
1.4171102,4.661109,3.6666667
1.0,4.1919913,1.6666666
1.027315,3.957076,2.3333333
3.3058944,5.0,4.0
1.4357036,4.360974,2.6666667
1.2041638,3.9418733,3.3333333
1.0,4.588748,2.6666667
1.4888649,4.5917315,2.0
2.1535063,4.9671865,4.0
2.300809,4.888891,2.0
1.7817795,4.9164047,2.6666667
1.1190497,4.596717,2.0
1.6994846,5.0,2.6666667
1.0,4.1722775,1.0
2.9227304,4.6258216,4.3333335
2.7429821,4.9236975,3.3333333
2.029051,4.7965975,4.3333335
1.416844,4.4852223,4.6666665
2.5925608,4.795726,2.6666667
1.7257283,4.7320776,3.6666667
1.3956337,4.3494263,2.3333333
1.6253474,4.7791777,4.6666665
1.3674396,4.398912,2.3333333
1.5493997,3.7760763,2.0
1.3887086,4.4503803,2.3333333
2.845854,4.9166946,3.6666667
2.7414966,4.8075094,4.6666665
1.259362,4.1120577,2.6666667
1.5429059,4.680405,4.3333335
1.415307,4.450347,2.3333333
2.557507,4.797825,4.3333335
1.3719422,4.8741026,2.0
