low,up,y_test
3.7891185,4.729068,4.6666665
3.6969848,4.9519906,4.0
3.7473667,4.6945887,4.3333335
3.7828038,4.7065835,4.6666665
3.8896475,4.846409,4.6666665
2.8140473,4.8054976,4.6666665
3.828292,4.8807354,4.6666665
2.7457042,4.500278,4.3333335
3.730647,5.0,4.3333335
3.8926563,4.8647842,4.0
3.741138,5.0,4.0
3.637331,4.697339,4.6666665
3.1126463,4.4289994,4.0
3.2580512,4.748639,3.0
3.7592049,4.7013493,4.6666665
3.6937156,4.903052,3.6666667
3.0387697,4.3669014,4.6666665
3.4069915,4.956206,4.3333335
3.8542516,5.0,4.3333335
3.6180441,4.9056964,4.3333335
3.7592666,4.68578,4.6666665
2.0463462,3.6852245,2.6666667
3.6473196,4.8186426,4.6666665
3.3444476,4.925734,4.6666665
3.5862062,4.6919765,4.3333335
3.5777895,4.7513695,4.3333335
3.662789,4.8467283,4.3333335
3.824819,4.7625566,4.6666665
3.8519514,4.782448,4.3333335
3.8081675,4.7300005,4.6666665
3.8364513,4.863581,4.6666665
3.790722,4.7196474,4.6666665
2.8339515,4.376107,3.6666667
3.5354526,4.935769,4.0
3.85425,5.0,4.6666665
3.5905674,4.7991214,4.6666665
3.5996735,4.7885866,4.6666665
3.5720758,4.480487,4.6666665
3.1223903,4.8388677,4.3333335
3.76153,4.7786903,4.3333335
3.9064455,4.8650045,4.3333335
3.1565695,4.4763546,4.3333335
3.6042187,4.6909523,4.6666665
3.7393079,5.0,3.6666667
3.090005,4.793963,4.0
2.9973936,4.3946295,3.3333333
3.7435973,4.714441,4.6666665
3.747434,4.718448,4.6666665
3.8039756,4.7265973,4.0
1.7276512,3.3340693,3.6666667
3.2214365,4.50345,4.0
3.5724123,4.5358915,4.6666665
3.8279517,4.7801633,4.6666665
3.4294882,4.5994234,4.3333335
3.8011475,4.711437,4.6666665
2.7640998,4.374012,4.3333335
3.6305194,4.799418,4.3333335
3.8448052,4.9792895,4.3333335
3.7044592,4.736614,4.3333335
3.840411,4.757272,4.6666665
3.7473204,4.779895,4.6666665
3.7347357,4.690798,4.6666665
3.599608,4.740541,4.6666665
3.65581,4.6137424,4.3333335
3.759141,4.778882,4.3333335
3.909996,4.880636,4.3333335
3.8254056,4.776109,4.6666665
3.7258315,4.6885867,4.3333335
3.8506713,5.0,4.3333335
3.8146067,4.7449102,4.3333335
3.7490742,4.6753764,4.0
3.8019986,4.723739,4.6666665
3.655033,5.0,4.6666665
3.6103623,4.6591043,4.3333335
3.6718903,4.794611,4.3333335
3.5942848,4.6994467,4.6666665
3.7816973,4.7360535,3.6666667
3.0154464,4.0947886,4.6666665
3.7334855,4.6933007,4.6666665
3.8700414,4.855226,4.3333335
3.4925663,4.875736,4.3333335
3.604817,4.790013,4.6666665
3.9071865,5.0,3.6666667
3.836471,4.764692,4.6666665
3.6356366,4.627391,4.3333335
3.5923188,4.6534176,4.0
3.5984116,4.7898273,4.3333335
3.8455963,4.790718,4.6666665
3.7882051,4.7467356,4.6666665
3.6035066,4.6954894,4.0
3.6053534,4.6400204,4.0
3.4886715,4.629609,3.6666667
3.723027,5.0,4.6666665
3.5841727,4.798864,4.0
3.8241844,4.889284,4.6666665
3.807426,4.76475,4.3333335
3.635098,4.7726035,4.6666665
3.7391973,4.764956,4.6666665
3.5971093,4.913958,3.6666667
2.239481,4.334564,3.6666667
3.0511148,4.6287637,3.3333333
3.5581799,4.97083,4.3333335
3.9154289,5.0,4.6666665
3.6201746,4.800205,4.0
3.7719634,4.70745,4.6666665
3.6379757,4.9996986,3.6666667
3.9027965,4.870345,4.3333335
3.907069,4.9979677,4.3333335
2.7511725,4.4527097,3.6666667
2.644754,4.184929,4.6666665
3.8345618,4.788405,4.0
3.8851643,4.9096336,4.3333335
2.7523646,5.0,4.6666665
2.7493014,4.472405,3.6666667
3.6254969,4.790292,3.6666667
3.2390547,5.0,4.6666665
3.8520436,5.0,4.3333335
3.8812532,4.907301,4.6666665
2.8363569,4.6068335,3.0
3.8572814,4.955397,4.3333335
2.6989064,4.4397926,4.3333335
3.9044812,4.8722234,4.6666665
3.8364565,4.8635864,4.6666665
3.8110542,4.7374506,4.6666665
3.909552,4.862738,4.6666665
3.6949644,4.947934,4.6666665
3.6081512,4.664937,4.0
3.6226168,4.7706747,4.3333335
3.8118234,4.914889,4.6666665
3.6136398,4.779375,4.6666665
3.2926373,4.6607265,3.3333333
3.6020844,4.67722,4.0
3.8230772,4.745509,3.6666667
3.5724444,4.53597,4.0
3.6044142,4.6818123,4.3333335
3.1895494,4.9121513,3.6666667
3.8876128,4.9384303,4.0
3.853045,4.854984,4.3333335
3.5930662,4.7429857,4.3333335
3.3640676,4.5184283,4.0
3.9225793,4.8875737,4.6666665
3.7887793,4.8991613,4.3333335
3.8335385,4.7965684,4.3333335
3.7054605,4.7596226,4.6666665
2.862131,4.37147,2.6666667
3.7075605,4.799553,4.3333335
3.6093638,4.706629,4.3333335
3.7881927,4.7089596,4.6666665
3.5853398,4.617242,4.0
3.3603988,4.9202113,4.6666665
3.3758535,4.5506597,4.0
3.7852905,4.804638,4.3333335
3.8282204,4.880661,4.0
3.5746024,4.664804,3.3333333
3.8892257,4.8592453,4.6666665
3.8636425,4.8618016,4.6666665
3.9051895,5.0,4.6666665
3.354023,4.769931,4.3333335
3.5994608,4.7370625,3.6666667
3.5816166,4.753408,4.6666665
3.8954842,5.0,4.6666665
3.598275,4.7033305,3.6666667
3.3694844,4.946552,4.6666665
3.7569718,4.689897,4.6666665
3.6213052,4.7364473,4.3333335
2.5103984,4.7254252,4.6666665
3.50064,4.935136,3.6666667
3.601553,4.9227085,4.3333335
3.6147354,4.863329,4.6666665
2.7888436,4.594484,3.6666667
3.4625382,4.886809,4.0
3.9168863,4.8640347,4.6666665
1.8946333,3.5066276,4.6666665
3.552517,4.6506805,4.6666665
3.6376162,4.7863913,4.3333335
2.5116713,3.425327,4.6666665
3.7508793,4.710944,4.3333335
3.9347627,5.0,4.3333335
3.8230731,4.7802324,4.6666665
3.6550503,4.7863903,4.6666665
1.517653,3.1190448,3.3333333
3.8842714,4.905019,4.3333335
3.8697608,4.87591,4.6666665
3.8376741,4.8748016,4.3333335
3.5632472,4.562409,4.3333335
3.6078427,4.971719,4.3333335
2.6993456,4.4080844,2.6666667
3.210074,4.5326824,4.0
2.7615297,4.4679627,2.0
3.751858,4.7049522,4.6666665
3.8378801,4.8027277,4.3333335
3.7515588,4.687302,4.6666665
3.797549,4.71889,4.6666665
3.6275926,4.865331,4.6666665
3.434451,4.6563663,4.3333335
3.6436079,4.9491267,4.0
3.7882626,4.727501,4.3333335
3.8044465,4.7611685,4.0
3.6042943,4.731212,4.6666665
2.9445438,4.662072,4.0
3.5611632,4.623372,4.3333335
3.8616772,4.834852,4.3333335
3.087881,5.0,4.3333335
3.7782412,4.7469063,4.6666665
3.7166185,5.0,4.6666665
3.597896,4.7320485,4.6666665
2.9305265,4.375916,2.6666667
3.256218,4.4972014,4.6666665
3.7294102,4.6923637,4.6666665
3.8009858,4.7135406,4.6666665
3.5883608,4.7554502,4.0
3.9255364,4.8965936,4.3333335
3.4093015,4.865876,3.6666667
2.8742778,4.363489,3.6666667
3.7912457,4.943138,4.6666665
3.6108756,4.854713,4.6666665
2.239481,4.334564,3.6666667
3.8519018,4.9972086,4.0
3.6194305,4.8580284,4.6666665
3.630169,4.7708473,4.3333335
3.9069867,4.85467,4.6666665
3.74094,4.6970243,4.6666665
3.9195487,4.8956122,4.6666665
2.4942617,4.0264635,4.0
3.8542516,5.0,4.6666665
3.6085582,4.865745,4.6666665
2.7540958,4.457247,3.6666667
3.348333,4.6657453,4.0
3.5811388,4.720273,4.6666665
3.6167073,4.962009,4.0
3.8225942,4.7503505,4.0
3.8595743,4.860652,4.6666665
3.6039715,4.8438587,4.6666665
2.5333502,4.311551,2.6666667
3.6943164,4.9837146,4.6666665
3.8633626,4.811802,4.0
3.5137815,5.0,4.6666665
3.6391273,4.5683722,4.6666665
3.6713083,5.0,3.3333333
3.2607164,5.0,4.0
3.8772278,4.843521,4.6666665
3.9455001,5.0,4.6666665
3.8143141,4.730374,4.0
3.0975976,4.4884477,4.3333335
3.7479658,4.993086,4.6666665
3.8124478,4.7312336,4.3333335
3.6532772,4.903125,4.3333335
1.9289223,3.5457644,3.3333333
3.6233234,4.867959,4.3333335
3.6488833,4.9694943,4.6666665
3.846072,4.7844276,4.0
2.807353,4.4390783,3.6666667
3.585979,4.8743606,4.6666665
4.0722513,5.0,4.6666665
2.7027502,4.537546,3.3333333
3.8241909,4.889291,4.6666665
3.3934386,5.0,4.6666665
3.6674962,4.8857265,4.3333335
2.750225,4.376234,3.3333333
2.8312354,4.7307954,4.3333335
3.1807928,5.0,2.6666667
3.7490892,4.7662106,4.3333335
3.5973063,4.916955,4.0
3.6031184,4.724423,4.6666665
3.7255325,4.695178,4.3333335
3.8964438,4.9494233,4.6666665
2.693459,4.4216943,3.0
2.4045694,4.1436,4.0
3.0435581,4.896785,4.3333335
3.8773952,4.820868,4.3333335
3.6788137,4.615202,4.3333335
3.6062973,4.746112,4.6666665
3.5559313,4.4846582,4.6666665
3.602797,4.7913375,4.3333335
3.327676,4.8742375,4.0
3.6041818,4.8231606,4.0
3.614245,4.81381,4.3333335
2.7180016,4.544572,2.6666667
2.9727974,4.624241,4.0
3.6064045,4.698104,4.3333335
3.166073,4.5589943,4.6666665
3.2709172,4.9148936,3.6666667
3.7465627,4.6646852,4.6666665
3.8119938,4.983359,4.6666665
3.6947563,4.7286544,4.6666665
2.1389449,3.802337,3.3333333
3.9077475,4.8783793,4.6666665
3.7028437,4.6281166,3.6666667
3.8770123,4.856476,4.6666665
3.5943465,4.7064605,4.3333335
1.5603158,3.1603062,2.3333333
3.7426732,4.691741,4.6666665
3.7060785,4.8092766,4.6666665
3.605459,4.826347,4.3333335
3.7739089,4.9630938,4.6666665
3.8803735,4.840009,4.6666665
3.281443,4.5660896,4.0
1.8009461,3.406684,1.6666666
3.4666882,4.950392,4.6666665
3.7645903,4.7430744,4.6666665
3.8542514,5.0,4.6666665
3.8864434,4.8592887,4.6666665
3.8766422,4.895911,4.6666665
3.6645367,4.6249723,4.0
3.6270561,4.89538,4.3333335
2.5664048,4.349537,3.0
3.4046261,4.990218,4.3333335
2.735227,4.4194946,2.6666667
3.7650473,4.739701,4.6666665
3.8012614,4.739117,4.6666665
2.9547896,4.386015,3.3333333
3.751857,4.704951,4.0
3.8770487,4.8940716,4.6666665
2.5393686,4.5466557,4.3333335
3.6054256,4.886896,4.6666665
3.7157025,4.654672,4.6666665
3.8241918,4.889292,4.3333335
3.8604648,4.8979664,4.6666665
2.773635,4.5690784,3.6666667
2.6838634,4.4235077,3.0
3.9042287,4.8550067,4.6666665
2.5045915,4.5029974,4.3333335
3.751231,4.852668,4.6666665
3.8115942,4.763564,4.3333335
2.83722,4.3642387,3.6666667
3.649878,4.8673854,4.6666665
3.7719631,4.70745,4.0
3.8944874,5.0,4.6666665
3.7898896,5.0,4.6666665
3.6232567,4.8903666,4.6666665
3.6140459,4.6937356,4.6666665
3.1779308,4.7241726,4.6666665
2.742371,4.546924,4.6666665
3.603585,4.7091036,4.3333335
2.6480174,4.4202065,3.3333333
3.8542514,5.0,4.6666665
3.8729,4.885087,4.6666665
3.1745336,5.0,4.0
3.6203797,4.7140894,4.6666665
2.5497334,4.3301163,4.0
3.7196536,4.644282,4.6666665
3.6192374,4.74334,4.6666665
3.8362868,4.8039,4.0
3.6191719,4.7889915,4.3333335
3.867677,5.0,4.0
3.5970833,4.8942995,4.3333335
3.3010597,4.7196646,4.6666665
3.564626,4.666813,4.0
3.1774974,4.619831,4.6666665
3.8307617,4.7961607,4.6666665
3.65309,4.945248,4.3333335
3.7999105,4.758649,4.6666665
3.1701899,4.8861275,4.0
3.0771043,4.8269477,3.6666667
3.68569,4.61726,4.6666665
3.5443256,4.6896505,4.3333335
3.602884,4.688751,4.0
3.6031048,4.7188253,4.0
3.6976116,4.621656,4.6666665
3.714006,4.725986,4.3333335
3.8137243,4.719128,4.6666665
3.7496972,4.754295,4.6666665
3.6022828,4.7386565,4.0
3.1587791,4.9156427,3.3333333
3.8931453,5.0,4.6666665
3.7526255,4.715561,4.0
3.8432856,4.8151894,4.6666665
3.7067645,4.6563206,4.6666665
