low,up,y_test
1.0,4.3047094,1.0
1.0,4.1413794,3.0
1.0,4.6139417,2.0
1.0385258,5.0,3.0
1.0091469,5.0,4.0
1.0,4.3856864,1.0
1.130657,5.0,1.0
1.0,2.6546872,1.0
1.0,4.1934233,1.0
1.0,4.678563,3.0
1.0,4.147172,2.0
1.0,4.245859,3.0
1.0,5.0,4.0
1.0,4.79482,4.0
1.0,4.177658,3.0
1.0833344,4.078474,4.0
1.0,4.5508337,3.0
1.0,4.532466,1.0
1.0385582,5.0,5.0
1.0123477,5.0,4.0
1.0180955,5.0,3.0
1.0,5.0,4.0
1.1923127,5.0,5.0
1.0,4.4188123,1.0
1.0597937,5.0,3.0
1.0,4.426774,1.0
1.0289407,5.0,1.0
1.0800121,5.0,2.0
1.0616786,5.0,4.0
1.0,4.436002,1.0
1.0,4.088242,1.0
1.7460912,5.0,5.0
1.0,4.5259886,1.0
1.0,4.4342346,2.0
1.2792888,5.0,4.0
1.0,4.147177,1.0
1.0,4.5336814,2.0
1.0,4.2471495,1.0
1.0500412,5.0,1.0
1.0,4.59364,5.0
1.0,4.438,2.0
1.1780908,5.0,3.0
1.0,4.4157352,1.0
1.3045871,5.0,5.0
1.0,4.2334356,1.0
1.0,4.252383,3.0
1.0,4.4725933,3.0
1.0,4.143026,3.0
1.0,4.358398,2.0
1.0,4.376952,4.0
1.0,4.2376475,2.0
1.0,4.215724,1.0
1.0,4.1056776,1.0
1.086482,5.0,4.0
1.0,3.8754647,1.0
1.0,3.9979348,4.0
1.0,4.2869406,3.0
1.1015484,5.0,3.0
1.1929064,5.0,1.0
1.0,2.7911232,1.0
1.0,4.2764425,4.0
1.0585938,5.0,1.0
1.0,4.26276,1.0
1.0,4.178055,1.0
1.0,5.0,3.0
1.004684,5.0,5.0
1.043014,5.0,5.0
1.0,4.2105,1.0
1.0,4.4456835,1.0
1.0,3.7308466,4.0
1.0,4.4024,3.0
1.0,3.4265883,1.0
1.0,4.146442,2.0
1.0,5.0,5.0
1.0,4.311991,1.0
1.0584948,5.0,1.0
1.0,4.2963123,4.0
1.0,4.2086067,5.0
1.0584671,5.0,1.0
1.0,4.970915,1.0
1.0077863,5.0,3.0
1.903516,5.0,3.0
1.0,5.0,4.0
1.0549357,5.0,4.0
1.2410171,5.0,4.0
1.0,4.722978,1.0
1.0,3.816132,1.0
1.0,4.7742105,3.0
1.0,3.9630866,3.0
1.0093155,5.0,5.0
1.0,4.6439004,2.0
1.0,4.6929,1.0
1.8088241,5.0,5.0
1.0,4.7951875,1.0
1.0,4.066828,3.0
1.0410407,5.0,4.0
1.0,4.417595,1.0
1.0,4.5680933,1.0
