low,up,y_test
1.032702,5.0,1.0
1.4124324,5.0,5.0
1.537286,5.0,5.0
1.3552797,5.0,5.0
1.2078779,5.0,5.0
1.306541,5.0,2.0
1.0,2.094155,1.0
1.0737653,5.0,5.0
1.1971154,5.0,5.0
1.3926702,5.0,5.0
1.5775971,5.0,5.0
1.2907329,5.0,5.0
1.5686874,5.0,5.0
1.0439088,5.0,5.0
1.2782881,5.0,5.0
1.584908,5.0,4.0
1.0814719,5.0,5.0
1.0,2.2034423,5.0
1.0,2.1658802,1.0
1.3001888,5.0,2.0
1.1376379,5.0,5.0
1.2008896,5.0,2.0
1.0988836,5.0,5.0
1.0,5.0,5.0
1.4142189,5.0,5.0
1.0677214,5.0,5.0
1.6100714,5.0,5.0
1.0966582,4.8661366,1.0
1.0,5.0,5.0
1.0620267,4.734831,1.0
1.0,3.0039454,5.0
1.6984918,5.0,2.0
1.5709288,5.0,5.0
1.2089403,5.0,4.0
1.0,3.4626153,1.0
1.1245909,5.0,5.0
1.2847309,5.0,5.0
1.1418154,5.0,2.0
1.0,2.066173,1.0
1.0,3.8652964,2.0
1.1378758,5.0,2.0
1.4940891,5.0,1.0
1.0,4.2133293,5.0
1.0,5.0,5.0
1.4315879,5.0,5.0
1.1352507,4.9855514,3.0
1.753207,5.0,5.0
1.0,3.730967,2.0
1.3633325,5.0,5.0
1.0,2.215757,1.0
1.2418907,5.0,5.0
1.9327989,5.0,4.0
1.241248,5.0,2.0
1.2005217,5.0,5.0
1.1781826,5.0,5.0
1.3150392,5.0,5.0
1.1433467,4.7727413,5.0
1.0362318,5.0,2.0
1.0245867,4.580009,1.0
1.0425355,5.0,5.0
1.410996,5.0,5.0
1.3281229,5.0,2.0
1.0,4.145856,1.0
1.1956365,5.0,1.0
1.0,5.0,5.0
1.180151,5.0,1.0
1.1440703,5.0,2.0
1.4542046,5.0,5.0
1.2803893,5.0,5.0
1.0722749,5.0,5.0
1.3712585,5.0,5.0
1.0440602,4.6989374,1.0
1.1601045,5.0,1.0
1.0,5.0,5.0
1.2034631,5.0,5.0
1.296571,5.0,5.0
1.0,5.0,5.0
1.0,4.3073244,2.0
1.3073313,5.0,5.0
1.049207,4.6043835,2.0
1.0,2.278304,1.0
1.1612611,5.0,2.0
1.0,1.7378014,2.0
1.5765738,5.0,4.0
1.0,5.0,5.0
1.627547,5.0,5.0
1.0538678,5.0,5.0
1.2318373,5.0,5.0
1.158011,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.4038255,2.0
1.5001388,5.0,5.0
1.0,5.0,5.0
1.0,2.4759798,5.0
1.3154802,5.0,5.0
1.1031939,4.9809675,1.0
1.2741466,5.0,2.0
1.276448,5.0,5.0
1.3027618,5.0,2.0
