low,up,y_test
2.3458843,4.872169,4.3333335
2.5393424,4.965989,4.3333335
1.6088966,4.786099,3.0
2.790752,4.9662356,4.3333335
1.8623195,4.916401,3.6666667
3.493947,5.0,4.3333335
1.6883292,5.0,2.6666667
1.436637,4.506463,3.0
1.8853091,4.779069,3.3333333
1.4873046,4.545484,3.6666667
1.9246174,4.850072,5.0
2.1371713,4.8412576,3.6666667
1.6772679,4.6678734,4.3333335
3.6841173,5.0,4.0
1.3119074,4.286488,4.3333335
1.8472815,4.7903104,4.3333335
2.7133684,4.7993326,3.3333333
2.2736316,4.7994614,4.3333335
2.0330696,4.7967396,4.3333335
1.7960289,4.751037,3.3333333
2.1328945,4.9785647,4.3333335
1.8444458,5.0,4.0
2.3420339,4.836713,4.0
1.1912872,4.5195236,2.3333333
1.0,4.6817055,1.3333334
1.0582037,4.2204533,1.3333334
2.0359712,4.7053914,4.3333335
1.956037,4.8422904,4.0
2.2954464,4.8315635,3.6666667
2.2030406,4.8902273,3.0
1.9962482,4.802278,3.3333333
1.3586049,4.3040233,4.3333335
1.7292631,4.925311,1.6666666
2.5503235,5.0,4.0
1.4486771,4.551534,2.0
1.8907449,4.817115,2.6666667
2.0492449,4.944349,2.0
1.454035,4.421781,3.6666667
2.454547,5.0,4.6666665
1.379641,4.4121127,3.6666667
1.1677977,4.560956,3.0
1.9460349,4.835056,2.6666667
1.5391481,4.9881625,1.6666666
2.892908,4.898488,4.6666665
2.6131616,4.87924,3.6666667
1.652073,4.575514,1.6666666
1.4700752,4.5737505,3.0
1.4221845,4.4887614,3.0
1.8438225,5.0,3.3333333
1.8760374,5.0,3.3333333
1.8610556,5.0,2.6666667
1.3518449,4.4390454,4.0
1.40508,4.5696626,2.0
1.0,4.6090345,4.6666665
2.0559278,4.8696055,3.3333333
1.9832859,4.8370523,5.0
1.6786914,4.831808,4.3333335
1.3542765,4.411932,2.0
1.3076925,4.6185803,2.6666667
1.9252461,4.7503343,4.6666665
2.221991,4.783133,5.0
1.0853889,4.529333,4.0
2.9630518,4.849997,3.3333333
1.2405316,4.212095,2.0
1.9766009,4.80845,5.0
1.5457524,4.8484044,2.3333333
2.0721905,4.842915,5.0
1.366349,4.5548873,4.3333335
2.2488294,4.893404,5.0
2.0797496,4.8613753,3.3333333
1.3550919,4.443167,2.3333333
2.1364274,4.8210297,4.3333335
1.9351803,4.8542747,3.6666667
2.157858,4.9007053,3.0
2.0475364,4.83191,3.0
1.3802236,4.5819206,4.3333335
2.1545942,4.783418,4.3333335
1.9192067,4.799315,4.0
1.3704728,4.303106,2.3333333
1.386649,4.4064384,3.0
1.1335413,4.1486173,2.0
2.1460514,4.8787866,3.3333333
1.0,4.268363,1.6666666
1.6448044,4.6116476,4.3333335
1.3924686,4.350975,4.6666665
1.9742491,4.8545914,3.6666667
1.9888306,4.8718023,2.0
1.500331,4.676846,2.3333333
1.6959629,4.87997,2.3333333
1.8847265,4.789549,4.3333335
2.0417109,4.840474,2.6666667
1.3686128,4.5749903,2.6666667
2.0893118,4.7824416,5.0
1.9940538,4.924946,1.6666666
1.3714601,4.533494,1.6666666
2.3585596,4.830983,4.0
1.5230176,4.514241,4.6666665
1.5400965,4.4552917,1.6666666
1.0,4.846401,1.3333334
2.862009,4.821182,4.6666665
1.7958809,4.759423,2.0
2.0418806,4.793041,4.3333335
2.4634128,4.863024,4.3333335
1.0,5.0,4.6666665
2.1449,4.8689437,4.6666665
1.3709826,4.5699525,3.6666667
2.99265,4.80208,4.3333335
1.0524468,4.13459,1.6666666
1.3135295,4.6516147,2.6666667
2.1073108,4.9408274,2.6666667
1.3702747,4.444231,1.6666666
3.6933904,5.0,4.3333335
1.0,5.0,4.6666665
2.1186862,4.777728,4.0
3.1479669,4.948816,4.0
1.9995654,4.9172297,4.3333335
1.8561699,4.971515,4.3333335
2.255147,4.8256297,4.6666665
2.8227139,4.997375,5.0
2.9867616,4.8770857,4.6666665
1.6526244,4.6712937,3.3333333
2.2677321,4.857691,5.0
1.9660392,4.731633,2.3333333
2.1515603,4.791527,5.0
1.9219586,4.777871,4.0
2.069801,4.7949433,2.6666667
1.0777984,4.1259007,2.0
3.493775,5.0,3.6666667
1.1359501,4.3654766,2.3333333
1.3889256,4.458849,3.6666667
1.5053136,4.4922633,3.6666667
2.3577008,4.868993,4.0
1.0270389,4.2721157,1.6666666
2.0573015,4.8846564,5.0
1.2961779,4.2429967,3.3333333
2.9801755,4.851502,4.6666665
1.761185,4.9665017,2.3333333
2.5872126,4.9473267,4.0
1.413262,4.4331717,5.0
1.4436446,4.3606277,2.0
1.8591756,4.8316154,3.3333333
2.752637,4.8372655,4.3333335
1.8700932,4.798893,1.6666666
1.3529536,4.399681,2.3333333
1.8184515,4.9310675,2.6666667
