low,up,y_test
1.8249094,5.0,5.0
1.9417902,5.0,2.0
1.977539,5.0,5.0
2.0149646,5.0,5.0
1.0,4.055579,2.0
1.0,3.9990177,2.0
1.005807,4.6658134,1.0
1.0,4.2518606,1.0
1.9732298,5.0,2.0
1.2178891,5.0,5.0
1.0367812,4.4906664,1.0
1.0,5.0,5.0
1.0,4.349719,2.0
1.8983216,5.0,5.0
1.0,4.711806,1.0
1.603082,5.0,1.0
2.0269644,5.0,5.0
2.1135952,5.0,5.0
1.8673725,5.0,5.0
1.0,5.0,2.0
1.7565457,5.0,5.0
1.0578454,5.0,5.0
1.0,4.8004065,1.0
1.5225129,5.0,2.0
2.0318642,5.0,5.0
1.4412379,5.0,2.0
1.9697074,5.0,5.0
1.0,5.0,2.0
1.1726277,5.0,2.0
1.0,4.4510603,2.0
1.0,5.0,5.0
1.8459419,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.9528214,5.0,5.0
1.0,5.0,5.0
1.0,4.1754446,2.0
1.0,4.3566737,2.0
1.9308033,5.0,5.0
1.3925087,5.0,1.0
1.0,4.133746,1.0
1.0,4.6455216,5.0
1.9312599,5.0,5.0
1.9923853,5.0,5.0
1.0,4.419374,2.0
2.0235085,5.0,5.0
1.0,4.3299623,1.0
2.113595,5.0,5.0
1.1029322,5.0,1.0
1.9000309,5.0,5.0
1.740894,5.0,5.0
1.0,4.895308,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,4.440299,1.0
1.0,5.0,2.0
1.4309788,5.0,5.0
1.0,5.0,5.0
2.0447197,5.0,5.0
1.0,5.0,2.0
1.6110764,5.0,1.0
1.791093,5.0,5.0
2.1135952,5.0,5.0
1.0,5.0,2.0
1.7345395,5.0,4.0
1.0,4.820828,5.0
1.0042413,4.5838375,2.0
2.0015006,5.0,5.0
2.113595,5.0,5.0
1.0,5.0,5.0
1.8084271,5.0,5.0
1.6394806,5.0,3.0
1.8459432,5.0,5.0
1.0,4.2974243,2.0
1.0,4.33996,5.0
1.9092574,5.0,5.0
2.0763512,5.0,5.0
2.1242049,5.0,5.0
1.2492707,5.0,5.0
1.9087818,5.0,5.0
2.0954833,5.0,5.0
1.0,5.0,2.0
1.5356123,5.0,2.0
1.5632036,5.0,5.0
1.0,2.359047,5.0
2.070109,5.0,1.0
1.0,4.789064,2.0
1.0,4.6324477,2.0
1.5829196,5.0,5.0
2.0573916,5.0,5.0
1.705071,5.0,2.0
1.0720732,5.0,2.0
1.0,4.1918073,1.0
1.0,4.022027,1.0
1.1929767,5.0,5.0
1.3146832,5.0,5.0
2.0987282,5.0,5.0
1.1554723,5.0,1.0
2.0340412,5.0,5.0
1.9831536,5.0,5.0
