low,up,y_test
4.65819,5.0,5.0
4.6538467,5.0,5.0
4.7287245,5.0,5.0
4.712383,5.0,5.0
4.6642494,5.0,5.0
4.6740274,5.0,5.0
1.8426119,4.407724,5.0
4.6650467,5.0,5.0
4.6659393,5.0,4.6666665
2.1134224,4.911384,5.0
2.4413974,4.9491997,4.3333335
4.7275877,5.0,5.0
4.673485,5.0,5.0
4.7072573,5.0,5.0
4.7123036,5.0,5.0
4.6499653,5.0,5.0
4.738715,5.0,5.0
2.0038702,4.9158125,5.0
4.6335096,5.0,5.0
4.658533,5.0,5.0
2.7603111,4.997359,2.6666667
4.705089,5.0,5.0
4.731807,5.0,5.0
4.637918,5.0,5.0
4.5620255,5.0,5.0
4.6656322,5.0,4.6666665
3.90692,5.0,5.0
1.7715139,4.443203,4.6666665
4.7314186,5.0,5.0
4.3378744,5.0,5.0
3.9706182,5.0,5.0
4.6914825,5.0,5.0
2.441546,4.9236298,5.0
1.7931888,4.0732107,5.0
1.3656731,3.5576005,2.6666667
4.354426,5.0,5.0
2.5736914,5.0,5.0
1.5876482,4.383071,2.6666667
4.729003,5.0,5.0
4.6162853,5.0,4.3333335
4.655092,5.0,5.0
4.6751375,5.0,5.0
4.710004,5.0,5.0
4.7267947,5.0,5.0
4.5038705,5.0,5.0
4.712208,5.0,5.0
4.733872,5.0,5.0
4.700028,5.0,5.0
4.345314,5.0,5.0
3.721853,5.0,5.0
2.2492442,4.929907,4.6666665
4.6460886,5.0,5.0
4.6605067,5.0,5.0
4.6415253,5.0,5.0
4.3941936,5.0,4.6666665
1.2042319,4.536594,4.6666665
1.2743248,2.6764207,1.6666666
4.6603603,5.0,5.0
2.9425602,4.9994607,4.3333335
4.668541,5.0,4.6666665
4.5790586,5.0,5.0
4.452363,5.0,5.0
3.8479471,5.0,5.0
3.6886137,5.0,5.0
4.663656,5.0,5.0
1.4936996,3.9984255,1.0
4.573018,5.0,5.0
4.670502,5.0,5.0
4.4095097,5.0,5.0
4.672609,5.0,5.0
4.0805936,5.0,5.0
4.688488,5.0,5.0
4.635659,5.0,5.0
4.696811,5.0,5.0
4.673305,5.0,5.0
4.62893,5.0,4.6666665
4.3639326,5.0,5.0
1.7299539,4.852633,5.0
1.5863961,4.623121,2.3333333
4.6920853,5.0,5.0
4.657459,5.0,5.0
4.656653,5.0,5.0
4.665505,5.0,4.6666665
4.6435804,5.0,5.0
3.5272353,5.0,1.6666666
2.8374634,4.9621344,4.3333335
4.653652,5.0,5.0
4.631331,5.0,5.0
2.4316626,4.926876,5.0
4.672722,5.0,5.0
3.6104612,5.0,5.0
4.650242,5.0,5.0
4.6318803,5.0,5.0
4.586167,5.0,5.0
4.6999564,5.0,5.0
4.584556,5.0,5.0
4.6381245,5.0,5.0
4.2181835,5.0,5.0
4.70347,5.0,5.0
4.665241,5.0,5.0
4.654561,5.0,5.0
4.6578903,5.0,5.0
4.7399383,5.0,5.0
4.6904793,5.0,5.0
2.086115,4.9162583,5.0
3.8342319,5.0,5.0
3.430175,5.0,5.0
4.659524,5.0,5.0
4.7060013,5.0,5.0
