low,up,y_test
1.8628024,4.542513,4.0
2.4946182,5.0,4.0
2.0137475,5.0,5.0
1.0,1.6191845,2.0
1.0,2.8055565,1.0
1.6719141,5.0,1.0
1.5651116,4.1419215,3.0
2.8298059,5.0,5.0
2.221674,5.0,5.0
2.0149164,5.0,2.0
1.0,1.6654956,2.0
3.7385705,5.0,5.0
1.9149033,5.0,4.0
2.602872,5.0,3.0
2.079814,5.0,4.0
1.9740236,5.0,4.0
2.1533918,5.0,4.0
2.6764464,5.0,1.0
1.6584587,4.713859,3.0
2.5047255,5.0,3.0
2.0199914,5.0,2.0
1.7480273,4.7744303,5.0
2.0854025,5.0,4.0
1.7705151,4.9327893,3.0
1.9735135,5.0,5.0
1.9225607,4.9759345,5.0
1.0,2.2740827,1.0
2.3235092,5.0,3.0
1.2321991,3.857822,2.0
3.3968089,5.0,3.0
1.9410133,4.990304,3.0
1.7057421,5.0,1.0
2.045936,5.0,4.0
2.1533918,5.0,5.0
2.4054914,5.0,4.0
3.2792425,5.0,5.0
1.3302408,3.6586537,1.0
3.7424738,5.0,5.0
1.4550371,3.38581,5.0
3.5520353,5.0,4.0
1.9893304,5.0,5.0
1.7148206,5.0,5.0
1.4994736,4.9512196,3.0
1.9196051,5.0,5.0
3.0514393,5.0,4.0
2.680125,5.0,5.0
1.6581827,4.511026,4.0
3.58672,5.0,5.0
1.3025069,4.5571856,4.0
2.0834231,5.0,3.0
2.9054255,5.0,4.0
1.0,1.8457708,1.0
1.0,4.3899136,1.0
1.9269106,5.0,5.0
1.3354609,5.0,4.0
1.0,1.3381736,2.0
1.0,4.1374035,5.0
1.636603,4.5406237,4.0
2.1146922,5.0,4.0
2.2795277,5.0,5.0
1.2197717,4.771432,1.0
1.00705,2.5352044,1.0
1.3089762,4.318542,5.0
2.0500607,5.0,5.0
1.3041654,3.904049,1.0
2.5856318,5.0,3.0
3.7424846,5.0,5.0
1.9891529,5.0,3.0
2.199645,5.0,5.0
2.2471137,5.0,3.0
2.3119597,5.0,5.0
3.7424788,5.0,5.0
1.8481684,4.921578,3.0
2.103583,5.0,4.0
3.7423987,5.0,5.0
2.5915837,5.0,5.0
2.1138153,5.0,4.0
2.1642647,5.0,5.0
1.2500111,3.975665,1.0
2.0137157,5.0,5.0
2.9753299,5.0,5.0
1.5749172,5.0,2.0
2.2184815,5.0,5.0
2.3241134,5.0,5.0
2.0513246,5.0,5.0
1.0,2.9761689,3.0
1.9893036,5.0,5.0
1.628034,5.0,3.0
2.0587878,5.0,5.0
2.5184276,5.0,5.0
2.141471,5.0,3.0
2.2856655,5.0,4.0
2.3591359,5.0,3.0
2.1770346,5.0,2.0
1.4119266,3.5617256,3.0
2.1863728,5.0,1.0
1.9452473,5.0,5.0
1.0,2.3386874,3.0
2.0840397,5.0,5.0
2.076634,5.0,5.0
2.3876977,5.0,5.0
3.7424343,5.0,5.0
1.9097031,4.675746,3.0
1.0,1.7152461,2.0
2.0987706,5.0,1.0
