low,up,y_test
3.3353925,5.0,4.0
2.0662236,4.83204,2.0
2.1382108,4.5945907,4.0
3.1052008,5.0,5.0
2.6297352,5.0,5.0
2.1777425,4.9490623,2.0
2.079786,4.8666334,3.0
2.4696054,5.0,5.0
2.7372806,5.0,5.0
2.171755,4.8459578,4.0
2.5985298,5.0,3.0
2.4737945,5.0,5.0
2.3351293,4.7737336,4.0
2.5125828,5.0,4.0
2.1755278,5.0,3.0
2.493287,5.0,5.0
2.5446334,5.0,5.0
2.039369,4.5872517,3.0
2.1203444,4.6422377,4.0
3.495977,5.0,5.0
2.5356002,5.0,4.0
2.2132223,5.0,4.0
2.5270767,5.0,5.0
3.4191732,5.0,4.0
1.1720576,3.0039802,3.0
2.6572046,5.0,4.0
2.130592,4.841914,3.0
2.185451,4.5241866,3.0
2.5417368,5.0,5.0
2.5277686,5.0,5.0
2.0464356,4.540621,4.0
2.6142719,5.0,5.0
2.248232,5.0,5.0
2.7534857,5.0,5.0
3.1383224,5.0,3.0
3.4951808,5.0,5.0
3.293252,5.0,5.0
2.6142719,5.0,4.0
2.6297352,5.0,4.0
2.1273994,4.9202337,4.0
2.6185162,5.0,3.0
3.0648222,5.0,4.0
1.9698266,4.5492473,5.0
2.706658,5.0,3.0
2.485508,5.0,4.0
3.186016,5.0,5.0
3.4254794,5.0,5.0
2.6572065,5.0,5.0
2.4861584,5.0,5.0
1.1235862,2.958243,3.0
2.5315127,5.0,5.0
2.927055,5.0,5.0
2.737289,5.0,5.0
2.2109098,5.0,3.0
2.1033273,4.6754537,5.0
3.405824,5.0,5.0
2.4343245,5.0,5.0
3.3578777,5.0,5.0
2.4423761,5.0,5.0
3.3979933,5.0,5.0
2.5125828,5.0,4.0
1.0,2.5855117,2.0
2.0808823,4.725156,3.0
1.9708579,4.578306,3.0
2.6098406,5.0,4.0
2.9907074,5.0,5.0
1.7293262,3.5576963,3.0
2.4581237,5.0,5.0
2.3310833,4.3932447,3.0
3.4191728,5.0,5.0
2.137803,4.612258,4.0
3.4191732,5.0,5.0
2.4380777,5.0,4.0
2.7858388,5.0,5.0
2.079786,4.8666334,4.0
1.9898453,3.854104,2.0
