low,up,y_test
1.6099876,4.656151,2.0
1.687686,4.8540063,4.0
2.6415672,4.9746547,3.3333333
1.7121075,4.8875914,3.3333333
1.6318308,4.6464753,4.3333335
1.5936294,4.3420143,1.6666666
1.1281365,3.6681414,2.0
1.715956,4.9207363,5.0
1.5917019,4.436006,2.6666667
1.1112298,4.5895786,2.3333333
2.3642697,4.7823052,4.0
1.607888,4.558837,2.6666667
1.5248954,4.2205286,2.0
2.8741126,4.8998103,3.0
1.5352938,4.259512,4.6666665
2.3765807,4.933346,5.0
1.5064684,4.091285,5.0
1.591702,4.436006,2.6666667
1.580362,4.405976,3.0
1.3151877,2.48613,2.6666667
1.8551979,5.0,2.6666667
2.795041,5.0,4.6666665
1.6719587,4.8118544,2.6666667
3.3913815,4.695452,4.6666665
1.5667927,4.4082336,2.3333333
1.6093305,4.405907,4.0
2.567968,5.0,4.6666665
3.223556,4.98735,4.3333335
1.7401247,4.7628007,4.0
3.4769313,4.6758127,4.3333335
1.1897877,4.3087173,1.6666666
1.5929422,4.5903797,2.6666667
1.0282449,3.7832727,3.6666667
1.5773339,4.542887,3.3333333
1.5523282,4.277103,2.6666667
1.9413056,4.760658,3.6666667
2.8604457,4.998312,4.6666665
1.1029742,3.3100364,2.0
1.5922841,4.366409,4.3333335
1.6530764,4.756109,3.3333333
3.3692741,4.86022,4.3333335
1.5941399,4.300234,2.6666667
1.7403035,4.8447223,4.3333335
2.7304816,5.0,4.3333335
1.6308362,4.7075834,2.6666667
1.1447397,5.0,4.6666665
1.8780516,4.9619,3.3333333
2.02428,5.0,2.6666667
1.1172322,4.1505194,4.3333335
1.5103235,4.1705275,2.3333333
2.2138183,4.98573,3.3333333
1.5477464,4.2408075,4.0
2.944945,4.9095707,4.3333335
1.609988,4.656151,3.6666667
1.2002027,2.8864043,2.6666667
1.2410333,3.0090916,2.0
2.211792,5.0,5.0
1.5917846,4.5791416,1.6666666
1.5770755,4.481588,3.0
