low,up,y_test
4.01492,5.0,5.0
2.9114766,4.999875,4.3333335
3.639616,5.0,1.6666666
3.7798157,5.0,4.6666665
3.064292,4.993823,5.0
3.4718919,5.0,2.3333333
3.6865637,5.0,5.0
4.3844175,5.0,5.0
4.1146784,5.0,4.3333335
4.146584,5.0,5.0
4.0902133,5.0,5.0
3.7093852,5.0,4.6666665
3.7390862,5.0,5.0
4.0648556,5.0,5.0
3.1080418,4.9871635,5.0
4.2875724,5.0,5.0
4.1311474,5.0,5.0
4.232972,5.0,5.0
4.277127,5.0,5.0
3.9837902,5.0,4.0
3.8998942,5.0,4.3333335
4.370181,5.0,5.0
4.461186,5.0,5.0
4.305347,5.0,5.0
3.5762281,5.0,5.0
3.7864375,5.0,2.6666667
3.7410057,5.0,5.0
2.948793,5.0,5.0
4.0307317,5.0,4.6666665
2.408638,4.9562693,1.0
4.0301414,5.0,5.0
3.9833803,5.0,5.0
3.8764198,5.0,4.6666665
4.3529396,5.0,5.0
3.135304,5.0,3.6666667
3.628953,5.0,5.0
4.039094,5.0,5.0
3.1060133,5.0,5.0
4.006188,5.0,1.3333334
4.3324842,5.0,5.0
2.306391,5.0,5.0
3.9315295,5.0,5.0
3.1817827,5.0,4.6666665
2.2875624,5.0,5.0
4.1713037,5.0,5.0
3.998361,5.0,5.0
4.241469,5.0,5.0
4.104386,5.0,5.0
4.264678,5.0,5.0
4.1657057,5.0,5.0
4.0511265,5.0,5.0
1.347616,4.7536507,1.6666666
3.6532454,5.0,3.0
4.29229,5.0,5.0
4.104565,5.0,2.6666667
3.8595183,5.0,5.0
2.911931,5.0,4.3333335
4.0330925,5.0,5.0
3.7851787,5.0,5.0
2.6030383,4.8760138,3.3333333
3.938007,5.0,5.0
3.7166722,5.0,2.6666667
1.7346008,4.675354,2.6666667
2.9149008,4.894295,5.0
3.4586654,5.0,4.3333335
3.7450602,5.0,5.0
4.1337523,5.0,5.0
4.2410407,5.0,5.0
3.8634067,5.0,5.0
4.1752596,5.0,5.0
3.014605,5.0,5.0
3.8761673,5.0,4.3333335
3.5278978,5.0,5.0
4.22179,5.0,5.0
1.5418464,4.587536,2.6666667
4.2750254,5.0,5.0
3.8035517,5.0,5.0
4.015354,5.0,5.0
4.1035643,5.0,5.0
3.8560927,5.0,5.0
4.0056434,5.0,5.0
3.6144552,5.0,4.6666665
4.228259,5.0,4.3333335
4.0284047,5.0,4.6666665
3.4747915,5.0,5.0
4.177411,5.0,5.0
4.061184,5.0,5.0
2.5605242,4.8882084,3.0
4.2560973,5.0,5.0
4.3624277,5.0,5.0
3.9776154,5.0,4.0
4.0098443,5.0,4.0
3.4369526,5.0,5.0
4.2099037,5.0,5.0
3.5025837,5.0,5.0
4.2735777,5.0,5.0
3.9401152,5.0,5.0
3.9933507,5.0,4.6666665
3.9431798,5.0,5.0
3.6955483,5.0,4.6666665
3.8270276,5.0,5.0
3.6783292,5.0,5.0
4.148242,5.0,5.0
3.383223,5.0,5.0
4.0775566,5.0,5.0
2.87689,4.985738,4.6666665
4.0856934,5.0,5.0
2.8046,4.954446,5.0
3.6656075,5.0,5.0
3.0128918,5.0,5.0
3.2258162,5.0,5.0
4.13727,5.0,2.6666667
3.3497958,5.0,5.0
3.7409618,5.0,3.0
3.0656493,5.0,4.6666665
4.0622215,5.0,4.6666665
3.0938535,5.0,4.6666665
3.9064353,5.0,5.0
3.4091902,5.0,5.0
3.8648288,5.0,4.6666665
4.0390997,5.0,5.0
4.1535144,5.0,5.0
4.21525,5.0,5.0
4.1315603,5.0,4.3333335
4.0715485,5.0,4.6666665
3.8868728,5.0,5.0
4.0262766,5.0,5.0
4.232366,5.0,5.0
3.6514115,5.0,5.0
4.1743956,5.0,5.0
4.1291027,5.0,5.0
2.4430666,5.0,4.3333335
4.19295,5.0,5.0
