low,up,y_test
1.0,2.1067743,1.0
1.0,2.3508549,3.0
1.0,1.7010853,1.0
2.029434,5.0,4.0
2.1966093,5.0,5.0
1.7381022,4.7213354,5.0
2.6605046,5.0,4.0
2.3971214,5.0,5.0
3.0972137,5.0,5.0
1.5388594,4.671528,2.0
2.5614228,5.0,5.0
1.0,2.536602,2.0
2.1014352,5.0,1.0
2.0222373,5.0,5.0
2.6323693,5.0,5.0
2.1343722,5.0,5.0
3.3015163,5.0,5.0
2.8044903,5.0,5.0
3.301525,5.0,5.0
2.0306878,5.0,5.0
1.0,3.5913298,5.0
2.1072412,5.0,5.0
2.0480635,5.0,5.0
1.810311,4.8569317,5.0
2.343711,4.998723,5.0
2.1915321,4.9952083,5.0
1.3621278,3.8412344,4.0
2.146399,5.0,3.0
2.0917797,5.0,5.0
1.280794,3.5311844,5.0
2.7583685,5.0,4.0
3.3015509,5.0,5.0
2.068609,5.0,3.0
2.0991035,5.0,5.0
3.298461,5.0,5.0
1.6195836,3.4692264,4.0
2.2918847,4.995167,5.0
1.0901539,3.526339,2.0
1.0,2.1063008,2.0
2.1985404,4.998127,4.0
2.4503875,5.0,4.0
2.2385101,5.0,5.0
2.2433252,4.995861,5.0
1.9700525,3.9241745,3.0
2.342934,4.998288,4.0
2.5475721,4.955318,2.0
1.0,3.5003507,4.0
1.1130058,3.9570096,3.0
1.5223428,4.394368,5.0
2.0056505,5.0,4.0
2.0473614,5.0,5.0
1.0,2.4956505,1.0
2.1452916,4.9971104,5.0
1.6899078,3.9879138,3.0
1.4113061,4.2054834,3.0
2.063285,5.0,4.0
1.0,2.471199,5.0
1.0,1.9981718,2.0
2.3955274,5.0,4.0
1.9415663,5.0,5.0
2.0280695,5.0,5.0
1.1329275,2.9508636,3.0
2.2784543,5.0,3.0
2.0425127,5.0,3.0
2.0551279,5.0,1.0
1.2875655,2.7289426,1.0
1.0,1.9545026,3.0
2.04158,4.9508715,5.0
1.4325156,3.2727175,3.0
2.8493476,5.0,4.0
1.0,3.8063297,3.0
2.245203,4.9966435,4.0
1.2864575,3.7477553,2.0
1.1935643,2.4814017,1.0
2.3997042,5.0,5.0
1.0882059,2.8685172,4.0
3.3015537,5.0,5.0
1.3669817,2.4427726,3.0
2.6121433,5.0,1.0
1.9411888,5.0,5.0
2.395075,5.0,4.0
2.0123034,5.0,5.0
2.0358517,5.0,5.0
1.2458769,3.5819094,5.0
2.071933,5.0,5.0
1.0,2.8806152,5.0
1.0,3.126119,5.0
2.1511648,4.99939,4.0
1.3241869,3.858124,1.0
2.0422616,5.0,5.0
2.071955,5.0,5.0
1.646883,3.3727367,1.0
1.0,1.8941755,2.0
2.546398,5.0,3.0
1.1717585,3.185858,1.0
2.5227654,5.0,5.0
2.8719661,5.0,5.0
2.5619316,5.0,3.0
2.871797,5.0,5.0
1.0441042,3.9598424,4.0
2.4504256,5.0,4.0
2.0292895,5.0,5.0
2.804705,5.0,5.0
2.7929578,5.0,5.0
2.0422451,5.0,2.0
