low,up,y_test
2.6112068,4.1253715,4.0
2.7194314,4.5185666,5.0
1.783226,3.2258286,3.0
3.3770447,5.0,5.0
3.8897243,5.0,3.0
2.1203837,4.5987067,5.0
3.0960097,5.0,5.0
3.5760553,4.9444857,5.0
3.869104,5.0,5.0
2.6557696,5.0,3.0
3.414989,4.9614005,5.0
3.9932547,5.0,4.0
2.616231,4.1503673,2.0
1.6908529,4.3483105,5.0
3.4107933,5.0,3.0
2.1398988,4.0516043,5.0
1.5571064,3.7280755,5.0
3.45363,5.0,5.0
2.1400206,3.7869828,3.0
3.856615,5.0,5.0
3.8744214,5.0,5.0
2.2122273,5.0,5.0
2.4791932,3.8060312,5.0
2.8729415,4.8247595,4.0
2.9409516,4.553194,4.0
2.724588,4.4506636,3.0
3.887423,5.0,5.0
2.7440822,4.5840197,5.0
1.5787351,4.27275,4.0
3.5742383,5.0,3.0
2.6072314,5.0,5.0
3.033742,4.7728906,5.0
3.9735613,5.0,4.0
3.7760694,5.0,4.0
2.888702,4.4846015,4.0
3.88971,5.0,5.0
2.5632856,4.0148487,5.0
3.718524,4.977949,4.0
3.247229,5.0,4.0
3.6986012,4.9888387,5.0
3.2970347,4.8371177,5.0
3.8798654,5.0,5.0
2.8699694,5.0,3.0
2.83456,4.527238,4.0
3.993254,5.0,5.0
3.8701591,5.0,3.0
3.96135,5.0,5.0
3.9932547,5.0,5.0
3.4307826,5.0,5.0
2.2583165,5.0,2.0
2.473196,5.0,5.0
3.4460864,5.0,4.0
2.6139278,4.654201,5.0
2.2421942,3.3921518,4.0
2.7368503,4.836171,5.0
3.0758495,4.6764565,5.0
2.3120162,3.620166,3.0
3.234977,5.0,3.0
3.993254,5.0,5.0
3.288589,4.934297,5.0
3.0677226,5.0,5.0
3.8571277,5.0,5.0
3.1452084,5.0,2.0
3.2566106,4.444686,3.0
3.5097098,5.0,5.0
2.9120421,5.0,4.0
3.0757203,4.9308457,2.0
3.6817582,4.9668427,3.0
2.278229,4.4316273,5.0
2.629817,4.965279,4.0
2.4376101,5.0,3.0
3.9435234,5.0,5.0
2.0747945,5.0,4.0
3.854968,5.0,5.0
3.2838135,5.0,5.0
3.2060509,5.0,2.0
