low,up,y_test
2.9133976,4.873107,4.3333335
2.7190762,4.538835,4.6666665
1.1772648,3.5275064,2.3333333
2.1361241,4.2184334,3.3333333
2.2964795,4.463434,2.3333333
3.6866186,5.0,3.6666667
2.072703,4.1831565,3.0
2.4007468,4.5571923,3.6666667
3.1421912,4.8764067,2.6666667
2.955746,4.8374996,3.0
3.2090712,5.0,4.6666665
2.7330909,4.4071317,4.6666665
1.0002333,3.4554787,2.6666667
2.947,4.5413766,4.6666665
3.547779,4.9712276,3.6666667
3.770757,4.9861283,4.6666665
2.69941,4.7745576,4.0
1.3076546,3.683503,3.3333333
2.9318776,4.569651,3.3333333
3.3190556,4.753828,4.0
3.4953551,4.985186,4.0
3.4722419,4.909348,3.6666667
2.9279704,4.506593,3.6666667
2.733704,4.65673,2.6666667
3.6978836,5.0,4.6666665
2.7788053,4.7022605,4.3333335
2.053122,4.1642804,2.0
2.7326984,4.678952,4.6666665
1.0,1.8786086,1.0
2.3434863,4.551152,4.6666665
1.6692944,4.055735,3.6666667
3.055461,5.0,4.3333335
1.6964786,3.9450805,2.0
2.822666,4.8342333,4.0
3.4045312,4.914837,4.0
3.296115,4.915699,4.0
3.0390203,4.888323,4.6666665
3.0624697,4.87609,4.6666665
2.901143,4.5799046,3.6666667
1.0396836,3.4013822,2.0
2.7999465,4.419189,3.6666667
1.6938272,3.9926195,1.6666666
2.9402778,4.4938025,3.0
2.69515,4.384335,3.6666667
3.32406,4.65529,4.3333335
1.0,3.430662,3.3333333
2.7174625,4.5749826,4.3333335
2.586545,4.675334,3.6666667
2.8497224,4.8015246,4.3333335
1.364776,3.672432,1.6666666
2.5016637,4.688414,4.6666665
1.006539,3.1876907,2.0
2.8032312,4.802692,4.6666665
3.5545983,4.9163527,4.0
2.7474895,4.626938,2.6666667
2.370916,4.567186,3.3333333
3.4375875,4.9814024,4.3333335
1.3957654,3.7649136,3.0
2.7329779,4.5382686,4.0
2.6536396,4.811287,4.6666665
1.0,3.4165325,1.3333334
1.0206242,3.371994,2.6666667
2.2773128,4.3258634,4.0
1.5330275,3.8729677,2.6666667
2.5848446,4.487036,4.3333335
2.2603753,4.468005,4.0
2.911961,4.8400416,4.0
2.646698,4.749427,4.0
3.4342604,4.9918756,4.0
2.658085,4.5708194,3.6666667
2.7325664,4.8036194,4.3333335
2.8216705,4.7732954,3.6666667
3.0611043,4.973002,4.0
3.24232,4.3521576,4.0
1.0,2.387395,1.0
2.4714637,4.658487,4.6666665
2.867405,4.85599,4.6666665
2.7290072,4.582851,4.6666665
3.4778373,4.9027414,4.6666665
2.8180304,4.5472946,4.0
2.3443747,4.53296,4.0
1.222071,3.665256,3.0
3.2730033,4.6965876,4.0
2.7100024,4.6952972,3.6666667
1.0130569,3.456756,2.6666667
1.3976038,3.8422692,3.3333333
2.546702,4.6808596,4.0
2.902258,4.7925158,3.6666667
3.6299076,4.9332294,4.0
3.5904672,4.9410944,4.6666665
2.7076821,4.7579937,4.3333335
1.539798,3.92436,2.6666667
1.040392,3.4928665,3.6666667
2.6775782,4.416192,3.6666667
2.7463927,4.818442,4.6666665
2.03758,4.260896,2.3333333
3.6047533,4.9496636,4.3333335
3.4831872,4.9026675,3.6666667
3.979044,5.0,5.0
1.4419082,3.7701683,2.0
1.207397,3.6375089,1.0
2.6663113,4.4081326,3.6666667
2.489607,4.674941,2.3333333
2.5293417,4.4520397,3.3333333
2.121119,4.3519454,3.0
3.5194254,4.9128475,3.6666667
2.6980982,4.6666975,4.6666665
2.8567073,4.7503185,4.3333335
2.6292753,4.400741,3.0
3.0682733,4.905526,3.6666667
2.4227374,4.6159,1.3333334
2.5500596,4.50375,3.6666667
3.2239044,4.9402037,3.6666667
2.7337065,4.4120607,4.3333335
3.5260425,4.949392,4.6666665
3.4140046,4.9562807,4.0
2.8125277,4.7167387,5.0
2.8302531,4.770214,4.6666665
3.2137787,4.883172,4.0
1.0025105,3.2383518,2.3333333
2.7486043,4.414081,3.6666667
3.606135,5.0,4.6666665
2.9502528,4.4751196,3.6666667
2.6078138,4.7028513,1.3333334
3.2647102,4.9134684,3.3333333
1.0351195,3.3077621,2.0
1.0485929,3.4982967,2.6666667
3.4718146,5.0,3.3333333
3.2820175,4.6472993,4.3333335
3.3899655,4.8270507,4.0
2.9713628,4.8127823,4.6666665
2.7570872,4.364041,3.3333333
2.8512106,4.547941,3.6666667
1.0,1.6518738,1.6666666
3.0066488,4.6155877,4.0
2.261902,4.468068,3.3333333
3.0441773,4.576873,4.0
1.1455594,3.571539,2.6666667
1.0135156,3.3763423,2.3333333
2.099792,4.3424373,3.6666667
2.2243342,4.372417,3.3333333
1.9036627,4.2116423,3.6666667
2.874028,4.4438324,4.0
2.817698,4.803429,4.6666665
1.1353153,3.5563688,1.0
1.7556273,4.0409646,3.0
2.5726051,4.6825504,4.0
3.0430205,4.964231,4.0
2.7552474,4.5926466,4.0
2.7163162,4.4460745,4.0
2.7616322,4.4818897,3.3333333
2.9753227,4.8430705,3.3333333
2.890862,4.740356,4.3333335
1.4780325,3.8850389,4.3333335
3.5231738,4.993132,4.3333335
2.7307642,4.6866746,2.6666667
2.7165961,4.346163,3.0
2.9814367,4.4321413,4.3333335
2.6727486,4.7630568,3.6666667
1.406565,3.781214,3.6666667
2.9699154,4.693558,2.3333333
3.8599162,5.0,4.3333335
3.487896,4.904808,5.0
1.0,2.394155,1.3333334
2.619164,4.3282123,3.6666667
2.5607238,4.708673,4.0
1.0,2.667363,1.3333334
2.9158983,4.6615767,4.6666665
3.427887,4.977581,4.6666665
2.2946744,4.5107474,2.3333333
2.72262,4.6865215,3.6666667
2.3974385,4.593757,3.6666667
2.3779228,4.5842066,3.6666667
2.8229709,4.436152,3.6666667
3.501234,5.0,4.0
2.6703598,4.809331,4.6666665
2.568782,4.434097,4.6666665
2.1393216,4.177931,3.3333333
2.9760323,4.831848,4.0
2.8036928,4.3970037,4.3333335
1.946002,4.180564,4.0
3.0645566,4.70416,4.0
1.0,1.9004099,1.0
2.7382536,4.6484356,4.3333335
1.812968,4.1225395,4.3333335
3.3507168,4.8290987,4.0
2.4075794,4.452054,3.3333333
3.0916352,4.866343,4.0
2.8941846,4.6087217,4.3333335
3.038473,4.8626566,3.0
1.4869109,3.928904,4.0
1.0,2.7857394,1.6666666
2.6940506,4.5414515,3.6666667
2.1695657,4.415121,3.6666667
2.7836585,4.688825,4.6666665
2.8913052,4.773568,4.6666665
3.2820175,4.6472993,4.3333335
2.8447964,4.627819,3.6666667
2.228034,4.4616456,4.0
2.791864,4.680041,3.0
2.6710908,4.7454634,4.0
2.2306345,4.375435,4.0
2.6776443,4.4473605,5.0
2.6703086,4.367595,4.3333335
3.4738946,4.934953,4.3333335
1.0,1.9612062,1.0
2.982674,4.626728,3.3333333
1.0,2.6602,1.6666666
2.2081666,4.284558,1.6666666
3.0290146,4.524416,3.6666667
1.5857812,3.9095888,3.0
3.374533,4.903066,4.3333335
2.6402125,4.4712415,3.6666667
2.345193,4.565334,3.3333333
2.63278,4.443309,3.6666667
2.7638006,4.820526,2.0
1.5867343,3.894744,2.3333333
3.9319382,5.0,4.6666665
2.21899,4.392359,3.6666667
3.1341953,4.6032734,3.0
2.9741323,4.7739563,4.6666665
2.7592463,4.645922,4.0
3.5816727,4.92183,4.0
1.0,2.3907764,1.0
1.2957956,3.6828742,2.6666667
2.5563745,4.6107354,3.6666667
2.4318614,4.3147383,2.6666667
3.8662066,5.0,4.6666665
1.1915389,3.6010513,1.6666666
2.9448192,4.7038774,3.6666667
2.0696082,4.328921,3.6666667
2.9539,4.807966,4.3333335
2.8492393,4.8707533,3.3333333
1.01986,3.3556077,2.6666667
2.6464405,4.5170994,4.6666665
2.3553882,4.4651794,3.0
2.9414675,4.9052916,4.6666665
2.9032915,4.3411665,3.3333333
3.3530016,4.87652,5.0
2.876001,4.847461,4.6666665
1.92933,4.2174087,2.3333333
3.5026767,4.911546,4.3333335
2.790173,4.404238,4.6666665
2.8197334,4.5564327,4.0
2.602653,4.6910763,4.6666665
2.0755267,4.337117,4.3333335
3.9789166,5.0,4.6666665
3.2061906,4.8366847,4.3333335
3.0775657,4.8850713,4.6666665
1.8343209,4.0869036,3.6666667
3.979064,5.0,5.0
3.773981,4.994053,4.0
3.3386774,4.6483006,4.6666665
2.5585093,4.5764613,3.6666667
2.4993303,4.599535,4.3333335
1.5336525,3.8836553,3.3333333
1.0023615,3.2774274,3.0
1.0,2.587267,1.0
2.8562627,4.760844,4.3333335
2.5254102,4.6595187,4.6666665
2.6618838,4.8441625,4.6666665
1.0,2.8662527,2.3333333
2.7330062,4.538581,3.6666667
2.8409367,4.8652782,4.6666665
1.7777271,4.078799,3.6666667
3.7008977,5.0,4.6666665
3.402526,4.8273516,3.6666667
3.729808,4.962615,4.0
2.8477354,4.7198706,3.3333333
2.589057,4.729068,4.3333335
2.6407118,4.4280148,4.3333335
1.0,2.4360578,1.0
3.11126,4.915012,3.6666667
2.323028,4.3399777,3.3333333
3.5151405,4.93569,4.0
2.7148438,4.4687614,3.3333333
2.496675,4.6186094,3.3333333
2.5974197,4.712947,3.0
2.1032867,4.2012386,4.0
1.3453803,3.6193166,2.3333333
2.4852042,4.516674,3.6666667
1.0485951,3.3998294,2.0
1.0490113,3.387013,1.6666666
1.0,2.8460653,2.0
2.8240669,4.815563,3.0
2.9918995,4.499054,4.0
2.6682029,4.441852,3.6666667
2.6477969,4.433193,3.6666667
2.803769,4.8168926,4.0
2.7446787,4.8214655,4.3333335
1.0,2.6313162,1.0
1.4554572,3.812965,4.3333335
1.0,2.8277037,1.0
1.0,2.5334136,1.6666666
2.4661376,4.595004,3.3333333
1.0,2.3782172,1.6666666
2.5665157,4.727683,3.0
1.0,3.408494,2.3333333
3.03836,4.8611436,4.3333335
2.5709949,4.612927,4.0
2.5334103,4.508606,4.0
2.8329747,4.8171024,4.3333335
2.8686836,4.501563,4.0
1.1759971,3.5843368,2.3333333
2.5453115,4.604311,4.0
3.4113903,5.0,4.0
2.7279935,4.702149,3.6666667
2.9506621,4.8124127,3.0
2.6790898,4.6850586,3.3333333
2.8498092,4.746416,5.0
3.1366434,4.882056,5.0
2.169823,4.390792,3.6666667
3.1672246,4.9221516,4.3333335
1.0,2.8272686,1.0
1.0,2.9850917,3.0
2.0720541,4.179428,2.6666667
1.0,3.366891,3.0
2.832359,4.832511,4.6666665
2.9348462,4.783128,4.0
1.0,2.0626016,1.0
2.4206762,4.3220425,1.6666666
3.0842562,4.6031685,4.3333335
2.863647,4.873857,4.6666665
3.9784737,5.0,5.0
2.5313032,4.646427,3.3333333
3.1421614,4.87642,4.0
2.540612,4.644972,4.6666665
1.3152798,3.6982493,3.3333333
2.8924904,4.8659735,4.3333335
3.1168575,4.8590603,4.0
1.0,2.3766074,1.0
2.1712599,4.2090073,2.3333333
2.420848,4.6096992,3.0
3.0735242,4.8662343,4.3333335
2.614317,4.551836,4.6666665
2.839417,4.8278737,4.6666665
2.7001667,4.3125405,4.3333335
2.8059175,4.4789486,3.0
1.0236962,3.341736,2.3333333
2.8154638,4.4259872,4.3333335
3.8434293,5.0,4.6666665
1.0810457,3.5035973,2.6666667
1.0171977,3.244718,1.0
