low,up,y_test
2.7274575,5.0,1.0
1.2924688,4.950268,2.0
1.9769495,5.0,5.0
1.0549433,4.7471695,2.0
1.5163995,5.0,5.0
3.1232028,5.0,5.0
1.9769495,5.0,5.0
1.6155554,5.0,5.0
1.6319863,4.9272075,5.0
1.5820396,5.0,2.0
1.6711878,4.93939,5.0
1.0343469,4.427151,2.0
1.0,4.335967,2.0
1.9769495,5.0,5.0
1.0217562,4.2642603,2.0
1.0781387,4.881373,5.0
1.2635466,4.8765707,2.0
2.7426457,5.0,5.0
1.0666648,4.4880114,2.0
1.008566,4.6960535,2.0
1.9732673,5.0,5.0
1.0860082,4.8621345,1.0
1.0649494,4.4552813,4.0
1.0105022,4.48394,5.0
1.9769493,5.0,5.0
2.2151697,5.0,1.0
1.2255386,4.7996798,2.0
1.9578109,5.0,4.0
1.9769493,5.0,5.0
1.574317,4.909947,5.0
1.7055569,4.480615,1.0
1.0291978,4.4947844,1.0
1.5207537,4.8988194,5.0
1.9866277,5.0,5.0
2.0311966,5.0,5.0
1.0,4.4230094,2.0
1.9769493,5.0,5.0
1.0290861,4.300036,2.0
1.9335742,5.0,5.0
1.5727878,5.0,2.0
2.8356044,5.0,2.0
1.9902786,5.0,5.0
1.1502135,4.999072,2.0
1.2139882,4.7465487,1.0
1.9769495,5.0,5.0
1.0,4.092062,2.0
1.5139781,5.0,2.0
1.4510983,5.0,2.0
1.1917087,4.7120314,2.0
1.9866277,5.0,5.0
1.3584368,4.977275,2.0
1.0827811,4.6542273,1.0
2.0048795,5.0,5.0
2.767118,5.0,5.0
1.9769493,5.0,5.0
1.1018811,4.487747,2.0
1.6319863,4.9272075,5.0
1.0450771,4.4584265,5.0
1.0391408,4.5914865,5.0
1.4312298,4.915845,5.0
1.0,4.4557376,1.0
1.183635,4.763446,1.0
1.0,4.2674165,1.0
2.0337884,5.0,5.0
2.001229,5.0,5.0
1.8527615,4.930559,5.0
1.1802492,4.8100586,2.0
1.1836329,4.763448,1.0
2.0331047,5.0,1.0
1.9769495,5.0,2.0
1.1348118,4.5537305,2.0
1.0,4.1397867,5.0
2.02837,5.0,5.0
1.0336131,4.7592807,2.0
2.670072,5.0,5.0
1.0415925,4.3394284,2.0
1.0,4.5947,2.0
1.0,4.449357,1.0
1.0,4.188074,1.0
1.015091,4.26993,5.0
1.9829779,5.0,1.0
1.1836329,4.7634473,1.0
1.5207537,4.8988194,4.0
1.9727305,5.0,5.0
1.0,4.3656325,2.0
1.9902786,5.0,5.0
2.865817,5.0,2.0
1.9769495,5.0,5.0
2.7622235,5.0,5.0
1.9769495,5.0,5.0
1.9769495,5.0,1.0
1.9720759,5.0,5.0
1.0,4.6001453,2.0
1.9866279,5.0,5.0
1.0,4.4208155,1.0
1.0087609,4.318557,2.0
1.0,3.981381,1.0
2.0326786,5.0,5.0
1.0021032,4.4867635,1.0
1.5934443,5.0,3.0
