low,up,y_test
3.343461,5.0,5.0
4.016748,5.0,4.0
3.8626783,5.0,5.0
2.8622026,4.994067,4.6666665
2.3847783,4.854456,3.0
3.6429017,5.0,5.0
2.2799618,5.0,2.6666667
3.7382283,5.0,5.0
3.5007095,5.0,5.0
2.13484,4.888526,5.0
2.6203341,4.9472375,5.0
3.7690358,5.0,5.0
3.3599746,5.0,5.0
3.482721,5.0,5.0
2.9090376,5.0,5.0
2.3039255,4.9208875,5.0
3.700395,5.0,2.6666667
3.0707934,5.0,3.6666667
3.8064947,5.0,5.0
3.671627,5.0,5.0
3.2044652,5.0,4.3333335
2.4277053,4.99799,4.6666665
3.8801968,5.0,4.3333335
3.767057,5.0,5.0
3.6699126,5.0,5.0
3.9214659,5.0,4.3333335
3.1615853,5.0,5.0
1.9710877,4.8938684,4.3333335
3.2121422,5.0,5.0
2.8191724,4.988368,2.6666667
3.8355556,5.0,5.0
3.6674867,5.0,5.0
3.7144873,5.0,5.0
1.610931,4.724385,1.0
3.886447,5.0,5.0
3.4092684,5.0,3.0
3.5661979,5.0,5.0
3.9234996,5.0,5.0
3.5333185,5.0,5.0
4.071374,5.0,5.0
3.0845294,5.0,4.6666665
3.7239873,5.0,5.0
2.9735842,5.0,5.0
3.719455,5.0,4.3333335
2.3175292,5.0,5.0
3.75837,5.0,5.0
3.0588803,5.0,4.3333335
3.2800994,5.0,5.0
3.0712998,5.0,5.0
3.584625,5.0,5.0
3.999078,5.0,5.0
3.2926188,5.0,5.0
2.2646766,5.0,4.0
3.1432436,5.0,5.0
3.7578495,4.986516,5.0
3.7179728,5.0,5.0
3.600227,5.0,5.0
3.6600952,5.0,5.0
2.1493769,4.8794556,5.0
2.5347319,4.9953456,5.0
3.6918573,5.0,5.0
4.0940733,5.0,5.0
3.483414,5.0,5.0
4.0716295,5.0,5.0
2.8591738,4.997396,5.0
3.369212,5.0,3.0
3.789156,4.9165974,5.0
3.6600955,5.0,5.0
3.4332507,5.0,4.6666665
4.1473413,5.0,5.0
2.6163118,4.999852,5.0
4.0541906,5.0,5.0
3.6758242,5.0,5.0
3.558296,5.0,4.3333335
3.429707,5.0,5.0
3.4568648,5.0,5.0
3.986917,5.0,5.0
3.4425368,5.0,5.0
4.0642424,5.0,5.0
3.5878086,5.0,5.0
2.3902302,4.903776,5.0
3.8075159,5.0,5.0
1.9408021,4.9849854,4.6666665
2.536294,5.0,4.3333335
3.8363552,4.992572,5.0
3.4887214,4.9971023,3.6666667
3.603721,5.0,5.0
4.0665445,5.0,5.0
3.207153,5.0,5.0
4.0611362,5.0,4.3333335
3.3483672,5.0,4.3333335
3.9215984,5.0,5.0
3.1007824,5.0,5.0
2.6097755,4.999996,5.0
3.7630103,5.0,5.0
3.7761853,5.0,5.0
4.0896487,5.0,5.0
3.4069526,5.0,3.0
4.1163797,5.0,5.0
3.2146487,5.0,5.0
2.429512,4.99725,5.0
3.1188774,5.0,2.6666667
3.6394382,4.994784,5.0
4.1070714,5.0,5.0
4.024396,5.0,5.0
3.5157971,5.0,4.6666665
3.7119334,5.0,4.6666665
4.107854,5.0,5.0
4.1081963,5.0,5.0
3.1594589,5.0,4.3333335
4.0966234,5.0,5.0
3.6840525,5.0,4.6666665
3.6679685,5.0,5.0
2.833741,4.9961987,4.6666665
3.6681955,5.0,5.0
2.4306383,5.0,2.6666667
3.9598875,5.0,5.0
4.016582,5.0,5.0
3.517074,5.0,4.3333335
3.810315,5.0,5.0
2.7569132,4.9947095,5.0
3.3418908,5.0,5.0
3.4554312,5.0,5.0
3.265739,5.0,5.0
3.477918,5.0,5.0
2.6815767,4.985593,5.0
3.5319796,5.0,5.0
3.5414855,5.0,5.0
3.7343032,4.9991517,5.0
3.8260741,5.0,5.0
3.3852365,5.0,4.6666665
2.7118907,4.995039,5.0
3.694176,5.0,5.0
3.6514535,5.0,4.6666665
3.2711613,5.0,5.0
3.514138,5.0,4.3333335
1.9198182,4.9268456,4.6666665
3.797882,5.0,4.6666665
3.3249843,5.0,3.0
3.5583363,5.0,5.0
3.660592,5.0,5.0
2.0102568,4.8566527,1.0
2.0157986,4.9523454,5.0
3.9001856,5.0,3.6666667
3.6236567,5.0,5.0
3.5227053,5.0,5.0
2.6800141,5.0,4.3333335
3.3309927,5.0,1.6666666
2.0592928,4.813128,5.0
3.7760134,5.0,5.0
2.417006,4.9990673,4.6666665
2.641939,4.991027,4.6666665
3.517043,5.0,5.0
3.5650706,5.0,5.0
3.7382836,5.0,4.3333335
3.8952947,5.0,5.0
2.2734084,4.98583,5.0
3.1096268,5.0,5.0
2.8363018,5.0,3.6666667
2.644792,5.0,5.0
3.8740282,5.0,5.0
2.577374,5.0,4.3333335
3.6999087,5.0,5.0
3.441464,5.0,5.0
3.719541,5.0,4.3333335
2.788022,5.0,4.3333335
3.9589553,4.974256,5.0
3.9553022,5.0,5.0
3.9672005,5.0,5.0
3.7579162,5.0,5.0
3.50288,5.0,5.0
1.9164245,4.9592266,5.0
3.1413238,5.0,4.3333335
3.1134405,4.9992533,4.0
4.1705303,5.0,5.0
3.7386298,5.0,5.0
4.0036926,5.0,5.0
3.847289,5.0,5.0
2.9916823,4.9924173,5.0
3.3999429,5.0,4.3333335
3.7830124,5.0,5.0
1.4199135,4.4752407,1.0
1.7647064,2.9177072,5.0
2.8300266,5.0,5.0
2.2719946,4.7861547,3.3333333
3.9787695,5.0,5.0
3.75211,4.936953,5.0
3.3096347,5.0,5.0
3.7308486,5.0,5.0
3.855948,5.0,5.0
3.3988514,5.0,4.0
3.4287894,5.0,5.0
3.8367128,5.0,5.0
3.618825,5.0,5.0
3.5231755,5.0,5.0
3.8929982,5.0,5.0
3.5577526,5.0,4.3333335
3.6397886,5.0,4.6666665
3.9786417,5.0,5.0
3.262609,5.0,5.0
3.965694,5.0,4.3333335
3.8279939,5.0,5.0
3.486006,5.0,5.0
3.7949748,4.992274,4.3333335
4.097053,5.0,5.0
3.8268666,5.0,5.0
3.2721853,5.0,5.0
3.2963424,5.0,5.0
3.7554567,5.0,5.0
3.411404,5.0,5.0
4.101059,5.0,5.0
3.952696,5.0,5.0
3.8984842,5.0,4.3333335
3.4485338,5.0,2.6666667
2.4277878,4.9979568,5.0
2.874524,4.9992657,5.0
3.6023555,5.0,4.3333335
3.6136074,5.0,5.0
3.8642623,5.0,5.0
3.8452044,5.0,5.0
3.7140336,5.0,3.0
3.9007525,5.0,5.0
3.595602,5.0,4.6666665
3.9026408,5.0,4.6666665
2.7060165,4.973373,4.6666665
3.437815,5.0,5.0
4.064242,5.0,5.0
3.9999228,5.0,5.0
3.6033714,5.0,5.0
2.0765972,5.0,5.0
2.1430564,4.9863844,4.6666665
3.2191296,5.0,3.6666667
3.3253622,5.0,5.0
2.0289884,5.0,1.6666666
2.427174,4.998208,3.3333333
3.655033,5.0,5.0
3.2505698,5.0,5.0
2.314509,4.985957,5.0
3.7694728,5.0,5.0
2.6259887,5.0,5.0
3.9269304,5.0,5.0
2.5774508,5.0,5.0
3.9730177,5.0,5.0
3.7703443,5.0,5.0
3.2645118,5.0,5.0
3.9765148,5.0,5.0
3.737055,5.0,5.0
3.2906935,5.0,5.0
3.4544659,5.0,3.6666667
1.4873067,4.389197,4.3333335
2.6261578,5.0,5.0
3.5741787,5.0,5.0
3.7252722,4.986952,4.3333335
4.0734124,5.0,5.0
3.7298155,5.0,5.0
3.4132657,5.0,4.3333335
3.4444532,5.0,5.0
3.3753688,5.0,5.0
3.7032385,5.0,5.0
3.2030559,5.0,5.0
3.8836687,5.0,5.0
3.9559278,5.0,5.0
2.5480406,4.912855,5.0
3.399287,5.0,4.6666665
4.2421117,5.0,5.0
3.80201,5.0,4.6666665
3.3701243,5.0,5.0
3.8061023,5.0,5.0
3.2312403,5.0,4.6666665
3.6819296,5.0,4.6666665
2.6783946,4.9916677,4.6666665
4.3416033,5.0,5.0
3.3207574,5.0,4.6666665
4.1228147,5.0,5.0
2.6079865,5.0,5.0
3.7732074,5.0,5.0
3.017884,5.0,5.0
2.1332917,4.94501,4.3333335
3.1872587,5.0,5.0
3.7803793,5.0,4.0
4.056952,5.0,5.0
3.651351,5.0,5.0
3.117882,5.0,5.0
3.8186505,5.0,5.0
3.746638,5.0,5.0
4.004742,5.0,5.0
3.4624493,5.0,5.0
3.8673134,5.0,5.0
2.3356707,4.979474,2.6666667
3.1635587,5.0,5.0
3.2384858,5.0,5.0
3.8171227,5.0,1.6666666
3.8532877,4.9170055,5.0
3.3779318,5.0,5.0
3.3995361,5.0,5.0
4.2106977,5.0,5.0
3.870207,5.0,5.0
3.7078881,5.0,5.0
4.006589,5.0,5.0
3.155926,5.0,5.0
3.7917023,5.0,5.0
2.1214736,4.897705,4.3333335
3.921041,5.0,5.0
3.494552,5.0,5.0
3.5933888,5.0,4.6666665
2.8201008,5.0,3.3333333
3.6719306,5.0,5.0
3.7636144,5.0,5.0
3.9856853,5.0,5.0
3.2943454,5.0,4.6666665
2.6817408,5.0,2.3333333
2.0066278,4.9748526,5.0
2.2887378,4.9349484,5.0
3.4393928,5.0,5.0
2.9695258,5.0,5.0
2.8582668,4.9963236,5.0
2.816951,5.0,3.6666667
3.9532878,5.0,5.0
3.694337,5.0,5.0
3.8210757,5.0,5.0
3.6838849,5.0,4.6666665
3.9210467,5.0,4.3333335
3.1837597,5.0,5.0
3.8536615,5.0,5.0
2.2713752,5.0,3.3333333
3.8224587,5.0,5.0
2.874524,4.999266,4.3333335
3.4473963,5.0,5.0
1.5441774,4.5835075,3.0
1.458612,4.519013,1.3333334
3.673662,4.995825,4.6666665
3.25972,5.0,5.0
1.404838,4.448102,4.6666665
3.668748,5.0,5.0
3.8387098,5.0,5.0
4.114778,5.0,5.0
3.7779248,5.0,5.0
2.4080734,4.9994206,5.0
3.4393804,5.0,5.0
3.6855536,5.0,5.0
3.8659673,5.0,3.3333333
2.4878993,4.9865694,5.0
3.1552982,5.0,5.0
1.7777382,4.676024,3.0
1.4242505,4.3753,2.6666667
1.2973126,4.4320827,5.0
4.059119,5.0,5.0
3.7743435,5.0,5.0
3.4412727,5.0,5.0
1.8451493,4.9587994,5.0
2.6326928,4.993598,5.0
2.8362017,5.0,5.0
3.46668,5.0,2.0
3.6886964,5.0,4.3333335
2.2311687,4.9586205,3.6666667
3.4168303,5.0,3.0
2.0752752,4.9423275,1.6666666
3.545153,5.0,4.6666665
3.1643038,5.0,5.0
3.5005817,5.0,3.6666667
3.9602795,5.0,5.0
3.6771686,5.0,5.0
3.4905286,5.0,5.0
3.3411846,5.0,5.0
3.6758602,5.0,4.6666665
2.2490811,4.9190626,5.0
3.5338335,5.0,5.0
2.610825,4.99332,5.0
4.0665445,5.0,5.0
1.4500216,4.5779696,1.6666666
3.8748302,5.0,5.0
4.0350137,5.0,5.0
3.3766456,5.0,5.0
3.9049394,5.0,5.0
2.0937088,5.0,3.3333333
3.2612574,5.0,5.0
4.1928363,5.0,5.0
4.121969,5.0,5.0
3.6442637,5.0,5.0
3.5631795,5.0,5.0
2.489114,4.985182,5.0
4.0083165,5.0,5.0
3.898367,5.0,5.0
2.6389537,5.0,3.6666667
3.8006246,5.0,5.0
3.4968271,5.0,5.0
3.8252144,5.0,5.0
3.8912683,5.0,5.0
3.9672976,5.0,4.3333335
3.000222,5.0,5.0
3.976952,5.0,5.0
3.6223345,5.0,5.0
3.7481265,5.0,5.0
3.8424542,5.0,5.0
2.4400613,4.962674,5.0
3.8831027,5.0,5.0
4.266247,5.0,5.0
2.975051,5.0,5.0
3.5481894,5.0,5.0
3.4125168,5.0,4.3333335
3.5998237,4.998315,5.0
3.659647,5.0,5.0
3.7172055,5.0,4.3333335
4.0735273,5.0,5.0
3.979747,5.0,5.0
4.1366825,5.0,5.0
2.3509648,4.882642,5.0
3.8746822,5.0,5.0
2.2949333,4.913381,2.6666667
3.7328448,5.0,5.0
3.4653358,5.0,4.6666665
2.8723068,5.0,5.0
3.7352378,5.0,5.0
3.9153676,5.0,5.0
3.1311002,5.0,5.0
2.3106613,4.957081,4.3333335
3.614605,5.0,5.0
3.8006248,5.0,5.0
2.78892,4.998176,5.0
3.058259,5.0,4.3333335
3.7029572,5.0,5.0
2.5291533,4.9383545,4.0
3.6586463,5.0,4.6666665
3.1169772,5.0,5.0
3.1199894,5.0,5.0
2.4123883,4.9976525,4.0
4.0552053,5.0,5.0
3.603136,5.0,5.0
3.3650413,5.0,2.0
