low,up,y_test
2.4527025,4.6596265,4.6666665
2.6081963,4.6319275,4.3333335
1.9206579,4.4166527,4.3333335
1.0,2.588632,1.3333334
2.2096496,4.3942184,3.6666667
2.3089085,4.6216726,3.0
2.0615556,4.4373436,4.6666665
3.4945176,4.8837576,3.6666667
2.259605,4.6318073,4.6666665
2.8089619,4.6178093,4.3333335
2.603825,4.8249297,3.6666667
3.096635,4.719718,4.3333335
3.157219,4.781217,4.0
3.171044,4.6677055,3.3333333
2.0953684,4.2316813,1.6666666
3.309532,4.830366,4.0
1.0,2.190969,1.0
3.499221,4.887221,4.3333335
2.8849106,4.689728,4.3333335
2.9140234,4.569961,4.3333335
3.2114427,4.584797,3.3333333
1.7470312,4.186246,3.0
2.530811,4.4465923,4.0
1.0,2.4926271,2.0
2.994938,4.801676,4.6666665
3.0361433,4.7222037,4.0
3.0881598,4.822069,3.3333333
3.121432,4.8446507,3.6666667
1.0641071,3.29747,2.0
1.1230649,3.50032,2.0
2.7881021,4.702126,3.6666667
2.716287,4.6942368,3.0
1.7347343,4.3086004,3.6666667
2.87141,4.6360745,3.6666667
3.415344,4.873139,4.3333335
3.4192724,4.8806486,3.6666667
2.0436716,4.378017,4.0
2.9051747,4.588377,3.0
1.6243373,4.504702,4.3333335
3.1268432,4.770227,4.3333335
2.4771638,4.678727,4.0
1.0,2.6091628,1.6666666
2.4692204,4.251298,3.3333333
3.0153735,4.6577725,4.6666665
3.100767,4.947571,3.6666667
2.0282722,4.5458717,4.0
1.1079412,3.4237876,3.0
1.8672404,4.258205,3.3333333
2.9262152,4.6216764,3.0
1.8638293,4.5306664,3.3333333
3.0229661,4.835553,4.3333335
3.096635,4.719718,4.3333335
3.0780015,4.7976866,2.6666667
2.773598,4.527572,4.0
2.471397,4.7705793,3.6666667
2.182054,4.5268545,3.6666667
2.9243572,4.6755285,3.3333333
3.6184616,4.938491,4.0
3.932095,5.0,4.6666665
1.1005439,3.3395638,3.0
2.368597,4.8297095,4.6666665
2.8330193,4.569407,4.0
3.7425976,5.0,4.6666665
3.4112208,4.8526306,4.3333335
2.711721,4.734357,3.3333333
2.3438993,4.5671496,4.0
3.2668204,4.7816634,3.3333333
3.7850094,5.0,4.6666665
2.9053168,4.918005,5.0
1.7649782,4.380451,2.6666667
