low,up,y_test
2.4611077,4.7545238,2.6666667
2.9251547,4.945417,4.6666665
3.1645381,4.7739973,4.0
3.5305223,4.8834095,4.0
3.721496,4.772619,4.3333335
2.6991472,4.854608,2.6666667
2.5264318,4.808421,3.0
3.4109826,4.8143992,3.6666667
3.2909505,4.749543,4.0
3.2603416,4.697925,3.6666667
2.5133462,4.713868,2.6666667
3.325224,4.7895994,4.3333335
3.6738546,5.0,4.6666665
3.2661622,4.5967417,4.3333335
3.4076047,4.7240605,4.0
2.7480803,4.8578815,4.6666665
3.2901773,4.599303,4.0
3.3950539,4.7046022,4.3333335
3.7331758,4.7666078,4.0
2.5344343,4.582725,3.0
3.7605429,4.71677,4.6666665
3.5358377,4.8833547,4.3333335
2.9246473,4.9842496,4.6666665
2.5189607,4.8352995,3.0
3.4317846,4.774719,4.0
2.4478848,4.87342,1.6666666
2.8179712,4.725275,3.0
3.2863426,4.8019,4.6666665
4.0371885,4.855158,4.6666665
3.9253128,4.9770412,4.6666665
3.4036055,4.6895027,4.3333335
2.9235773,4.882391,3.6666667
3.1795578,4.7445765,4.6666665
2.930237,4.8601494,4.6666665
2.4194798,4.8722224,5.0
3.6672833,4.9325466,4.3333335
3.4206505,4.6824923,4.3333335
2.8859613,4.7396107,3.3333333
3.3479984,4.8073487,3.0
3.6924574,4.9449244,5.0
2.5588384,4.6843057,3.3333333
3.8625925,4.8410525,4.6666665
3.418009,4.6888704,3.6666667
3.6995606,4.72041,4.3333335
3.336743,4.633889,3.6666667
2.9264348,4.695162,4.3333335
4.2443066,4.950486,5.0
2.7216148,4.698153,4.6666665
2.771011,4.586054,3.6666667
3.3312788,4.759634,4.0
3.3503692,4.7976065,4.0
3.435237,4.741828,4.3333335
2.2974067,5.0,3.0
2.3442407,4.8695335,2.3333333
3.1336076,4.971006,4.6666665
3.595941,4.8009315,4.6666665
3.2311783,4.7683926,4.6666665
2.525887,4.8145533,3.3333333
2.2658167,4.9024143,4.0
2.8110502,4.863804,5.0
4.0770807,4.9840775,4.6666665
3.220228,4.7491617,4.3333335
2.7535043,4.86724,2.6666667
3.9858813,4.804214,4.3333335
3.1808467,4.784672,4.3333335
