low,up,y_test
3.879793,5.0,5.0
2.902461,4.9219418,3.0
2.5490754,3.978401,3.0
3.0394013,4.989091,2.0
2.9750283,5.0,5.0
3.042572,5.0,5.0
2.703107,4.969006,2.0
3.0169632,4.896692,4.0
2.9721038,5.0,5.0
2.9232123,5.0,5.0
3.3103626,5.0,3.0
3.403199,5.0,4.0
2.9943736,5.0,3.0
2.9652476,5.0,4.0
2.8015828,5.0,4.0
2.105194,3.1380925,2.0
1.7287819,2.7070527,1.0
2.989843,4.9771805,4.0
2.5651627,4.0490413,3.0
3.4280975,5.0,4.0
3.3975322,5.0,4.0
2.1956737,3.2470367,3.0
2.9904547,5.0,5.0
2.722689,5.0,4.0
2.794474,4.858251,2.0
2.8471375,5.0,5.0
2.6256938,3.779261,2.0
2.9172695,5.0,4.0
3.3886642,5.0,5.0
3.3320518,5.0,3.0
3.5364394,5.0,5.0
3.2090101,5.0,5.0
2.9867575,5.0,4.0
3.4163935,5.0,4.0
2.7744796,5.0,4.0
3.1536589,5.0,5.0
3.0961251,5.0,4.0
3.774526,5.0,5.0
2.90503,5.0,5.0
1.9157808,2.9140503,2.0
2.9839954,5.0,4.0
2.867109,4.6198287,3.0
2.8988872,5.0,4.0
3.0256336,4.9910245,2.0
2.9783475,4.8200235,4.0
2.9935615,5.0,4.0
2.6148376,3.7322648,3.0
3.631378,5.0,5.0
3.1878793,5.0,5.0
2.984522,5.0,5.0
3.5495923,5.0,5.0
3.301007,5.0,5.0
2.998093,5.0,4.0
3.8344953,5.0,4.0
2.9826014,5.0,5.0
3.879793,5.0,4.0
3.8882945,5.0,5.0
3.424165,5.0,3.0
2.8639545,4.8685713,4.0
3.6314688,5.0,5.0
3.3340487,5.0,5.0
3.4241655,5.0,5.0
2.6837094,4.1209908,5.0
2.7219052,5.0,3.0
2.9707663,5.0,5.0
1.7486207,2.7876601,3.0
3.0434895,4.984008,3.0
2.867109,4.6198277,3.0
3.0505097,5.0,5.0
3.1445777,5.0,5.0
3.3572536,5.0,3.0
2.9982903,5.0,5.0
2.7755885,4.824486,3.0
2.8372967,4.913256,4.0
3.4113142,5.0,5.0
3.613061,5.0,5.0
