low,up,y_test
1.0,3.9942749,1.0
2.8034105,5.0,5.0
1.9595184,5.0,5.0
2.004472,5.0,5.0
1.9595184,5.0,5.0
1.0,3.471007,2.0
1.0,3.6759005,1.0
1.9595184,5.0,5.0
1.95952,5.0,5.0
2.2910323,5.0,5.0
1.3061463,5.0,5.0
1.9595194,5.0,5.0
1.9595201,5.0,5.0
2.1429992,5.0,5.0
1.2695068,5.0,5.0
2.6913958,5.0,4.0
1.1834991,4.024764,5.0
1.0,3.7641702,5.0
1.1168492,3.6976697,1.0
1.00936,4.4152412,2.0
1.9595201,5.0,5.0
2.123986,5.0,2.0
2.8517184,5.0,5.0
1.959519,5.0,5.0
1.8886888,5.0,5.0
2.4940171,5.0,5.0
1.9595195,5.0,5.0
1.116849,3.69767,1.0
2.033444,5.0,5.0
1.0,3.8199182,1.0
1.0,4.1719513,5.0
1.179986,4.5328565,2.0
2.272246,5.0,5.0
1.0319606,4.142781,4.0
1.0,3.9661076,1.0
1.9595199,5.0,5.0
1.9755005,5.0,5.0
1.418979,5.0,2.0
1.1168479,3.69767,1.0
1.0,4.0644784,2.0
1.9595201,5.0,2.0
2.8517184,5.0,1.0
2.0327806,4.824009,5.0
2.0189579,5.0,5.0
2.3693857,5.0,5.0
1.5474442,5.0,3.0
1.9595201,5.0,5.0
1.0,3.9513395,2.0
2.1239865,5.0,5.0
1.0008612,3.5662785,1.0
2.3106225,5.0,5.0
2.5931761,5.0,4.0
1.4308571,4.882747,2.0
3.427691,5.0,5.0
2.4275308,5.0,5.0
1.9595201,5.0,5.0
1.0,4.1054325,5.0
1.220405,4.1298385,2.0
1.0719575,3.6038313,1.0
1.9595196,5.0,5.0
2.0484295,5.0,5.0
1.0800756,4.593148,2.0
1.0,3.653848,1.0
2.004472,5.0,1.0
2.033444,5.0,5.0
1.8231914,5.0,1.0
1.0,3.8083873,2.0
2.0189583,5.0,5.0
1.0,4.3636794,5.0
1.9595201,5.0,5.0
1.2775849,5.0,5.0
1.1051576,4.258521,1.0
1.0,3.9463167,1.0
1.9595201,5.0,5.0
1.2166067,4.1290226,5.0
2.593176,5.0,5.0
1.959519,5.0,5.0
1.0,4.311348,2.0
2.788198,5.0,5.0
1.0,4.1925282,2.0
1.0,4.005868,1.0
2.033444,5.0,2.0
1.0,3.7924843,2.0
2.2604408,5.0,4.0
2.085959,5.0,5.0
1.9595194,5.0,5.0
1.959519,5.0,5.0
1.2131902,4.134996,5.0
1.6514672,5.0,5.0
1.9595195,5.0,5.0
1.9595199,5.0,5.0
1.0,4.213117,2.0
1.95952,5.0,5.0
1.9595199,5.0,5.0
1.0,4.2939463,5.0
1.9595139,5.0,5.0
1.0,4.005866,1.0
1.2306619,4.8939896,2.0
1.9595184,5.0,5.0
1.4955454,5.0,2.0
