low,up,y_test
2.673839,5.0,5.0
2.6580148,5.0,1.0
2.6499832,5.0,5.0
1.0,3.6492238,4.0
2.6341355,5.0,5.0
2.8318863,5.0,4.0
1.0,3.3614032,3.0
1.2517529,5.0,2.0
1.2386646,4.5562725,3.0
2.649665,5.0,5.0
2.6976404,5.0,4.0
2.664351,5.0,4.0
2.4434674,5.0,5.0
2.7458708,5.0,5.0
1.0,2.945342,5.0
2.8227358,5.0,5.0
1.0,3.3044186,1.0
2.597762,5.0,4.0
2.6408784,5.0,5.0
1.2048002,4.4136853,5.0
1.808079,5.0,3.0
2.6689768,5.0,1.0
2.4075906,5.0,5.0
1.3715403,5.0,4.0
1.2855678,4.806001,5.0
1.1889255,3.9553034,3.0
1.0473782,4.3737564,1.0
1.3553716,5.0,4.0
2.6766977,5.0,5.0
2.643593,5.0,5.0
2.8860478,5.0,4.0
1.0945493,4.239546,1.0
2.9327464,5.0,5.0
2.6685061,5.0,5.0
2.6378322,5.0,3.0
1.4948978,5.0,4.0
2.664509,5.0,5.0
2.658592,5.0,5.0
1.7647144,5.0,4.0
1.0,3.233727,1.0
1.9828763,5.0,3.0
2.643815,5.0,4.0
1.516984,5.0,5.0
2.156385,5.0,5.0
2.6341398,5.0,4.0
1.0,3.166675,2.0
2.5978832,5.0,5.0
1.6532627,5.0,3.0
1.0,3.9265676,1.0
1.0,3.8990855,3.0
2.6689534,5.0,3.0
1.1432052,3.4245281,3.0
2.7458546,5.0,3.0
2.6421947,5.0,4.0
2.6405578,5.0,5.0
2.9318051,5.0,5.0
1.1018717,3.8472064,1.0
2.7072024,5.0,5.0
2.922717,5.0,5.0
2.6225753,5.0,5.0
2.9326782,5.0,5.0
2.6678793,5.0,1.0
2.4473374,5.0,3.0
2.571486,5.0,5.0
2.6666224,5.0,3.0
2.8319001,5.0,5.0
1.0,3.5145564,3.0
1.0893338,4.5066786,2.0
2.6338053,5.0,4.0
2.6612186,5.0,4.0
1.0,4.7507405,1.0
1.0,2.9722364,3.0
1.0,3.4194827,5.0
2.6612182,5.0,5.0
1.482474,4.8190527,5.0
2.66311,5.0,5.0
1.0,2.9814758,3.0
2.6618905,5.0,4.0
1.0,3.8670006,3.0
2.6610599,5.0,5.0
1.0,3.1825905,2.0
2.9327383,5.0,5.0
2.6639872,5.0,2.0
1.6841393,5.0,3.0
2.559524,5.0,5.0
1.0,3.2211118,1.0
1.0,5.0,4.0
1.0,3.4800916,1.0
1.4066117,5.0,4.0
2.5590398,5.0,4.0
2.8500514,5.0,3.0
2.6516862,5.0,5.0
1.0,3.3040574,1.0
2.9326587,5.0,5.0
1.4565424,5.0,3.0
2.4676857,5.0,4.0
2.895441,5.0,5.0
2.4083045,5.0,2.0
2.6737037,5.0,2.0
2.913635,5.0,5.0
1.0,3.1899366,1.0
1.7626965,5.0,5.0
2.765085,5.0,4.0
1.1670861,5.0,3.0
1.8891913,5.0,5.0
