low,up,y_test
3.635069,4.6854925,4.6666665
3.1138256,4.837813,4.6666665
3.6097279,4.9229393,5.0
3.1357698,4.804306,4.6666665
3.1481533,4.7018886,3.3333333
2.3214118,4.784379,4.3333335
3.298469,5.0,4.3333335
3.990367,5.0,4.6666665
3.3294106,5.0,4.3333335
2.3976288,4.4148865,3.3333333
2.3255475,4.758486,2.3333333
2.8801136,4.790466,5.0
2.977211,4.982152,3.6666667
3.2345738,4.807837,4.0
2.3186584,4.8577185,4.3333335
2.6536274,4.5963206,3.6666667
2.711442,4.6455646,4.3333335
2.6688955,4.5776415,3.6666667
2.8994253,4.7227306,4.6666665
3.080361,4.8586698,5.0
3.0268195,4.8654647,5.0
3.2021403,4.696999,4.0
3.4946575,4.7542734,4.0
3.4073386,4.95493,4.6666665
2.8505392,4.709946,4.3333335
3.1742175,4.706966,4.3333335
2.5770764,4.515502,4.0
3.1876926,4.9570923,2.3333333
3.001823,4.7956195,4.6666665
4.115697,5.0,4.6666665
3.3005247,4.8593388,4.3333335
3.4754295,5.0,4.6666665
3.1570935,4.7225227,4.3333335
3.5830789,4.893831,4.6666665
3.1638787,4.8828435,4.6666665
2.9344568,4.704474,3.6666667
3.2538228,4.8301873,3.6666667
3.262682,4.884906,4.6666665
3.314629,4.863067,3.6666667
3.2886426,4.894449,4.6666665
3.6597328,4.964793,4.6666665
2.6315064,4.6461506,3.3333333
2.3255649,4.75851,3.0
3.5843916,5.0,5.0
2.812549,4.6833305,3.6666667
2.4171205,4.3292475,3.0
3.9321766,4.9680223,4.6666665
3.1361074,4.8417807,4.3333335
3.426786,4.8583226,5.0
3.5977678,4.9438324,4.6666665
3.3016424,4.7042475,4.0
3.2857113,4.73193,4.0
3.6188354,4.9109726,4.0
3.0890815,4.945942,4.6666665
3.4963427,4.7354937,4.0
3.7314782,4.9517674,4.6666665
3.3493836,5.0,4.3333335
2.250103,4.8563886,3.3333333
3.29067,4.8435445,4.6666665
2.7098103,4.6382375,5.0
3.4900765,4.814571,4.0
3.3386269,4.7990265,3.3333333
3.2078402,4.765505,3.6666667
2.2640333,4.856813,3.0
3.3117757,4.987882,4.0
3.22398,4.833891,4.3333335
3.263998,5.0,4.3333335
2.7591796,4.596973,3.3333333
2.397628,4.4148846,3.3333333
3.6328175,4.950426,4.3333335
2.7684913,4.6698523,3.0
2.5667982,4.502894,3.0
3.2322364,4.863933,4.3333335
2.6222289,4.519511,4.3333335
3.3889558,4.9460588,5.0
3.4694216,4.7177334,4.3333335
3.737945,5.0,4.3333335
3.400059,4.746166,3.3333333
3.987736,5.0,4.3333335
3.5039074,4.7559414,4.6666665
3.7536063,5.0,4.0
3.474315,5.0,5.0
2.8303905,4.7015724,3.3333333
2.6185005,4.4565077,3.6666667
3.6915798,4.946554,4.0
3.7243686,5.0,4.6666665
3.2391996,4.8628635,4.6666665
2.8485427,4.6213226,4.0
3.4060268,4.8932076,4.6666665
2.321404,4.7843666,2.6666667
3.349126,4.872128,4.6666665
2.3880992,4.4589396,2.6666667
4.2720613,5.0,4.6666665
3.3824036,4.916475,4.6666665
3.5991535,4.7979393,4.0
3.2249553,4.8051224,4.0
3.6677246,4.973812,4.6666665
3.597669,4.9909062,4.3333335
4.1279373,5.0,4.3333335
2.8933299,4.7833786,4.6666665
2.91688,4.759775,3.6666667
3.350169,4.8203073,4.3333335
3.4765406,4.74273,4.6666665
3.5250325,4.907293,4.3333335
2.8885698,4.862888,4.3333335
3.912187,5.0,4.6666665
3.068965,4.73212,3.3333333
2.9140303,4.78564,4.6666665
2.8456085,4.707981,3.3333333
4.1958065,5.0,4.6666665
3.1747203,4.9069734,4.3333335
2.9401355,4.7451944,2.3333333
2.7725532,4.648773,4.6666665
3.2147498,4.771787,4.6666665
3.236172,4.779539,4.0
3.5179827,4.8089957,4.6666665
3.195788,4.7175155,4.3333335
3.3879068,5.0,1.6666666
3.0889077,4.7683907,3.0
3.5777545,5.0,4.3333335
2.290813,4.8724203,2.3333333
3.2811477,4.862203,3.6666667
3.3476973,4.88295,4.6666665
3.1940637,4.7480497,4.6666665
2.9406683,4.7410564,3.0
3.4440951,4.7113566,4.3333335
3.4961505,4.8993983,4.6666665
2.739771,4.645579,3.3333333
3.7980669,5.0,4.6666665
4.2396216,5.0,4.6666665
2.8861933,4.835255,4.6666665
2.319913,4.809884,4.6666665
3.3674939,4.7056274,3.6666667
2.3349004,4.7323895,4.3333335
3.1752844,4.7064614,4.3333335
3.1238408,5.0,3.0
4.0789595,5.0,4.3333335
2.6987276,4.6323633,3.6666667
3.223514,4.754239,4.6666665
3.4660718,5.0,4.6666665
4.1845937,5.0,4.3333335
3.8992634,4.9239483,4.0
3.9945931,4.961901,4.3333335
3.4286568,4.879634,3.3333333
3.6819026,4.9997873,5.0
2.7341404,4.642133,4.6666665
3.4052804,4.8982115,4.0
2.9562533,4.8748655,4.3333335
3.4636908,4.750637,4.3333335
3.3471305,4.875951,4.3333335
3.4355848,4.714485,4.0
2.5799155,4.520229,3.6666667
2.97328,4.9074335,4.3333335
2.899248,4.701291,4.6666665
3.119494,4.8755918,4.6666665
3.4272985,4.707508,4.3333335
3.479131,4.759021,3.6666667
2.29129,4.869541,3.0
3.519503,4.7450156,4.0
3.2703807,4.867612,4.3333335
3.5420406,4.981917,4.6666665
3.3074877,4.805566,4.6666665
3.3818588,4.822667,4.3333335
3.2780519,4.828501,4.3333335
3.277079,4.7424407,4.6666665
3.0821345,4.9833155,4.6666665
3.742316,4.9905214,5.0
3.463015,5.0,4.3333335
2.602018,4.482294,4.0
2.2935586,4.854989,4.0
2.9699383,4.874349,3.0
3.6011019,4.721119,4.6666665
3.9926996,5.0,4.6666665
2.7969227,4.6896567,2.6666667
3.243164,4.9467154,4.6666665
3.3866227,4.725869,4.3333335
2.9916437,4.7129297,4.3333335
4.4252577,5.0,5.0
2.7290497,4.6317163,3.3333333
2.282687,4.8691607,3.3333333
3.1633637,5.0,4.6666665
3.18193,4.6962366,3.6666667
3.5399113,4.753845,4.6666665
3.5109057,4.7431207,4.0
2.7104068,4.5800314,4.3333335
2.4663439,4.468303,4.6666665
3.033445,4.692192,3.0
2.8859508,4.8346815,4.3333335
3.3267095,4.82235,4.3333335
3.3096302,4.7754555,4.6666665
3.161521,5.0,4.6666665
4.46201,5.0,4.3333335
3.5000057,4.8158684,4.6666665
3.4962597,4.7627363,4.3333335
3.262749,4.849575,4.3333335
3.238268,4.821888,4.3333335
2.9435093,4.9101133,4.6666665
3.1732035,4.699868,4.3333335
3.5094411,4.7431397,4.0
3.1394112,4.88303,4.6666665
4.056961,5.0,4.6666665
3.7655506,5.0,4.0
3.1799338,4.9705105,4.3333335
3.4520972,4.8895435,3.6666667
2.321394,4.7843513,5.0
3.3496897,5.0,4.0
2.9800665,4.760354,3.3333333
3.6603327,4.910842,4.0
2.8210568,4.7052774,3.0
3.0089793,4.84423,4.0
3.5089526,4.7440934,4.3333335
2.2401037,4.8558335,4.6666665
2.6192012,4.6007423,3.6666667
3.3280447,4.990132,5.0
2.6239853,4.5127416,4.6666665
3.179705,4.8287067,3.3333333
3.737619,4.9870505,4.0
3.2852213,4.7695765,3.6666667
2.938131,4.7176895,4.0
3.4074423,5.0,4.6666665
4.2098165,5.0,4.0
4.2537603,5.0,4.6666665
3.4391134,4.996979,4.0
3.3285518,4.916594,4.0
4.2400646,5.0,4.3333335
2.2341704,4.8553896,4.3333335
3.567447,4.9930143,4.3333335
3.6474214,4.9537787,4.3333335
3.671724,4.776122,4.3333335
3.6314495,4.938548,4.3333335
2.784462,4.71569,4.0
2.8424716,4.7453833,4.3333335
3.3450313,4.848065,3.6666667
3.478049,4.7544537,4.3333335
2.4818523,4.139805,4.3333335
2.2786005,4.8599653,4.6666665
3.445321,4.8869715,4.3333335
3.3712587,5.0,5.0
2.981185,4.784347,2.6666667
3.028284,4.947147,4.3333335
3.2614837,4.7393003,3.3333333
3.4432456,4.8587556,4.6666665
3.3254414,4.8426733,4.3333335
3.8953974,4.980289,4.0
2.255341,4.856553,4.0
