low,up,y_test
3.615757,5.0,5.0
2.4816966,4.6518974,4.0
2.6592727,4.6868296,3.0
3.1700842,5.0,5.0
2.6587636,4.702121,3.0
3.609657,5.0,4.0
3.017774,5.0,2.0
2.5591114,4.334801,5.0
3.0334191,5.0,5.0
3.170741,5.0,5.0
2.126482,4.0324483,4.0
3.0805147,5.0,5.0
3.0545878,4.968013,4.0
2.3761778,4.3585224,3.0
3.1233027,5.0,5.0
2.5628195,4.546993,2.0
3.0956683,5.0,5.0
3.7404697,5.0,5.0
3.119908,5.0,4.0
3.1538398,5.0,4.0
3.0192134,4.935988,4.0
2.9128835,5.0,5.0
1.82497,3.3735983,3.0
2.2143755,4.327845,5.0
1.0,1.1685225,3.0
2.9791148,5.0,5.0
2.8227644,4.807826,4.0
2.9983232,5.0,5.0
3.3871615,5.0,4.0
2.07722,4.146576,4.0
2.6721833,4.61767,4.0
3.065583,4.9783607,5.0
3.212283,5.0,5.0
2.9383895,4.8763304,4.0
2.833418,5.0,4.0
1.1562017,2.3771665,2.0
2.969566,5.0,5.0
2.4981084,4.4972734,2.0
3.611913,5.0,5.0
3.1561978,5.0,3.0
3.7362947,5.0,5.0
2.472322,4.47714,4.0
3.1571712,5.0,4.0
2.6903741,4.620506,4.0
3.0969963,4.9674788,5.0
3.3442779,5.0,5.0
2.5127618,4.5086055,2.0
2.7938564,5.0,5.0
2.7919347,5.0,5.0
3.016789,5.0,3.0
3.651717,5.0,5.0
2.7350104,5.0,4.0
3.623609,5.0,4.0
3.692159,5.0,4.0
3.0060868,4.9263315,5.0
3.0098078,5.0,5.0
2.7152839,5.0,5.0
2.7447596,5.0,4.0
2.743384,5.0,5.0
3.0856116,5.0,5.0
3.0167897,5.0,5.0
2.9020627,5.0,5.0
2.685586,5.0,5.0
2.1281931,3.9470723,3.0
2.2258468,4.2798853,5.0
2.9784482,5.0,5.0
2.6366425,5.0,4.0
2.5745323,4.5556827,4.0
2.6529512,4.655118,3.0
2.975266,5.0,4.0
3.0598104,5.0,4.0
3.0805178,5.0,5.0
2.690188,5.0,3.0
2.2913158,4.3375096,2.0
2.660345,4.5999713,3.0
3.0315437,4.946462,5.0
