low,up,y_test
2.3762762546539307,4.557714223861694,2.3333333
2.0990227460861206,4.6106120347976685,3.6666667
2.0370309352874756,4.690900564193726,3.0
3.1336324214935303,4.785480260848999,4.3333335
3.6309902667999268,4.964353322982788,5.0
2.4737350940704346,4.580448865890503,4.3333335
1.0,2.6101516485214233,1.3333334
1.0,2.8254674673080444,1.3333334
4.365087509155273,5.0,4.6666665
3.178375244140625,4.908206939697266,3.3333333
2.549640655517578,4.6787872314453125,3.0
3.4155895709991455,4.991378545761108,4.3333335
3.9623053073883057,5.0,5.0
2.1076297760009766,4.597794532775879,2.6666667
3.322950839996338,4.974798679351807,4.3333335
3.0232760906219482,4.771799325942993,3.0
4.210115909576416,5.0,4.6666665
2.831592559814453,4.590651512145996,3.6666667
2.8923399448394775,4.622171640396118,4.3333335
3.8283514976501465,5.0,4.6666665
3.3000988960266113,4.894464015960693,4.0
2.8680336475372314,4.597761869430542,3.0
3.114624261856079,4.84445595741272,4.3333335
3.2425289154052734,4.8368940353393555,4.6666665
2.252626419067383,4.742791175842285,2.0
2.772400140762329,4.584130048751831,4.0
4.214139461517334,5.0,5.0
1.0821526050567627,3.4330179691314697,3.0
2.9519875049591064,4.856736421585083,3.0
2.8307831287384033,4.621248483657837,3.3333333
2.0881223678588867,4.552618026733398,4.0
3.380389928817749,4.956178903579712,4.3333335
2.483753204345703,4.6128997802734375,2.0
3.2990128993988037,4.874801874160767,4.6666665
3.36682391166687,4.942612886428833,3.6666667
1.6374186277389526,4.2645522356033325,2.6666667
3.5074076652526855,5.0,4.3333335
3.153381824493408,4.912440776824951,4.0
3.459533929824829,4.915989637374878,4.6666665
3.09548282623291,4.844006061553955,4.0
3.62414288520813,4.968895673751831,5.0
2.739086389541626,4.717343091964722,3.3333333
4.552137851715088,5.0,4.6666665
3.261045455932617,4.856901168823242,4.6666665
4.161280870437622,5.0,4.6666665
3.9185597896575928,5.0,5.0
2.0944379568099976,4.606027245521545,3.0
2.9052233695983887,4.635055065155029,4.0
3.7835159301757812,5.0,4.0
2.1677701473236084,4.657934904098511,3.3333333
3.0865981578826904,4.809772729873657,4.0
2.8380095958709717,4.628474950790405,3.6666667
1.0,3.078982949256897,2.3333333
2.882150650024414,4.672616004943848,3.6666667
3.3531084060668945,5.0,4.3333335
3.725654125213623,5.0,4.6666665
2.847498655319214,4.6926634311676025,4.3333335
2.7520225048065186,4.5617077350616455,4.3333335
2.927457094192505,4.6572887897491455,3.0
2.618262767791748,4.633683681488037,4.0
2.9819791316986084,4.711707353591919,3.0
3.4844322204589844,4.903848648071289,3.6666667
3.9039359092712402,5.0,5.0
1.0,2.855763554573059,2.6666667
1.1987502574920654,3.8210995197296143,1.6666666
2.9124155044555664,4.779275894165039,3.6666667
3.7219526767730713,5.0,5.0
3.257265090942383,4.868670463562012,4.3333335
2.9763364791870117,4.766801834106445,4.3333335
3.1362714767456055,4.81629753112793,4.3333335
4.106167793273926,5.0,4.6666665
1.0,2.771829128265381,3.6666667
2.3486438989639282,4.860233187675476,3.6666667
2.924377202987671,4.6541054248809814,4.0
3.6234664916992188,5.0,4.6666665
1.9918932914733887,4.657193183898926,3.0
1.0,3.2121877670288086,1.3333334
2.965054988861084,4.694886684417725,4.6666665
3.0764474868774414,4.804037094116211,4.6666665
3.469524621963501,4.92598032951355,4.3333335
3.2495861053466797,4.901433944702148,4.0
3.4015979766845703,5.0,3.3333333
2.8102049827575684,4.71136474609375,2.6666667
3.9692976474761963,5.0,4.6666665
4.363486289978027,5.0,4.6666665
2.0019137859344482,4.655783414840698,3.0
4.0326409339904785,5.0,5.0
1.5013564825057983,4.128490090370178,3.0
3.58392596244812,4.96725869178772,4.0
2.73806095123291,4.513410568237305,4.6666665
1.0,2.228038787841797,2.0
2.8894331455230713,4.790592908859253,3.0
2.816368579864502,4.564891815185547,4.6666665
1.2468312978744507,3.7584205865859985,2.6666667
3.6020607948303223,4.970911502838135,4.6666665
2.5821545124053955,4.56209921836853,3.3333333
1.0,5.0,3.3333333
2.8203020095825195,4.5793609619140625,2.6666667
3.2308082580566406,4.882656097412109,3.6666667
3.450587034225464,4.907042741775513,4.3333335
3.4251699447631836,4.927333831787109,4.3333335
2.4372024536132812,4.566349029541016,2.3333333
2.6713995933532715,4.6868205070495605,4.0
3.1266746520996094,4.8377275466918945,4.0
2.6440646648406982,4.624009370803833,2.0
2.9823694229125977,4.997790336608887,3.0
2.7869272232055664,4.577392578125,3.3333333
2.9736573696136475,4.703385591506958,4.0
2.399904489517212,4.720014810562134,3.6666667
1.4634827375411987,4.090616345405579,3.6666667
3.1451382637023926,4.935603618621826,4.3333335
2.8816521167755127,4.611483812332153,4.3333335
3.291656017303467,5.0,4.6666665
1.0,2.634995222091675,1.6666666
3.2329344749450684,4.844339847564697,4.6666665
1.3839272260665894,4.011060833930969,1.6666666
3.0278773307800293,4.776400566101074,4.0
2.557874917984009,4.7393128871917725,3.6666667
2.5370912551879883,4.643805027008057,4.0
3.586362600326538,5.0,4.0
1.0,2.9253954887390137,1.6666666
2.194982409477234,4.706571698188782,3.6666667
2.8514010906219482,4.641866445541382,3.6666667
3.312323570251465,4.906688690185547,4.0
1.0,2.5802161693573,1.3333334
3.149294376373291,4.860347270965576,5.0
2.6038520336151123,4.710565805435181,4.3333335
3.229583263397217,4.840988636016846,4.3333335
2.981720209121704,4.711448431015015,3.6666667
1.0,2.811554789543152,1.0
3.704669237136841,5.0,4.6666665
1.5844806432724,4.21161425113678,1.6666666
3.5911128520965576,5.0,4.6666665
1.803995966911316,4.431129574775696,4.3333335
1.208616018295288,3.830965280532837,1.3333334
3.2071728706359863,4.859020709991455,4.0
1.3158936500549316,3.9382429122924805,1.3333334
3.5046868324279785,5.0,4.3333335
2.2861392498016357,4.714249849319458,4.0
3.5846030712127686,4.967935800552368,4.6666665
3.3178374767303467,4.879454851150513,4.6666665
1.0,3.081568956375122,2.0
3.4255177974700928,4.881973505020142,3.6666667
4.226623058319092,5.0,5.0
2.3310012817382812,4.5147786140441895,3.3333333
3.7461178302764893,5.0,4.3333335
2.887352466583252,4.6170806884765625,4.0
3.162052869796753,4.813900709152222,3.6666667
3.045591115951538,4.890755891799927,4.3333335
1.1814616918563843,3.693050980567932,2.0
3.2002062797546387,4.852054119110107,4.6666665
1.5517624616622925,4.178896069526672,1.3333334
1.3307734727859497,3.9579070806503296,1.6666666
2.1678860187530518,4.593354940414429,3.3333333
1.8876161575317383,4.541485786437988,1.0
3.326580762863159,4.902369737625122,4.3333335
3.6610660552978516,4.985556602478027,4.0
1.644950270652771,4.272083878517151,1.0
2.927168607711792,4.6568968296051025,4.3333335
1.0,2.85324764251709,1.0
3.3938519954681396,5.0,4.0
3.0518581867218018,4.918718576431274,3.3333333
3.2370057106018066,4.832861423492432,3.0
2.982837200164795,4.69389009475708,4.3333335
3.4087958335876465,4.897964000701904,3.6666667
1.0,2.9951353073120117,2.0
3.4193925857543945,5.0,4.3333335
3.863365650177002,5.0,4.6666665
1.5171602964401245,4.144293904304504,2.6666667
2.0655826330184937,4.6927162408828735,2.6666667
2.3582682609558105,4.786378860473633,3.6666667
2.1941494941711426,4.701883792877197,2.6666667
2.1680843830108643,4.488194704055786,4.0
3.440915822982788,5.0,3.6666667
3.2352945804595947,4.9584691524505615,5.0
3.2735137939453125,4.984566688537598,3.0
3.414062976837158,4.903231143951416,4.3333335
3.566523313522339,4.994535684585571,5.0
3.066998243331909,4.815521478652954,2.6666667
3.0124306678771973,4.733876705169678,3.6666667
2.158407211303711,4.622902870178223,3.6666667
2.7179393768310547,4.689538955688477,1.6666666
3.5019638538360596,4.958419561386108,4.3333335
3.3175249099731445,5.0,4.3333335
2.9881441593170166,4.717872381210327,4.6666665
3.4400484561920166,4.896504163742065,4.0
3.498690366744995,4.9145567417144775,4.3333335
3.227612018585205,4.879459857940674,5.0
2.7844700813293457,4.909800052642822,4.0
2.974480152130127,4.73353910446167,4.3333335
3.1675491333007812,4.888995170593262,4.3333335
2.786440372467041,4.653300762176514,4.0
2.9292173385620117,4.738902568817139,3.6666667
3.6047122478485107,4.938075304031372,3.6666667
2.0960161685943604,4.586180925369263,2.6666667
3.6309902667999268,4.964353322982788,4.6666665
2.874105453491211,4.845705032348633,3.0
1.4330142736434937,4.0601478815078735,3.0
2.4707517623901367,4.728832244873047,1.3333334
3.318495988845825,5.0,4.3333335
3.9539241790771484,5.0,4.6666665
3.4060091972351074,5.0,3.6666667
3.013089656829834,4.736264228820801,4.3333335
2.346803665161133,4.666913986206055,4.0
3.219308853149414,4.871156692504883,4.6666665
3.3371167182922363,5.0,3.6666667
2.450333595275879,4.5756635665893555,4.0
3.0425989627838135,4.833064317703247,4.0
3.6060118675231934,4.964182376861572,4.0
2.8425440788269043,4.572375774383545,4.0
1.0,2.1266467571258545,1.3333334
3.032182216644287,4.822647571563721,3.6666667
4.293989658355713,5.0,5.0
1.0314326286315918,3.6537818908691406,1.3333334
3.385467052459717,4.912430286407471,4.3333335
2.614193916320801,4.743340492248535,3.6666667
4.210115909576416,5.0,4.6666665
3.1342875957489014,4.882810831069946,4.0
3.257788896560669,5.0,4.6666665
1.0,3.331605911254883,2.3333333
2.064421057701111,4.691554665565491,1.0
2.6315338611602783,4.9516441822052,3.6666667
3.337033748626709,4.931398868560791,4.0
1.3676408529281616,3.8792301416397095,2.0
3.939990520477295,5.0,4.0
3.4421677589416504,4.861584186553955,4.3333335
4.191683769226074,5.0,5.0
3.862682580947876,5.0,4.3333335
3.182185649871826,4.893238544464111,4.0
3.259866237640381,4.87127161026001,4.6666665
3.864483594894409,5.0,4.6666665
3.55531907081604,5.0,4.0
3.0936663150787354,4.823394536972046,4.3333335
1.0,2.3867814540863037,2.0
2.8855128288269043,4.615344524383545,3.0
3.7796430587768555,5.0,4.6666665
3.118419647216797,4.8482513427734375,4.0
1.0,3.330778121948242,1.0
3.246110439300537,4.897958278656006,4.0
2.747591972351074,4.538057327270508,2.6666667
1.7211004495620728,4.348234057426453,2.0
2.687577724456787,4.702998638153076,3.6666667
2.9267828464508057,4.656511068344116,3.6666667
1.0,3.415554404258728,2.0
2.994361639022827,4.75342059135437,4.6666665
3.2056448459625244,4.928819417953491,3.3333333
3.3677778244018555,4.979183197021484,4.3333335
2.063395380973816,4.690528988838196,3.3333333
3.5387136936187744,4.966726064682007,4.0
2.4665729999542236,4.54912543296814,4.0
3.2735137939453125,4.984566688537598,3.0
1.5883806943893433,4.215514302253723,3.6666667
2.3784019947052,4.700574159622192,2.3333333
2.6088809967041016,4.734210968017578,2.3333333
2.0553234815597534,4.682457089424133,3.0
3.245471954345703,4.956524848937988,3.6666667
3.2436864376068115,4.973414659500122,3.3333333
4.290029048919678,5.0,5.0
2.678076982498169,4.637748956680298,4.0
