low,up,y_test
1.0,3.7500720024108887,1.0
1.0,3.662400960922241,2.0
1.0,5.0,4.0
1.0,3.9577927589416504,5.0
1.1156580448150635,5.0,1.0
1.0,5.0,1.0
1.1343724727630615,5.0,5.0
1.1343724727630615,5.0,4.0
1.0,2.744385242462158,1.0
1.0,3.3498915433883667,1.0
1.0,4.239135503768921,1.0
1.0,3.147116780281067,1.0
1.0023744106292725,5.0,4.0
1.0,2.864539861679077,1.0
1.0021984577178955,5.0,1.0
1.0,3.304324746131897,2.0
1.117257833480835,5.0,4.0
1.0,4.0936102867126465,5.0
1.0,2.6415692567825317,3.0
1.0,4.325806617736816,3.0
1.0,2.8186497688293457,1.0
1.0,5.0,1.0
1.0,3.2470465898513794,4.0
1.0,2.8372111320495605,4.0
1.0,3.238472580909729,1.0
1.0,3.8360018730163574,3.0
1.0,2.935244083404541,1.0
1.0,5.0,5.0
1.1343724727630615,5.0,4.0
1.0,5.0,1.0
1.1343719959259033,5.0,5.0
1.0,3.845996141433716,3.0
1.0,4.698024034500122,4.0
1.0,4.1276021003723145,3.0
1.0,5.0,2.0
1.0,4.239135503768921,1.0
1.0,5.0,5.0
1.0,4.878841161727905,1.0
1.0,5.0,1.0
1.1343719959259033,5.0,3.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0947794914245605,5.0,5.0
1.4028143882751465,5.0,5.0
1.0951306819915771,5.0,5.0
1.0,3.8726465702056885,2.0
1.0,3.7880239486694336,3.0
1.0,3.8924496173858643,3.0
1.134371042251587,5.0,4.0
1.0,2.921520709991455,4.0
1.1343724727630615,5.0,3.0
1.0,2.923307418823242,1.0
1.0,3.6350308656692505,1.0
1.1343705654144287,5.0,1.0
1.0,2.9690120220184326,3.0
1.0,3.34290087223053,1.0
1.0,3.2438730001449585,2.0
1.0,3.131211757659912,1.0
1.0793161392211914,5.0,3.0
1.0,5.0,4.0
1.0,3.6251381635665894,4.0
1.407060146331787,5.0,5.0
1.0,3.6350311040878296,1.0
1.0,3.1540573835372925,3.0
1.0,5.0,5.0
1.009657382965088,5.0,1.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,3.553667187690735,1.0
1.012350082397461,5.0,1.0
1.0,2.887732982635498,3.0
1.0,4.627074241638184,1.0
1.0,4.2391357421875,3.0
1.0,2.930403470993042,1.0
1.0,5.0,1.0
1.0,3.233641505241394,1.0
1.0,3.172481894493103,1.0
1.0,3.17097806930542,1.0
1.0709049701690674,5.0,2.0
1.325943946838379,5.0,3.0
1.0,2.7629066705703735,1.0
1.0,4.6030333042144775,4.0
1.1971821784973145,5.0,1.0
1.1655824184417725,5.0,5.0
1.0,3.7144336700439453,1.0
1.0,3.26583731174469,1.0
1.0,5.0,1.0
1.0,3.036882162094116,1.0
1.0,4.2391357421875,2.0
1.0,2.9221127033233643,3.0
1.0,3.2300626039505005,1.0
1.0,2.9566781520843506,1.0
1.0,2.852199912071228,4.0
1.0,2.649566650390625,2.0
1.0,2.7479143142700195,2.0
1.0,2.668825149536133,3.0
1.0,5.0,3.0
