low,up,y_test
1.0,5.0,4.0
2.174685001373291,5.0,4.0
1.9483888149261475,5.0,5.0
1.528585433959961,5.0,4.0
1.0,5.0,1.0
1.1959798336029053,5.0,2.0
1.3439624309539795,5.0,3.0
1.0,5.0,3.0
1.0,2.831212043762207,1.0
1.0,3.233581304550171,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.9367306232452393,5.0,5.0
1.923635482788086,5.0,5.0
1.0,4.493135213851929,4.0
1.8241825103759766,5.0,4.0
1.0,5.0,3.0
1.0,2.4120354056358337,2.0
1.0,5.0,1.0
1.0,1.972520649433136,2.0
1.4345648288726807,5.0,4.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,3.2907867431640625,1.0
1.0,5.0,5.0
1.624567985534668,5.0,4.0
1.0,3.9647103548049927,1.0
1.0,3.071908950805664,2.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,2.632950723171234,4.0
1.4195952415466309,5.0,4.0
1.0,3.8461177349090576,2.0
1.0,4.495083808898926,1.0
1.0,2.0665950179100037,3.0
1.0,3.5753767490386963,2.0
1.0,4.078007221221924,2.0
1.0,5.0,1.0
1.0,3.0990198850631714,4.0
1.0,2.921793818473816,4.0
1.0,3.329130172729492,3.0
1.0,3.9943679571151733,3.0
1.580667495727539,5.0,5.0
1.0,3.90899920463562,1.0
1.3453967571258545,5.0,5.0
1.0,5.0,5.0
1.0,3.475883722305298,2.0
1.0,3.4826693534851074,1.0
1.0,2.937901735305786,1.0
1.0,4.215273380279541,1.0
1.0,5.0,1.0
1.0,2.570035994052887,3.0
1.0,5.0,4.0
1.0,4.097227573394775,3.0
1.0,3.2481141090393066,5.0
1.0,3.202548027038574,1.0
1.0,5.0,1.0
1.0,3.571611166000366,1.0
1.2698149681091309,4.611300945281982,2.0
1.0,4.070917367935181,3.0
1.0,4.043705224990845,3.0
1.0,3.315933585166931,1.0
1.0,5.0,1.0
1.3303117752075195,5.0,4.0
1.48641037940979,5.0,1.0
1.0,3.7607667446136475,1.0
1.0,5.0,3.0
1.1867144107818604,5.0,3.0
1.0,5.0,1.0
1.0,3.4011127948760986,1.0
1.0,5.0,3.0
1.0,3.4800074100494385,1.0
1.0,3.8595290184020996,3.0
2.162001848220825,5.0,1.0
1.0,3.869469165802002,3.0
1.0,3.1245580911636353,4.0
1.0,4.28322434425354,3.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,3.0
1.5395057201385498,5.0,3.0
1.0,3.525301933288574,1.0
1.0,5.0,3.0
1.0,3.5344282388687134,1.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,4.0
1.1914536952972412,5.0,5.0
1.0,4.565106391906738,2.0
1.8765666484832764,5.0,3.0
1.1838247776031494,5.0,1.0
1.0,5.0,5.0
1.0,3.718021869659424,1.0
1.0,4.2820494174957275,1.0
1.0,4.141289710998535,1.0
1.0,4.1582372188568115,5.0
1.0,4.824023723602295,1.0
2.476776599884033,5.0,4.0
