low,up,y_test
1.0,5.0,1.0
1.9999990463256836,5.0,5.0
2.0,5.0,5.0
2.7388486862182617,5.0,5.0
2.0,5.0,5.0
1.0,4.4412713050842285,2.0
1.0,3.345366597175598,1.0
1.9999990463256836,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
1.9999990463256836,5.0,5.0
1.9999990463256836,5.0,5.0
2.0,5.0,4.0
1.0,4.9999988079071045,5.0
1.0,4.6382105350494385,5.0
1.0,4.425367951393127,1.0
1.0,4.2002105712890625,2.0
1.9999980926513672,5.0,5.0
1.9999990463256836,5.0,2.0
2.0,5.0,5.0
1.9999995231628418,5.0,5.0
1.0,4.633852481842041,5.0
2.0,5.0,5.0
2.0,5.0,5.0
1.0,5.0,1.0
2.0,5.0,5.0
1.0,1.5111553072929382,1.0
1.0,2.6998062133789062,5.0
1.0,3.7084461450576782,2.0
2.0,5.0,5.0
1.661515235900879,5.0,4.0
1.0,5.0,1.0
2.0,5.0,5.0
2.0,5.0,5.0
1.0,4.32735276222229,2.0
1.0,3.334682822227478,1.0
1.0,4.403512358665466,2.0
2.0,5.0,2.0
2.0,5.0,1.0
2.0,5.0,5.0
2.0,5.0,5.0
1.934319019317627,5.0,5.0
1.0,5.0,3.0
2.0,5.0,5.0
1.0,3.3755345344543457,2.0
1.9999990463256836,5.0,5.0
1.0,3.2833303213119507,1.0
2.0,5.0,5.0
2.0,5.0,4.0
1.0,5.0,2.0
2.0,5.0,5.0
1.9999990463256836,5.0,5.0
2.0,5.0,5.0
1.0,2.9249963760375977,5.0
1.0,1.9254181385040283,2.0
1.0,2.5768874883651733,1.0
1.9999990463256836,5.0,5.0
1.9999990463256836,5.0,5.0
1.0,4.790460586547852,2.0
1.0,2.5911940336227417,1.0
1.9999990463256836,5.0,1.0
2.0,5.0,5.0
2.0,5.0,1.0
1.0,2.3161641359329224,2.0
1.9999990463256836,5.0,5.0
1.0,5.0,5.0
1.588827133178711,5.0,5.0
2.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,1.0
2.0,5.0,5.0
1.0,3.723807454109192,5.0
2.0,5.0,5.0
1.9999990463256836,5.0,5.0
1.0,2.3963602781295776,2.0
1.9999995231628418,5.0,5.0
1.0,2.381134033203125,2.0
1.0,2.569534659385681,1.0
1.0,1.7629557251930237,2.0
1.0,2.032109260559082,2.0
2.0,5.0,4.0
2.0,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
1.0,5.0,5.0
2.0,5.0,5.0
1.9999990463256836,5.0,5.0
1.0,5.0,2.0
2.0,5.0,5.0
2.0,5.0,5.0
1.0,2.4900660514831543,5.0
2.0,5.0,5.0
1.0,4.605569362640381,1.0
1.0,2.392756938934326,2.0
2.0,5.0,5.0
1.0,2.3179363012313843,2.0
