low,up,y_test
4.09125280380249,5.0,4.6666665
2.775865316390991,4.723505258560181,3.3333333
3.896864414215088,4.8540730476379395,4.0
4.27347993850708,5.0,4.6666665
2.6273865699768066,4.575026512145996,3.3333333
4.266475677490234,5.0,4.6666665
3.603489637374878,4.870049715042114,4.6666665
2.699345111846924,4.646985054016113,2.6666667
3.9490180015563965,4.8847880363464355,4.6666665
2.982717990875244,4.745031356811523,4.3333335
2.060349464416504,4.028167724609375,3.6666667
4.1659111976623535,5.0,5.0
3.566728353500366,4.90131688117981,4.0
4.007720470428467,4.938003063201904,4.3333335
3.980062484741211,4.910345077514648,4.3333335
3.9704127311706543,4.928768634796143,4.6666665
3.9758124351501465,4.906095027923584,4.6666665
3.2242565155029297,4.879999160766602,3.0
4.281946182250977,5.0,4.6666665
3.94596004486084,4.875668525695801,4.6666665
3.952742099761963,4.8830246925354,4.6666665
4.2758612632751465,5.0,4.0
3.3585827350616455,4.866791486740112,4.0
4.005716800689697,4.941486835479736,4.3333335
4.31498384475708,5.0,4.3333335
3.1381583213806152,4.793900966644287,4.0
2.4267611503601074,4.374401092529297,3.6666667
3.98419189453125,4.919961929321289,4.6666665
3.884659767150879,4.820429801940918,4.3333335
4.211184978485107,5.0,4.3333335
4.00382137298584,4.939591407775879,4.6666665
4.0434136390686035,4.973696231842041,4.0
4.141276836395264,5.0,4.0
3.9450974464416504,4.9010186195373535,3.6666667
4.260955810546875,5.0,4.3333335
3.862403392791748,4.8196120262146,4.3333335
4.085268497467041,5.0,4.3333335
3.2458579540252686,4.890624284744263,3.3333333
3.4926202297210693,4.990405321121216,4.6666665
4.145671367645264,5.0,4.6666665
3.192598581314087,4.798273324966431,4.3333335
3.7999157905578613,4.822116374969482,4.3333335
3.931469440460205,4.861177921295166,4.0
3.956432819366455,4.886715412139893,4.6666665
3.88130521774292,4.839661121368408,4.3333335
2.3586292266845703,4.326447486877441,2.6666667
3.759324312210083,4.85405421257019,4.0
4.2447638511657715,5.0,4.6666665
4.249364376068115,5.0,3.6666667
3.8545727729797363,4.876773357391357,4.0
4.049713611602783,4.979996204376221,4.6666665
3.79819655418396,5.0,4.3333335
1.8738327026367188,3.8805885314941406,2.6666667
3.950321674346924,4.880030155181885,4.6666665
3.715711832046509,4.8073365688323975,4.3333335
4.242739677429199,5.0,4.6666665
4.141260623931885,5.0,4.6666665
4.196303844451904,5.0,4.6666665
3.943880558013916,4.8741631507873535,4.6666665
3.947826862335205,4.877535343170166,4.6666665
3.8783273696899414,4.8140974044799805,4.3333335
3.954310417175293,4.907452583312988,3.3333333
3.9617109298706055,4.914853096008301,4.3333335
4.052390098571777,5.0,4.0
4.066667079925537,4.996949672698975,4.3333335
3.8703293800354004,4.827538013458252,4.6666665
3.9473962783813477,4.903317451477051,4.3333335
4.14225435256958,5.0,4.6666665
3.9706196784973145,4.900328159332275,4.3333335
4.264229774475098,5.0,4.6666665
4.2303619384765625,5.0,4.6666665
3.808302879333496,4.823417663574219,4.3333335
2.7037203311920166,4.651360273361206,3.3333333
