low,up,y_test
3.546539545059204,5.0,4.3333335
4.019886016845703,5.0,4.3333335
4.169762134552002,5.0,4.3333335
3.9594900608062744,5.0,4.6666665
2.757817029953003,5.0,3.0
3.680913209915161,5.0,4.3333335
4.077134847640991,5.0,4.6666665
3.9007015228271484,5.0,4.6666665
3.5225837230682373,5.0,4.3333335
3.6973912715911865,5.0,4.6666665
3.685255289077759,5.0,4.6666665
3.7011029720306396,5.0,5.0
4.125606536865234,5.0,4.6666665
2.2472498416900635,4.616710424423218,3.3333333
3.836526393890381,5.0,4.0
4.060862302780151,5.0,4.6666665
3.6491920948028564,5.0,4.3333335
3.215904951095581,5.0,4.3333335
2.9876670837402344,5.0,4.0
3.6263322830200195,5.0,4.3333335
3.7806944847106934,5.0,4.3333335
4.057395935058594,5.0,4.6666665
3.7300503253936768,5.0,4.6666665
4.012824296951294,5.0,4.6666665
3.8662002086639404,5.0,4.0
4.162748336791992,5.0,4.6666665
3.591259241104126,5.0,3.3333333
3.5942680835723877,5.0,3.3333333
3.4656736850738525,5.0,4.6666665
3.5897672176361084,4.960037469863892,3.6666667
3.9076852798461914,5.0,4.6666665
3.9592630863189697,5.0,4.3333335
2.0653934478759766,4.434854030609131,3.0
4.437354564666748,5.0,4.3333335
3.0884170532226562,5.0,3.6666667
4.122950077056885,5.0,4.6666665
3.623849868774414,5.0,4.0
3.6043155193328857,5.0,4.6666665
2.0037338733673096,4.395703077316284,2.3333333
3.3446483612060547,5.0,4.3333335
2.2994816303253174,4.668942213058472,3.0
2.8894765377044678,5.0,3.6666667
3.797273635864258,5.0,4.3333335
3.481842517852783,5.0,3.6666667
2.637118101119995,4.935405492782593,3.3333333
3.6796605587005615,5.0,4.6666665
3.630807876586914,4.986323356628418,4.6666665
3.908127784729004,5.0,4.6666665
2.471543550491333,4.83734917640686,3.6666667
4.107965469360352,5.0,5.0
3.8953723907470703,5.0,4.0
3.560046911239624,5.0,3.3333333
3.6598894596099854,5.0,4.6666665
2.720937728881836,4.965468406677246,4.3333335
3.7579123973846436,5.0,4.6666665
3.870429277420044,5.0,4.0
2.5861759185791016,4.951981544494629,2.6666667
3.9564156532287598,5.0,4.3333335
2.2440624237060547,4.613523006439209,2.6666667
2.727123975753784,5.0,2.6666667
3.932610273361206,5.0,4.6666665
4.083927154541016,5.0,4.6666665
3.970106601715088,5.0,4.3333335
3.8434765338897705,5.0,4.6666665
3.6199076175689697,5.0,4.3333335
4.118055820465088,5.0,4.6666665
2.6320674419403076,4.930354833602905,4.3333335
3.807105302810669,5.0,4.3333335
3.64335560798645,5.0,4.3333335
3.5874483585357666,5.0,4.0
2.940291404724121,5.0,3.0
1.8783702850341797,4.247830867767334,2.6666667
3.7734270095825195,5.0,4.6666665
2.7848405838012695,5.0,3.3333333
3.553781747817993,5.0,4.3333335
3.8996262550354004,5.0,3.6666667
3.028082847595215,5.0,3.6666667
3.9225895404815674,5.0,4.6666665
3.9515557289123535,5.0,4.3333335
2.5003232955932617,4.806818008422852,3.0
4.05304479598999,5.0,4.6666665
2.274507522583008,4.643968105316162,2.3333333
4.054352283477783,5.0,5.0
3.4277210235595703,5.0,4.3333335
3.9441609382629395,5.0,3.6666667
3.192044973373413,5.0,4.6666665
4.200637340545654,5.0,4.6666665
3.8379881381988525,5.0,4.6666665
4.043561935424805,5.0,4.6666665
3.666825771331787,5.0,4.0
3.4380135536193848,5.0,3.3333333
3.954315662384033,5.0,4.3333335
2.69099760055542,4.9200873374938965,3.6666667
1.8830957412719727,4.275064945220947,1.3333334
2.600395679473877,4.906890392303467,3.0
4.227012395858765,5.0,4.3333335
3.8812406063079834,5.0,4.6666665
3.4837734699249268,5.0,3.3333333
3.178222894668579,5.0,3.3333333
3.0068345069885254,5.0,4.6666665
3.942620277404785,5.0,4.6666665
4.0690083503723145,5.0,4.6666665
4.11192512512207,5.0,3.6666667
2.985741138458252,5.0,2.6666667
3.590989351272583,5.0,4.0
2.289705276489258,4.659165859222412,3.0
3.0661706924438477,5.0,4.6666665
4.201107025146484,5.0,4.0
4.012824296951294,5.0,5.0
3.9392335414886475,5.0,4.6666665
3.935000419616699,5.0,4.0
2.6915457248687744,5.0,4.3333335
4.044002056121826,5.0,4.6666665
3.682947874069214,5.0,4.6666665
4.062699794769287,5.0,4.3333335
3.50508713722229,5.0,4.3333335
3.34877347946167,5.0,4.0
4.050354957580566,5.0,4.6666665
3.187221050262451,5.0,4.6666665
3.8815224170684814,5.0,4.3333335
2.287830352783203,4.6536359786987305,2.6666667
3.96175479888916,5.0,4.3333335
3.9441609382629395,5.0,4.3333335
3.6308610439300537,5.0,4.3333335
3.6349828243255615,5.0,4.6666665
2.867675304412842,5.0,4.6666665
3.684908628463745,5.0,4.3333335
3.3283965587615967,5.0,3.6666667
3.982480525970459,5.0,4.3333335
4.249658107757568,5.0,4.3333335
3.8647196292877197,5.0,4.3333335
4.001941919326782,5.0,4.6666665
4.088397979736328,5.0,4.6666665
3.6870248317718506,5.0,4.3333335
4.21356987953186,5.0,5.0
3.4954450130462646,5.0,4.0
3.783586263656616,5.0,3.6666667
2.7528908252716064,5.0,2.6666667
4.0169219970703125,5.0,4.6666665
2.685084581375122,4.929615259170532,4.6666665
