low,up,y_test
3.057288408279419,4.454783201217651,4.0
1.0846116542816162,3.4593536853790283,3.3333333
3.03857421875,4.436069011688232,4.0
3.0208077430725098,4.494626045227051,4.6666665
3.034390926361084,4.431885719299316,3.6666667
1.373154640197754,3.8148694038391113,2.6666667
2.3016788959503174,4.375211000442505,3.3333333
2.2515413761138916,4.325073480606079,5.0
1.0,3.0120309591293335,1.0
2.754157781600952,4.278135538101196,3.3333333
2.1786985397338867,4.337001800537109,3.3333333
3.051138401031494,4.524956703186035,4.0
1.0,2.322523593902588,1.3333334
2.8398163318634033,4.5079944133758545,2.6666667
3.303162097930908,4.700284481048584,4.0
2.9684340953826904,4.365928888320923,3.6666667
1.0,3.0543549060821533,1.3333334
1.8227834701538086,4.0710248947143555,3.0
1.1999616622924805,3.641676425933838,1.3333334
3.5755386352539062,4.972661018371582,4.6666665
3.4316506385803223,4.828773021697998,4.3333335
1.0128660202026367,3.5298171043395996,2.3333333
3.4426469802856445,4.83976936340332,4.6666665
2.161129951477051,4.3699235916137695,2.6666667
2.791745185852051,4.400171279907227,4.0
2.063847541809082,4.312088966369629,3.6666667
2.6319453716278076,4.475534200668335,4.0
3.1671767234802246,4.54873514175415,4.0
3.5902481079101562,4.987370491027832,4.6666665
3.1333189010620117,4.531067848205566,4.0
3.0382397174835205,4.435734510421753,3.6666667
3.0804903507232666,4.477985143661499,3.6666667
1.0,2.407504439353943,1.6666666
3.6609878540039062,5.0,5.0
2.9000797271728516,4.297828674316406,3.0
3.142089605331421,4.885631799697876,5.0
1.0,3.408154606819153,3.3333333
2.8138582706451416,4.596395254135132,2.6666667
2.6850123405456543,4.241519927978516,3.3333333
3.378495216369629,4.775617599487305,4.0
2.9748458862304688,4.372594833374023,3.6666667
3.422102451324463,4.819224834442139,5.0
3.4559805393218994,4.853475332260132,4.6666665
3.335336685180664,4.733085632324219,4.3333335
4.117468595504761,5.0,5.0
1.0,2.5229653120040894,1.3333334
2.4439382553100586,4.4246826171875,3.3333333
2.7478296756744385,4.333529710769653,3.6666667
3.1313748359680176,4.52886962890625,4.3333335
2.442068099975586,4.2418951988220215,3.0
2.8112800121307373,4.3715903759002686,3.6666667
2.0776009559631348,4.170361042022705,4.0
1.5488629341125488,3.8810925483703613,2.6666667
3.030101776123047,4.427596569061279,3.6666667
3.367518663406372,4.7650134563446045,4.0
3.0717504024505615,4.468872785568237,3.6666667
4.00560736656189,5.0,5.0
3.0502407550811768,4.4473631381988525,4.3333335
2.150895118713379,4.243655204772949,4.3333335
3.5765180587768555,4.973640441894531,4.3333335
3.316016674041748,4.713139057159424,4.3333335
2.0881378650665283,4.296931505203247,3.3333333
2.6623377799987793,4.340728282928467,4.3333335
1.1007041931152344,3.5847554206848145,1.6666666
3.344876766204834,4.74199914932251,4.6666665
2.9410226345062256,4.383939504623413,3.6666667
1.0,3.2875165939331055,1.6666666
2.6362597942352295,4.304437875747681,4.0
1.7706990242004395,4.018940448760986,2.0
2.614525556564331,4.487480401992798,3.6666667
2.7969114780426025,4.31047511100769,3.6666667
2.1060192584991455,4.354260683059692,3.3333333
1.0,3.130261182785034,2.0
1.4167723655700684,3.7915143966674805,3.6666667
3.0744569301605225,4.471951723098755,4.6666665
3.266497850418091,4.663620233535767,4.3333335
2.9391136169433594,4.336608409881592,3.6666667
1.670835018157959,4.0030646324157715,3.3333333
1.822352409362793,4.1137375831604,2.6666667
3.007784843444824,4.405279636383057,4.0
1.0,3.1718833446502686,1.6666666
2.236311912536621,4.394615173339844,3.0
1.5788490772247314,3.911078691482544,2.3333333
3.334934711456299,4.732057094573975,4.3333335
1.765815258026123,4.0572004318237305,3.6666667
2.523773193359375,4.576671600341797,3.6666667
2.5033223628997803,4.303149461746216,4.6666665
2.080134868621826,4.328376293182373,3.6666667
3.296327590942383,4.693449974060059,4.0
2.237558364868164,4.395861625671387,4.0
1.0,3.3504451513290405,2.0
3.334479808807373,4.731602191925049,4.6666665
3.7967472076416016,5.0,4.3333335
2.690220832824707,4.234938621520996,4.0
1.002480149269104,3.5181015729904175,2.6666667
1.4649972915649414,3.8284244537353516,3.0
3.2262959480285645,4.609327793121338,4.3333335
3.4278650283813477,4.824987411499023,3.6666667
2.721252918243408,4.265970706939697,4.3333335
2.9853169918060303,4.858271837234497,3.0
2.159587860107422,4.252347946166992,3.0
2.26179575920105,4.181047677993774,3.6666667
2.735349178314209,4.259326934814453,4.0
2.232288360595703,4.325048446655273,4.0
1.0,3.4459903240203857,2.3333333
2.4371750354766846,4.310129880905151,3.3333333
3.2462728023529053,4.643395185470581,4.3333335
2.657360076904297,4.335750579833984,4.3333335
1.0,1.9736301898956299,1.0
1.1751378774642944,3.690759301185608,3.0
3.2529759407043457,4.6500983238220215,4.3333335
3.5152225494384766,4.912344932556152,4.3333335
2.0007779598236084,4.292163133621216,2.6666667
1.0,2.384745240211487,1.6666666
3.0795791149139404,4.476701498031616,4.3333335
2.301884889602661,4.386423826217651,3.3333333
1.1999616622924805,3.641676425933838,1.3333334
2.0824482440948486,4.232372045516968,3.3333333
1.0,3.2856881618499756,2.6666667
2.6459083557128906,4.314086437225342,3.6666667
2.7880382537841797,4.285765647888184,3.6666667
3.2774770259857178,4.6745994091033936,3.6666667
3.6295113563537598,5.0,5.0
3.209240436553955,4.590798854827881,4.0
3.014894962310791,4.488713264465332,4.0
2.9294564723968506,4.326951265335083,3.3333333
3.3160219192504883,4.713144302368164,3.3333333
3.1925172805786133,4.589639663696289,4.3333335
2.9566729068756104,4.354167699813843,3.3333333
3.0600733757019043,4.45719575881958,4.3333335
1.3163976669311523,3.6911396980285645,3.3333333
3.3141071796417236,4.711601972579956,3.6666667
3.1212880611419678,4.5190370082855225,3.6666667
2.2483203411102295,4.398244142532349,4.0
3.1051793098449707,4.537489414215088,3.3333333
3.4217147827148438,5.0,5.0
2.679611921310425,4.372178316116333,3.3333333
2.7129476070404053,4.556536436080933,3.3333333
1.8913929462432861,4.161453485488892,3.6666667
1.370940923690796,3.745682954788208,3.0
3.446713924407959,4.843836307525635,3.6666667
2.4449069499969482,4.2274439334869385,3.3333333
3.0230209827423096,4.68682074546814,3.0
3.0301430225372314,4.473059892654419,4.3333335
1.0,2.4294357299804688,1.6666666
3.425884246826172,4.823006629943848,3.6666667
1.7888259887695312,4.080211162567139,4.0
2.986917018890381,4.484644412994385,3.6666667
2.3666837215423584,4.4072020053863525,4.6666665
1.8777856826782227,4.1260271072387695,3.3333333
3.048774003982544,4.446268796920776,3.6666667
1.4082849025726318,3.783026933670044,3.3333333
2.1323654651641846,4.464595079421997,3.3333333
1.5698068141937256,3.902036428451538,2.6666667
2.504875898361206,4.437335252761841,3.3333333
3.442039966583252,4.839162349700928,4.0
2.2650504112243652,4.317948818206787,3.3333333
1.9463090896606445,4.194550514221191,3.3333333
4.086946487426758,5.0,5.0
3.2230489253997803,4.604607343673706,4.0
1.7992756366729736,4.069336175918579,2.6666667
