low,up,y_test
1.0,5.0,1.0
2.0672860145568848,5.0,5.0
2.39517879486084,5.0,5.0
1.0,3.4252588748931885,2.0
1.8526263236999512,5.0,1.0
2.3949785232543945,5.0,3.0
2.543978691101074,5.0,5.0
1.0,5.0,5.0
1.0,4.876842737197876,1.0
2.5011167526245117,5.0,5.0
3.32761812210083,5.0,5.0
1.0,5.0,2.0
1.409806251525879,5.0,5.0
2.4393844604492188,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,4.848285913467407,2.0
1.0,4.869084119796753,1.0
1.0,5.0,5.0
1.0,5.0,1.0
2.0427889823913574,5.0,5.0
1.0,5.0,5.0
2.3758811950683594,5.0,5.0
2.000084400177002,5.0,5.0
2.2730908393859863,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0378329753875732,5.0,5.0
1.7403783798217773,5.0,5.0
2.507174491882324,5.0,5.0
1.9086666107177734,5.0,5.0
1.2574741840362549,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
2.451638698577881,5.0,5.0
3.9719038009643555,5.0,4.0
1.5249733924865723,5.0,5.0
1.957143783569336,5.0,5.0
1.79534912109375,5.0,2.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
3.389198064804077,5.0,5.0
2.112056255340576,5.0,5.0
1.8418407440185547,5.0,5.0
2.9672164916992188,5.0,5.0
2.2284412384033203,5.0,5.0
1.0,5.0,5.0
2.5594921112060547,5.0,5.0
1.618795394897461,5.0,2.0
1.0,5.0,1.0
2.270850658416748,5.0,5.0
1.0,5.0,1.0
3.812922716140747,5.0,5.0
3.5464489459991455,5.0,5.0
1.0,5.0,2.0
1.0,5.0,1.0
1.3307156562805176,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,3.602191209793091,2.0
1.0,3.071770191192627,2.0
2.5602312088012695,5.0,5.0
1.0,5.0,2.0
2.0587501525878906,5.0,5.0
1.0,5.0,5.0
1.2683534622192383,5.0,5.0
1.7153887748718262,5.0,5.0
1.0,5.0,1.0
1.5763418674468994,5.0,1.0
1.0,4.812244892120361,2.0
1.5473616123199463,5.0,5.0
1.0,5.0,5.0
1.0,5.0,1.0
2.4660682678222656,5.0,4.0
1.0,5.0,2.0
1.0,5.0,1.0
3.4691779613494873,5.0,5.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,5.0,2.0
1.4596991539001465,5.0,5.0
2.358440399169922,5.0,5.0
1.0,5.0,5.0
2.224315881729126,5.0,2.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.6000137329101562,5.0,5.0
1.0,5.0,5.0
1.0,3.460307240486145,2.0
1.0,5.0,2.0
1.0,5.0,2.0
2.710172653198242,5.0,5.0
1.0,5.0,1.0
1.7510881423950195,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,2.0
