low,up,y_test
1.0,1.1,2.0
1.7000000000000002,2.2,3.0
1.0,1.7000000000000002,2.0
4.4,5.0,2.0
3.5,4.5,5.0
4.4,5.0,5.0
4.4,5.0,1.0
4.4,5.0,2.0
1.0,2.5,1.0
4.4,5.0,5.0
1.5,4.7,2.0
4.4,5.0,5.0
4.4,5.0,2.0
4.4,5.0,5.0
1.0,1.9000000000000001,1.0
1.0,1.8,5.0
1.0,1.8,2.0
1.0,2.4000000000000004,2.0
4.4,5.0,5.0
1.0,1.8,5.0
4.4,5.0,2.0
4.4,5.0,5.0
1.7000000000000002,2.2,5.0
1.0,1.9000000000000001,1.0
4.4,5.0,5.0
1.0,2.6,1.0
1.0,1.8,5.0
4.4,5.0,5.0
1.0,3.7,2.0
1.0,2.7,2.0
3.8000000000000003,4.7,5.0
4.4,5.0,5.0
1.0,1.5,1.0
4.4,5.0,5.0
1.5,1.9000000000000001,1.0
1.5,5.0,2.0
4.4,5.0,5.0
4.5,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
1.0,2.5,1.0
1.0,2.0,5.0
1.1,2.0,5.0
1.6,2.0,1.0
1.0,2.4000000000000004,2.0
4.4,5.0,5.0
4.5,5.0,2.0
1.0,1.6,1.0
1.0,3.8000000000000003,1.0
1.0,1.9000000000000001,1.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
1.0,2.3000000000000003,2.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
1.0,1.3,1.0
1.0,1.3,1.0
4.3,5.0,5.0
1.0,5.0,2.0
4.5,5.0,5.0
1.6,5.0,2.0
4.4,5.0,5.0
1.0,1.1,1.0
4.4,5.0,5.0
1.7000000000000002,2.2,5.0
1.0,1.7000000000000002,1.0
4.4,5.0,5.0
1.5,2.2,2.0
4.4,5.0,4.0
4.4,5.0,5.0
1.0,1.9000000000000001,1.0
1.0,1.1,1.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.4,5.0,5.0
4.5,5.0,4.0
1.6,4.800000000000001,2.0
1.7000000000000002,2.2,5.0
1.6,4.9,2.0
4.4,5.0,5.0
1.4000000000000001,4.6000000000000005,2.0
4.4,5.0,1.0
4.4,5.0,5.0
4.4,5.0,5.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,2.6,2.0
4.4,5.0,5.0
1.0,1.9000000000000001,1.0
1.6,2.2,5.0
1.5,2.2,2.0
4.4,5.0,5.0
