low,up,y_test
1.7000000000000002,5.0,2.0
1.0,1.8,3.0
1.2000000000000002,5.0,3.0
1.7000000000000002,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0,5.0,4.0
1.6,5.0,5.0
1.2000000000000002,2.4000000000000004,3.0
3.0,4.6000000000000005,1.0
1.6,5.0,4.0
3.0,5.0,4.0
3.4000000000000004,5.0,3.0
3.0,5.0,5.0
1.2000000000000002,5.0,5.0
1.6,5.0,3.0
2.6,5.0,5.0
1.7000000000000002,5.0,5.0
1.6,2.6,3.0
1.2000000000000002,5.0,3.0
1.0,1.1,2.0
1.6,5.0,2.0
2.8000000000000003,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
1.3,5.0,3.0
3.0,5.0,4.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0,5.0,3.0
1.7000000000000002,5.0,3.0
1.6,5.0,4.0
1.6,5.0,5.0
1.7000000000000002,5.0,2.0
1.0,5.0,4.0
1.0,5.0,5.0
2.0,5.0,1.0
1.7000000000000002,5.0,5.0
3.0,5.0,4.0
1.6,5.0,5.0
3.0,5.0,4.0
1.1,1.9000000000000001,1.0
3.0,5.0,4.0
3.0,5.0,5.0
3.0,5.0,5.0
1.0,1.4000000000000001,2.0
3.0,5.0,4.0
3.0,5.0,1.0
1.2000000000000002,5.0,4.0
3.0,5.0,4.0
1.6,5.0,1.0
3.0,5.0,4.0
1.7000000000000002,5.0,5.0
3.0,5.0,5.0
1.4000000000000001,5.0,4.0
1.7000000000000002,5.0,5.0
1.6,5.0,4.0
1.0,1.1,3.0
3.0,5.0,5.0
3.1,4.800000000000001,3.0
2.8000000000000003,5.0,5.0
1.0,1.3,1.0
1.7000000000000002,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
3.1,5.0,1.0
3.0,5.0,4.0
1.0,5.0,4.0
1.3,5.0,3.0
1.6,5.0,2.0
1.0,1.7000000000000002,2.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
2.2,4.9,3.0
1.6,5.0,5.0
3.1,5.0,1.0
1.7000000000000002,5.0,3.0
1.0,1.6,1.0
3.0,5.0,5.0
2.0,4.1000000000000005,5.0
1.7000000000000002,5.0,2.0
3.0,5.0,5.0
1.0,1.1,1.0
1.6,5.0,3.0
1.3,5.0,3.0
3.0,5.0,5.0
2.3000000000000003,3.7,5.0
3.0,5.0,5.0
1.7000000000000002,4.2,5.0
2.6,5.0,3.0
1.7000000000000002,5.0,5.0
2.1,2.8000000000000003,2.0
2.7,4.2,3.0
3.0,5.0,4.0
3.1,5.0,1.0
3.0,5.0,4.0
1.0,5.0,5.0
1.5,4.4,4.0
1.6,5.0,2.0
1.7000000000000002,4.1000000000000005,5.0
2.8000000000000003,4.2,5.0
1.8,2.5,1.0
2.3000000000000003,3.3000000000000003,2.0
