low,up,y_test
2.6,3.6,4.0
3.4000000000000004,4.4,5.0
2.5,3.3000000000000003,3.0
3.4000000000000004,4.6000000000000005,5.0
3.9000000000000004,5.0,3.0
3.0,4.1000000000000005,5.0
3.7,5.0,5.0
4.0,5.0,5.0
3.3000000000000003,4.5,5.0
2.9000000000000004,3.9000000000000004,3.0
3.7,5.0,5.0
2.1,2.9000000000000004,4.0
1.7000000000000002,2.2,2.0
3.8000000000000003,4.9,5.0
2.6,3.4000000000000004,3.0
3.8000000000000003,5.0,5.0
3.8000000000000003,5.0,5.0
3.9000000000000004,5.0,5.0
2.3000000000000003,3.2,3.0
3.9000000000000004,5.0,5.0
3.8000000000000003,5.0,5.0
3.4000000000000004,4.4,5.0
3.8000000000000003,5.0,5.0
2.3000000000000003,3.1,4.0
3.9000000000000004,5.0,4.0
3.8000000000000003,4.9,3.0
3.3000000000000003,4.5,5.0
3.6,4.7,5.0
3.6,4.9,4.0
3.0,3.9000000000000004,3.0
3.9000000000000004,5.0,5.0
4.0,5.0,5.0
3.4000000000000004,4.7,4.0
1.8,2.8000000000000003,4.0
3.8000000000000003,5.0,4.0
4.0,5.0,5.0
2.5,3.4000000000000004,5.0
3.8000000000000003,5.0,4.0
3.9000000000000004,5.0,4.0
4.0,5.0,5.0
4.0,5.0,5.0
3.4000000000000004,4.6000000000000005,5.0
1.6,3.6,3.0
3.8000000000000003,5.0,4.0
3.8000000000000003,5.0,5.0
3.8000000000000003,5.0,3.0
3.9000000000000004,5.0,5.0
4.0,5.0,5.0
3.5,4.6000000000000005,5.0
2.7,3.8000000000000003,2.0
3.7,4.7,5.0
2.8000000000000003,3.8000000000000003,4.0
3.9000000000000004,5.0,5.0
2.2,3.0,4.0
3.9000000000000004,5.0,5.0
3.9000000000000004,5.0,5.0
1.7000000000000002,2.1,3.0
2.7,3.8000000000000003,3.0
3.9000000000000004,5.0,5.0
3.9000000000000004,5.0,5.0
3.9000000000000004,5.0,5.0
3.8000000000000003,5.0,5.0
2.7,3.8000000000000003,2.0
2.7,4.4,3.0
3.8000000000000003,5.0,5.0
4.0,5.0,4.0
1.0,2.9000000000000004,2.0
3.9000000000000004,5.0,3.0
3.7,5.0,5.0
2.6,3.4000000000000004,4.0
3.7,5.0,3.0
3.8000000000000003,5.0,5.0
2.6,3.5,4.0
3.9000000000000004,5.0,5.0
3.3000000000000003,4.4,5.0
3.1,4.2,2.0
