low,up,y_test
2.5,5.0,5.0
2.8000000000000003,5.0,5.0
3.4000000000000004,4.6000000000000005,5.0
2.8000000000000003,5.0,4.0
3.6,5.0,5.0
1.9000000000000001,4.7,4.0
2.6,5.0,3.0
3.4000000000000004,5.0,5.0
3.1,5.0,5.0
3.0,5.0,4.0
2.5,4.9,4.0
2.8000000000000003,4.9,3.0
3.7,5.0,4.0
2.9000000000000004,5.0,3.0
2.4000000000000004,5.0,5.0
2.4000000000000004,3.9000000000000004,5.0
3.1,5.0,3.0
2.7,4.1000000000000005,3.0
2.5,4.3,4.0
2.6,4.1000000000000005,4.0
3.1,5.0,5.0
3.5,5.0,5.0
2.4000000000000004,5.0,4.0
2.6,5.0,2.0
3.0,5.0,5.0
2.9000000000000004,5.0,5.0
3.7,5.0,3.0
2.6,4.5,5.0
2.8000000000000003,5.0,1.0
2.7,4.800000000000001,4.0
3.3000000000000003,5.0,4.0
3.5,5.0,5.0
2.6,5.0,5.0
2.5,4.9,3.0
3.0,4.9,4.0
3.5,5.0,5.0
3.6,5.0,5.0
2.7,4.800000000000001,4.0
2.8000000000000003,4.800000000000001,4.0
3.2,5.0,5.0
1.8,4.9,3.0
1.9000000000000001,4.800000000000001,4.0
2.9000000000000004,5.0,5.0
2.9000000000000004,5.0,3.0
2.3000000000000003,5.0,3.0
2.0,4.6000000000000005,2.0
3.8000000000000003,5.0,5.0
3.3000000000000003,5.0,4.0
3.8000000000000003,5.0,5.0
2.7,4.9,5.0
2.8000000000000003,5.0,3.0
2.7,4.7,4.0
3.8000000000000003,5.0,5.0
2.4000000000000004,5.0,4.0
1.5,4.7,5.0
2.4000000000000004,5.0,5.0
3.1,5.0,5.0
2.5,4.7,5.0
2.9000000000000004,4.800000000000001,5.0
3.4000000000000004,5.0,5.0
3.3000000000000003,5.0,5.0
3.3000000000000003,5.0,3.0
4.4,5.0,5.0
3.1,5.0,5.0
3.3000000000000003,5.0,5.0
3.1,4.800000000000001,4.0
3.4000000000000004,5.0,5.0
2.7,4.1000000000000005,3.0
2.6,5.0,5.0
3.0,5.0,5.0
3.2,5.0,5.0
1.9000000000000001,4.800000000000001,4.0
3.1,5.0,5.0
2.6,4.800000000000001,4.0
2.9000000000000004,4.9,4.0
3.5,4.800000000000001,5.0
