low,up,y_test
3.038853645324707,4.8308539390563965,4.6666665
1.0,4.202236175537109,3.6666667
3.1857807636260986,4.854223251342773,3.6666667
3.4963762760162354,5.0,4.3333335
3.287771701812744,4.775296688079834,4.0
3.4802825450897217,5.0,3.0
2.989927291870117,4.774770736694336,4.0
2.270594358444214,4.255706310272217,4.6666665
1.0,2.4738986492156982,1.0
3.2193257808685303,5.0,3.6666667
2.8220722675323486,4.683970928192139,4.0
3.3037500381469727,4.700778484344482,4.6666665
1.0,2.4005935192108154,1.0
2.475071907043457,4.259762763977051,2.3333333
3.399522304534912,5.0,4.3333335
3.508593797683716,5.0,4.0
1.0,2.426429510116577,1.6666666
2.293558120727539,4.256293773651123,1.6666666
1.0,2.6033382415771484,1.0
3.2788400650024414,5.0,4.6666665
3.803924560546875,5.0,4.3333335
1.0,3.0092430114746094,2.6666667
3.5430681705474854,5.0,4.6666665
2.580723285675049,4.395470142364502,2.6666667
3.2479586601257324,4.879785537719727,3.3333333
2.2372899055480957,4.359797954559326,3.0
3.2542197704315186,4.674537658691406,4.0
3.4851369857788086,5.0,4.0
4.0577497482299805,5.0,4.3333335
3.171933889389038,4.761486530303955,3.6666667
3.3071532249450684,4.869625091552734,4.0
3.315840005874634,4.668632507324219,4.3333335
1.0,2.4091389179229736,1.6666666
3.3020179271698,5.0,5.0
3.042219400405884,4.963426113128662,2.6666667
3.919912099838257,5.0,4.3333335
1.7974897623062134,4.00334358215332,3.3333333
3.2542691230773926,5.0,2.3333333
3.3902995586395264,5.0,3.6666667
3.8792991638183594,5.0,4.3333335
3.1789393424987793,4.93129301071167,4.0
3.5905821323394775,5.0,5.0
3.859236001968384,5.0,4.0
3.268022060394287,4.874034881591797,5.0
4.194418430328369,4.993736743927002,5.0
1.0,2.4419164657592773,1.3333334
3.056905508041382,4.843325614929199,4.0
3.266172409057617,4.728944301605225,4.0
3.590442180633545,5.0,4.6666665
2.4402735233306885,4.194370746612549,3.0
2.8144724369049072,4.710330009460449,4.0
3.0884203910827637,5.0,3.6666667
1.5787301063537598,3.750166893005371,3.6666667
3.302215814590454,4.822997093200684,4.0
3.2948155403137207,4.718813896179199,4.3333335
3.3434019088745117,4.855706691741943,4.0
4.061774253845215,5.0,5.0
3.442624568939209,5.0,4.3333335
2.2407965660095215,4.178460597991943,4.0
3.992380142211914,5.0,4.3333335
3.457159996032715,5.0,4.6666665
2.5298712253570557,4.403233528137207,3.6666667
3.1099300384521484,4.6551899909973145,3.6666667
1.0,3.145106792449951,1.3333334
3.7793471813201904,5.0,4.0
3.3232667446136475,4.9558000564575195,4.3333335
1.0,2.8955612182617188,1.0
3.1359989643096924,4.744308948516846,4.0
2.390470504760742,4.225346565246582,1.6666666
2.853027820587158,4.588710308074951,3.6666667
2.792776346206665,4.7407331466674805,2.6666667
2.5018486976623535,4.450587749481201,3.3333333
1.0,2.4066550731658936,2.0
3.1908926963806152,4.952644348144531,4.0
2.7619097232818604,4.609550952911377,4.0
3.3726654052734375,4.821714401245117,3.6666667
3.075155019760132,4.970834732055664,4.3333335
2.9030935764312744,4.569673538208008,3.6666667
2.267340660095215,4.412468910217285,2.6666667
3.331915855407715,4.682705402374268,3.6666667
1.0,2.6349308490753174,1.6666666
2.563770055770874,4.382861137390137,2.6666667
1.0,2.7370996475219727,1.6666666
3.4988677501678467,5.0,4.3333335
2.081463098526001,3.890352725982666,4.3333335
2.2876062393188477,4.4433441162109375,3.6666667
2.761215925216675,4.747433662414551,4.6666665
1.9784369468688965,4.022043704986572,3.6666667
3.4748952388763428,4.8010172843933105,4.3333335
2.248613119125366,4.372011661529541,3.3333333
1.0,2.688628911972046,2.0
3.5346622467041016,5.0,4.6666665
3.530031681060791,5.0,4.6666665
3.049501895904541,4.932554244995117,3.6666667
1.1541593074798584,3.310380220413208,2.6666667
2.176854133605957,4.221073627471924,3.0
3.280331611633301,4.894731044769287,4.6666665
3.479673147201538,5.0,4.3333335
3.074118137359619,5.0,4.3333335
3.226884365081787,4.9909749031066895,3.0
