low,up,y_test
1.6666665077209473,5.0,2.0
2.2417802810668945,5.0,4.6666665
2.778569459915161,5.0,4.3333335
1.6666665077209473,5.0,4.3333335
2.9602372646331787,5.0,4.6666665
2.5403738021850586,5.0,3.6666667
2.956521511077881,5.0,3.0
1.6666665077209473,5.0,4.0
1.7867555618286133,5.0,3.6666667
2.778587818145752,5.0,3.0
2.0292422771453857,5.0,3.6666667
2.1900227069854736,5.0,4.3333335
1.6666665077209473,4.645763397216797,2.3333333
3.359764814376831,5.0,4.6666665
2.1549649238586426,5.0,4.0
3.1024534702301025,5.0,4.3333335
1.6666665077209473,4.710273742675781,3.6666667
2.719534158706665,5.0,4.3333335
3.351020574569702,5.0,4.3333335
2.660836935043335,5.0,4.3333335
1.6666665077209473,5.0,3.0
2.5032589435577393,5.0,5.0
1.822359323501587,5.0,4.3333335
1.6666665077209473,4.6726226806640625,2.0
2.877347230911255,5.0,4.3333335
2.4330005645751953,5.0,4.0
2.1535072326660156,5.0,2.3333333
2.7336692810058594,5.0,4.3333335
3.009920358657837,5.0,4.6666665
2.1581766605377197,5.0,2.3333333
2.3082034587860107,5.0,4.0
2.2650179862976074,5.0,4.3333335
3.126126527786255,5.0,4.3333335
2.5715765953063965,5.0,3.3333333
2.795182943344116,5.0,4.0
2.321402072906494,5.0,5.0
2.825735330581665,5.0,4.6666665
1.6666665077209473,5.0,3.6666667
1.6740140914916992,5.0,4.3333335
2.7098300457000732,5.0,4.3333335
2.1423773765563965,5.0,3.0
2.920581579208374,5.0,3.0
2.178337574005127,5.0,4.3333335
1.6668424606323242,5.0,4.0
2.4533989429473877,5.0,4.0
3.281965494155884,5.0,4.0
2.586597204208374,5.0,3.3333333
2.8369057178497314,5.0,4.0
2.7329561710357666,5.0,5.0
3.291456937789917,5.0,4.0
2.528532028198242,5.0,3.6666667
1.6666665077209473,5.0,3.3333333
1.6666665077209473,5.0,3.0
2.0271735191345215,5.0,4.6666665
2.928061008453369,5.0,4.3333335
3.2485835552215576,5.0,4.0
2.853909730911255,5.0,4.6666665
1.8879327774047852,5.0,3.6666667
2.7227916717529297,5.0,4.3333335
1.6666665077209473,5.0,2.0
1.6666665077209473,5.0,4.6666665
2.163532257080078,5.0,2.3333333
1.6666665077209473,4.490731716156006,2.3333333
2.464111804962158,5.0,4.0
3.0262770652770996,5.0,3.6666667
3.035951614379883,5.0,4.6666665
1.7754592895507812,4.649901390075684,1.6666666
2.7160592079162598,5.0,4.0
1.6680145263671875,5.0,3.6666667
3.3653388023376465,5.0,4.3333335
1.9150675535202026,5.0,3.3333333
1.7901042699813843,4.589191436767578,1.3333334
1.7306342124938965,5.0,4.3333335
1.6666665077209473,5.0,1.3333334
2.972790241241455,5.0,4.3333335
2.2093074321746826,5.0,4.0
2.5445499420166016,5.0,3.3333333
1.8367066383361816,5.0,3.0
3.0453975200653076,5.0,4.6666665
2.5888147354125977,5.0,5.0
1.7097432613372803,5.0,3.0
2.5086565017700195,5.0,3.0
2.3140156269073486,5.0,3.6666667
2.4759957790374756,5.0,4.0
1.732292652130127,5.0,3.0
2.857495069503784,5.0,4.3333335
3.1201672554016113,5.0,4.6666665
1.6666665077209473,5.0,2.3333333
2.51853346824646,5.0,2.6666667
2.7825653553009033,5.0,4.3333335
2.0252792835235596,5.0,4.0
2.4693408012390137,5.0,3.6666667
2.960420608520508,5.0,3.6666667
1.6666665077209473,4.844472408294678,2.3333333
1.6666665077209473,5.0,3.3333333
1.6666665077209473,4.586132049560547,3.0
2.530048131942749,5.0,3.3333333
2.914646863937378,5.0,4.6666665
2.8329622745513916,5.0,4.3333335
2.0014960765838623,5.0,4.3333335
2.8397128582000732,5.0,4.3333335
2.478863000869751,5.0,5.0
2.0275909900665283,5.0,3.6666667
2.696829080581665,5.0,4.0
2.8089427947998047,5.0,4.0
1.6666665077209473,5.0,1.6666666
2.802680015563965,5.0,3.6666667
3.001143217086792,5.0,4.3333335
2.7416365146636963,5.0,3.0
2.805208921432495,5.0,4.6666665
2.2386562824249268,5.0,1.6666666
3.328315019607544,5.0,3.6666667
2.7586987018585205,5.0,4.6666665
3.0549840927124023,5.0,4.3333335
1.8625627756118774,5.0,3.3333333
1.6666665077209473,5.0,4.3333335
2.7967922687530518,5.0,3.6666667
2.2927474975585938,5.0,5.0
1.6666665077209473,5.0,4.3333335
2.1668310165405273,5.0,4.3333335
2.2414369583129883,5.0,3.3333333
3.001143217086792,5.0,4.0
2.013794422149658,5.0,3.3333333
2.4345264434814453,5.0,4.0
1.6666665077209473,5.0,3.3333333
3.279721736907959,5.0,4.3333335
2.8530020713806152,5.0,4.3333335
3.366511583328247,5.0,4.6666665
1.6666665077209473,4.798306941986084,2.3333333
2.3198211193084717,5.0,4.6666665
2.653216600418091,5.0,4.6666665
1.9951092004776,5.0,4.0
2.227562189102173,5.0,2.6666667
2.818711280822754,5.0,4.0
2.5753278732299805,5.0,4.3333335
2.3426029682159424,5.0,3.0
1.8321609497070312,5.0,2.3333333
2.417311906814575,5.0,3.6666667
2.444401264190674,5.0,3.3333333
2.648749351501465,5.0,4.0
1.6666665077209473,4.714393138885498,4.3333335
2.0668556690216064,5.0,3.3333333
1.7007713317871094,5.0,3.3333333
3.0287625789642334,5.0,4.6666665
3.3371083736419678,5.0,4.6666665
1.7402424812316895,4.495633125305176,2.3333333
1.6666665077209473,4.461034297943115,1.6666666
3.0568673610687256,5.0,4.6666665
3.0674431324005127,5.0,3.3333333
1.6666665077209473,4.829688549041748,3.6666667
2.734553098678589,5.0,3.6666667
1.6666665077209473,5.0,2.3333333
2.518216371536255,5.0,4.3333335
2.514019727706909,5.0,3.6666667
3.3541836738586426,5.0,4.6666665
1.89640212059021,5.0,3.0
2.2220611572265625,5.0,3.6666667
1.6666665077209473,5.0,1.0
1.8160202503204346,5.0,2.3333333
1.6666665077209473,4.7262492179870605,2.0
2.561025381088257,5.0,4.6666665
1.6666665077209473,5.0,1.0
1.8713823556900024,5.0,3.3333333
2.297116756439209,5.0,4.3333335
2.723437786102295,5.0,4.0
2.0985593795776367,5.0,3.6666667
2.791477918624878,5.0,4.3333335
2.1764767169952393,5.0,3.6666667
2.4311563968658447,5.0,3.6666667
1.6666665077209473,4.748174667358398,2.6666667
3.0816824436187744,5.0,4.6666665
2.8004820346832275,5.0,4.3333335
2.569913387298584,5.0,3.3333333
1.6666665077209473,5.0,2.3333333
2.3039870262145996,5.0,4.3333335
2.273158550262451,5.0,4.3333335
1.6666665077209473,4.780754566192627,3.6666667
1.6666665077209473,3.935575485229492,2.6666667
1.8234211206436157,5.0,4.3333335
1.7515716552734375,5.0,3.6666667
2.979444742202759,5.0,4.3333335
2.165310859680176,5.0,3.6666667
2.3016841411590576,5.0,3.0
2.740553855895996,5.0,4.6666665
1.7901312112808228,4.484590530395508,3.0
1.69110107421875,5.0,3.6666667
1.6666665077209473,4.802288055419922,2.3333333
1.7763965129852295,5.0,4.0
2.691384792327881,5.0,4.3333335
1.8628835678100586,4.510359764099121,3.3333333
2.564030170440674,5.0,4.0
2.8053722381591797,5.0,4.3333335
2.4217796325683594,5.0,3.3333333
1.9860453605651855,5.0,3.3333333
2.547320604324341,5.0,4.0
1.9955648183822632,5.0,3.0
1.893600583076477,5.0,4.0
2.572697639465332,5.0,4.3333335
2.8640260696411133,5.0,4.3333335
2.1463804244995117,5.0,4.0
2.318458318710327,5.0,4.6666665
2.7711896896362305,5.0,5.0
2.7538702487945557,5.0,4.0
3.2518818378448486,5.0,4.3333335
3.2912790775299072,5.0,4.3333335
1.6666665077209473,4.154394149780273,1.3333334
3.0451109409332275,5.0,1.6666666
2.183027744293213,5.0,3.0
2.520843029022217,5.0,4.3333335
1.6666665077209473,5.0,2.6666667
2.152940034866333,5.0,3.0
2.5478248596191406,5.0,5.0
3.019071102142334,5.0,4.0
2.573955774307251,5.0,4.6666665
1.8820863962173462,5.0,3.6666667
2.569375991821289,5.0,5.0
2.3264880180358887,5.0,3.6666667
3.0864791870117188,5.0,4.3333335
2.4532177448272705,5.0,4.3333335
2.5672595500946045,5.0,4.3333335
2.3296406269073486,5.0,3.0
