low,up,y_test
2.26545786857605,4.542056083679199,3.6666667
3.0209124088287354,5.0,4.6666665
3.649735927581787,5.0,4.3333335
2.8200793266296387,4.941343784332275,4.6666665
3.654853582382202,5.0,4.6666665
3.6181788444519043,5.0,3.6666667
3.312514305114746,5.0,4.6666665
3.1741974353790283,5.0,4.3333335
2.5817017555236816,4.682895660400391,3.6666667
1.7700486183166504,3.970646381378174,2.6666667
2.7622954845428467,4.754096984863281,4.3333335
3.0682947635650635,5.0,3.3333333
3.2218058109283447,5.0,4.0
2.9800050258636475,4.809463977813721,4.3333335
2.8637847900390625,4.835913181304932,2.0
2.718923330307007,4.693760871887207,4.3333335
1.878562092781067,4.203548908233643,3.3333333
2.2730753421783447,4.505849361419678,2.3333333
1.8468313217163086,4.101870536804199,3.3333333
1.6624047756195068,3.8811111450195312,2.3333333
2.9397029876708984,4.847689628601074,3.0
1.8962290287017822,4.165284633636475,3.6666667
3.540071964263916,5.0,5.0
1.9464359283447266,4.28541374206543,4.0
1.6687986850738525,3.97099232673645,1.3333334
3.331228256225586,5.0,4.3333335
3.6356518268585205,5.0,4.6666665
3.0644874572753906,4.6410746574401855,3.6666667
2.726516008377075,4.79994535446167,4.6666665
1.5375549793243408,3.741065502166748,2.0
3.0455102920532227,4.94063138961792,3.6666667
3.0927176475524902,5.0,4.3333335
3.1324803829193115,5.0,4.3333335
2.92095685005188,4.864608287811279,3.6666667
2.985142707824707,5.0,4.0
3.5973832607269287,5.0,4.3333335
2.3388092517852783,4.544243812561035,2.6666667
3.0809102058410645,5.0,4.0
2.2850286960601807,4.5574140548706055,3.0
2.3369951248168945,4.676778316497803,3.6666667
3.148092031478882,5.0,4.3333335
3.5630431175231934,5.0,4.0
2.7220966815948486,4.7512993812561035,2.3333333
3.0442874431610107,4.937358379364014,4.3333335
3.0558509826660156,4.824429035186768,4.0
3.095890760421753,5.0,3.6666667
2.676983118057251,4.84976053237915,4.0
1.8630400896072388,4.218626499176025,1.6666666
2.278454542160034,4.484203815460205,2.3333333
2.5518620014190674,4.772320747375488,4.3333335
2.019429922103882,4.400257587432861,2.3333333
2.0244269371032715,4.351950168609619,3.3333333
3.028618335723877,5.0,5.0
3.0614888668060303,5.0,5.0
2.4411962032318115,4.7432050704956055,3.3333333
2.3632187843322754,4.480854511260986,3.3333333
2.9311492443084717,5.0,3.3333333
2.233912467956543,4.479022026062012,3.0
3.6727688312530518,5.0,4.6666665
2.9278676509857178,5.0,2.6666667
2.522298574447632,4.715138912200928,3.6666667
2.7354042530059814,4.799948692321777,4.0
3.5798661708831787,5.0,3.6666667
2.632021427154541,4.85625696182251,3.3333333
3.184710741043091,5.0,4.3333335
1.6292657852172852,3.405400276184082,2.0
1.7754261493682861,3.9353160858154297,2.6666667
3.279855966567993,5.0,5.0
3.070876359939575,5.0,4.6666665
3.1982171535491943,5.0,3.6666667
3.212122917175293,5.0,3.6666667
1.4690487384796143,3.6949024200439453,3.6666667
2.870938777923584,5.0,4.0
3.2212350368499756,5.0,5.0
3.6639187335968018,5.0,4.6666665
2.997257947921753,5.0,4.3333335
2.6040663719177246,4.6673903465271,4.0
2.4861392974853516,4.607607364654541,4.0
3.557879686355591,5.0,4.6666665
3.1120314598083496,5.0,4.3333335
2.1585872173309326,4.412785053253174,2.3333333
2.969156265258789,5.0,2.6666667
1.5554819107055664,3.808049440383911,2.3333333
2.814744472503662,4.912073612213135,3.6666667
2.8132755756378174,4.832252502441406,4.3333335
2.839503526687622,5.0,4.0
2.0690128803253174,4.3996124267578125,2.3333333
3.070624589920044,4.979799270629883,4.0
2.8173861503601074,5.0,3.6666667
2.5805675983428955,4.526398658752441,4.0
2.4820103645324707,4.728827953338623,2.3333333
2.8264670372009277,4.85991096496582,3.6666667
2.1983001232147217,4.446798324584961,2.0
2.2573812007904053,4.5737690925598145,3.0
2.2305421829223633,4.480589866638184,3.6666667
2.6286020278930664,4.874362468719482,3.6666667
3.629929780960083,5.0,4.6666665
2.425504207611084,4.642055034637451,3.0
2.823942184448242,4.877211570739746,4.3333335
1.7909362316131592,3.9804017543792725,3.3333333
3.2939233779907227,5.0,5.0
2.928772211074829,5.0,4.0
2.3445866107940674,4.541574001312256,3.6666667
3.6224937438964844,5.0,4.0
3.032315731048584,5.0,4.0
2.8880772590637207,5.0,4.6666665
3.236814498901367,5.0,4.6666665
3.1611363887786865,5.0,5.0
3.22084903717041,5.0,3.0
1.9814321994781494,4.23960542678833,4.3333335
3.3843698501586914,5.0,4.0
2.919285297393799,5.0,3.6666667
3.5450754165649414,5.0,4.3333335
3.0084316730499268,5.0,3.6666667
2.7030060291290283,4.804675102233887,2.6666667
2.9754133224487305,5.0,4.3333335
3.240770101547241,5.0,3.6666667
2.2278122901916504,4.423221111297607,2.6666667
3.1906046867370605,4.9762349128723145,4.3333335
3.072354555130005,5.0,4.0
3.5532851219177246,5.0,3.3333333
3.0862691402435303,5.0,3.6666667
3.596449851989746,5.0,4.6666665
3.33730149269104,5.0,4.6666665
2.2637994289398193,4.538065433502197,2.6666667
3.659116506576538,5.0,4.0
2.8621206283569336,5.0,2.3333333
3.0822629928588867,4.979205131530762,2.6666667
3.2199456691741943,5.0,4.3333335
3.2068517208099365,5.0,4.3333335
1.7403373718261719,4.008768081665039,4.3333335
1.71537184715271,3.885671615600586,2.6666667
1.9543788433074951,4.23232364654541,3.6666667
3.3557324409484863,5.0,4.0
3.6836886405944824,5.0,4.3333335
3.062761068344116,5.0,4.0
2.966148614883423,5.0,3.6666667
3.2835724353790283,4.9503607749938965,3.3333333
2.7241146564483643,4.899526119232178,3.3333333
3.292658805847168,5.0,4.3333335
1.6859450340270996,3.9461417198181152,2.0
2.9936559200286865,4.997220993041992,4.3333335
3.3683664798736572,5.0,3.0
2.5238187313079834,4.81356143951416,3.0
2.716848611831665,4.606154441833496,3.6666667
3.343972682952881,5.0,3.3333333
2.556809425354004,4.753340244293213,4.0
2.5127370357513428,4.727241039276123,3.3333333
1.5127065181732178,3.7417402267456055,1.3333334
3.2421185970306396,5.0,4.3333335
2.8709726333618164,4.970879554748535,4.3333335
2.37736177444458,4.685886859893799,3.6666667
3.2068517208099365,5.0,4.0
3.629929780960083,5.0,5.0
3.5145413875579834,5.0,4.6666665
2.864943027496338,4.740172863006592,4.3333335
2.147268533706665,4.450419902801514,3.0
3.13000226020813,5.0,3.3333333
2.641692876815796,4.760455131530762,4.6666665
3.127082586288452,5.0,4.3333335
2.037701368331909,4.361269950866699,1.6666666
3.552417278289795,5.0,4.6666665
2.2557454109191895,4.551651954650879,2.0
3.319584608078003,5.0,3.6666667
2.2687904834747314,4.528952598571777,3.3333333
3.0693252086639404,5.0,4.6666665
3.0564231872558594,5.0,4.6666665
2.1720423698425293,4.416808605194092,2.6666667
3.0753378868103027,4.953609943389893,3.3333333
3.04303240776062,5.0,4.6666665
2.764111042022705,4.6661200523376465,4.0
3.6414895057678223,5.0,4.0
3.2644240856170654,5.0,4.3333335
2.7525243759155273,4.642400741577148,3.6666667
1.4983851909637451,3.2824296951293945,1.6666666
2.6931772232055664,4.875929832458496,3.3333333
3.5762135982513428,5.0,4.3333335
1.8592392206192017,4.108494281768799,3.3333333
3.1861977577209473,5.0,4.0
3.175964117050171,4.998561382293701,4.0
1.418041467666626,3.5466809272766113,1.0
3.294710159301758,5.0,4.0
2.7707204818725586,4.778799533843994,4.6666665
3.6571669578552246,5.0,4.0
3.246807813644409,4.957350254058838,4.0
3.0429131984710693,5.0,4.0
2.217637777328491,4.422383785247803,4.0
3.5505635738372803,5.0,4.3333335
3.02600359916687,4.917239665985107,4.0
3.212531328201294,5.0,4.0
3.0924644470214844,4.908337116241455,4.3333335
3.207925319671631,5.0,4.3333335
3.6675686836242676,5.0,4.3333335
2.6349575519561768,4.681447505950928,4.3333335
3.0912458896636963,5.0,4.0
1.7395696640014648,3.9078025817871094,2.0
