low,up,y_test
3.738971471786499,5.0,4.3333335
4.530684471130371,5.0,4.6666665
1.6045037508010864,5.0,1.6666666
4.306617259979248,5.0,4.6666665
4.483402729034424,5.0,5.0
4.435857772827148,5.0,5.0
3.890320062637329,5.0,4.6666665
4.590765476226807,5.0,5.0
4.288699626922607,5.0,4.6666665
4.550838947296143,5.0,5.0
4.370680809020996,5.0,5.0
4.5763750076293945,5.0,5.0
4.631912708282471,5.0,5.0
4.445261001586914,5.0,5.0
4.637315273284912,5.0,5.0
4.5840535163879395,5.0,5.0
4.612665176391602,5.0,5.0
4.597991466522217,5.0,5.0
4.585210800170898,5.0,5.0
4.293821334838867,5.0,5.0
4.504580020904541,5.0,5.0
4.171998977661133,5.0,5.0
4.472469329833984,5.0,2.6666667
2.0539913177490234,5.0,2.3333333
4.531203746795654,5.0,5.0
4.567764759063721,5.0,5.0
4.58976936340332,5.0,5.0
4.556794166564941,5.0,5.0
4.533349514007568,5.0,5.0
4.431930065155029,5.0,5.0
4.02218770980835,5.0,4.6666665
4.599702835083008,5.0,5.0
4.494721412658691,5.0,5.0
4.44891881942749,5.0,5.0
4.528268814086914,5.0,5.0
4.548910140991211,5.0,5.0
4.530692100524902,5.0,5.0
4.558703422546387,5.0,5.0
0.9999999403953552,2.651742935180664,2.6666667
4.534278392791748,5.0,4.3333335
4.5656208992004395,5.0,5.0
4.543753147125244,5.0,5.0
4.512861251831055,5.0,5.0
4.555179119110107,5.0,5.0
4.534141540527344,5.0,5.0
4.353638172149658,5.0,5.0
4.5150580406188965,5.0,5.0
4.524926662445068,5.0,5.0
4.485146999359131,5.0,5.0
4.570984840393066,5.0,5.0
4.604803085327148,5.0,5.0
4.573944091796875,5.0,5.0
4.416377544403076,5.0,5.0
4.522254467010498,5.0,5.0
1.6493455171585083,2.5062732696533203,5.0
4.361999988555908,5.0,5.0
4.386183738708496,5.0,5.0
4.3176984786987305,5.0,4.3333335
4.217651844024658,5.0,5.0
4.598644256591797,5.0,5.0
4.5485358238220215,5.0,5.0
4.591411590576172,5.0,5.0
4.169704437255859,5.0,5.0
4.586268901824951,5.0,5.0
4.424281120300293,5.0,5.0
4.332378387451172,5.0,5.0
3.9147775173187256,5.0,5.0
4.3290252685546875,5.0,5.0
4.52039909362793,5.0,5.0
4.541863441467285,5.0,5.0
4.63352108001709,5.0,5.0
4.198276042938232,5.0,5.0
4.352319717407227,5.0,5.0
4.499661922454834,5.0,5.0
4.581383228302002,5.0,5.0
4.523290634155273,5.0,5.0
1.9624325037002563,5.0,5.0
4.577916145324707,5.0,5.0
4.556311130523682,5.0,5.0
4.317356109619141,5.0,5.0
4.493310451507568,5.0,5.0
4.334815502166748,5.0,5.0
0.9999999403953552,2.674752950668335,5.0
4.450761795043945,5.0,5.0
4.42703104019165,5.0,4.6666665
4.514927864074707,5.0,5.0
1.3092862367630005,5.0,2.3333333
4.522422790527344,5.0,5.0
4.534894943237305,5.0,5.0
1.357244610786438,2.627979040145874,1.6666666
4.4265289306640625,5.0,5.0
4.38895845413208,5.0,5.0
2.574648380279541,5.0,5.0
4.562307834625244,5.0,5.0
4.53980827331543,5.0,5.0
4.5877275466918945,5.0,5.0
4.564917087554932,5.0,5.0
4.564958572387695,5.0,5.0
4.561266899108887,5.0,5.0
4.4802045822143555,5.0,5.0
4.4897141456604,5.0,5.0
4.596823215484619,5.0,5.0
4.287964820861816,5.0,4.6666665
4.531933307647705,5.0,5.0
4.44822883605957,5.0,5.0
4.570034980773926,5.0,5.0
4.645373344421387,5.0,5.0
4.528461456298828,5.0,5.0
4.602531433105469,5.0,5.0
4.563506603240967,5.0,5.0
4.602806091308594,5.0,5.0
3.633150100708008,5.0,1.6666666
4.187717914581299,5.0,2.3333333
4.318820953369141,5.0,5.0
4.2857279777526855,5.0,5.0
4.569814205169678,5.0,5.0
4.415258407592773,5.0,5.0
4.115316390991211,5.0,5.0
4.256426811218262,5.0,5.0
4.532977104187012,5.0,5.0
4.579797744750977,5.0,5.0
4.569903373718262,5.0,5.0
4.514257907867432,5.0,5.0
4.526511192321777,5.0,5.0
4.545913219451904,5.0,4.6666665
4.547006607055664,5.0,5.0
4.384731292724609,5.0,5.0
4.491940498352051,5.0,5.0
4.652355670928955,5.0,5.0
4.61201286315918,5.0,5.0
4.548834323883057,5.0,5.0
4.524746894836426,5.0,5.0
4.450501441955566,5.0,5.0
4.5950117111206055,5.0,5.0
0.9999999403953552,2.4816958904266357,1.6666666
4.40000581741333,5.0,4.6666665
4.600757598876953,5.0,5.0
4.638339996337891,5.0,5.0
4.5791335105896,5.0,5.0
4.6333441734313965,5.0,5.0
4.360895156860352,5.0,5.0
4.615202903747559,5.0,5.0
4.553739547729492,5.0,4.3333335
4.634003162384033,5.0,5.0
4.352404594421387,5.0,5.0
4.594307899475098,5.0,5.0
4.547549247741699,5.0,5.0
4.599990367889404,5.0,5.0
4.590246677398682,5.0,5.0
4.404615879058838,5.0,5.0
3.7195088863372803,5.0,4.3333335
4.4084930419921875,5.0,5.0
4.587172508239746,5.0,5.0
4.303123950958252,5.0,5.0
4.572847366333008,5.0,5.0
4.548835754394531,5.0,5.0
4.472423553466797,5.0,5.0
0.9999999403953552,2.4323670864105225,1.3333334
4.610682010650635,5.0,5.0
4.578535079956055,5.0,5.0
4.639328956604004,5.0,5.0
4.169595718383789,5.0,2.6666667
3.827258348464966,5.0,5.0
4.343347549438477,5.0,5.0
4.560480117797852,5.0,5.0
4.563902378082275,5.0,5.0
4.585019111633301,5.0,5.0
4.478470802307129,5.0,3.0
4.613921642303467,5.0,5.0
4.534141540527344,5.0,5.0
4.580895900726318,5.0,4.6666665
3.894453763961792,5.0,5.0
3.94921612739563,5.0,4.3333335
4.600822448730469,5.0,5.0
4.273491859436035,5.0,5.0
4.592051982879639,5.0,5.0
4.579300403594971,5.0,5.0
4.588932991027832,5.0,5.0
1.4170886278152466,2.6295557022094727,5.0
3.886244297027588,5.0,1.6666666
4.626682758331299,5.0,5.0
4.631082534790039,5.0,5.0
4.567359447479248,5.0,5.0
4.528538703918457,5.0,4.6666665
4.563895225524902,5.0,5.0
4.503568172454834,5.0,4.3333335
4.431673526763916,5.0,5.0
4.5616278648376465,5.0,5.0
0.9999999403953552,2.6597514152526855,2.3333333
4.468635559082031,5.0,5.0
3.930905342102051,5.0,1.3333334
4.571293830871582,5.0,5.0
4.588642120361328,5.0,5.0
