low,up,y_test
3.2710791231467753,4.9802084850429615,4.0
3.162526077472799,4.985667312150753,2.0
2.9813286072613105,4.999734149685169,4.0
3.294401526001729,5.0,5.0
2.6586737790319086,5.0,5.0
2.9998810270943768,4.9738586093878965,2.0
2.974037157639221,5.0,3.0
2.9818177589725305,4.997054033793905,5.0
3.293437222297052,5.0,5.0
2.958359277027027,5.0,4.0
3.2955711177477918,5.0,3.0
3.293437222297052,5.0,5.0
3.004139863990419,4.978117446283939,4.0
2.9818177589725305,4.997054033793905,4.0
3.121307164131014,5.0,3.0
2.9773910966251957,4.995495733334334,5.0
2.9900627958079635,5.0,5.0
2.969724197876866,5.0,3.0
3.294401526001729,5.0,4.0
2.9851330006680703,4.988505802892386,5.0
2.956855138644559,5.0,4.0
3.071205975375272,4.999704467078474,4.0
3.106287616717603,5.0,5.0
3.2896726071253672,5.0,4.0
3.066416964455492,5.0,3.0
3.084727825477238,5.0,4.0
3.0718253901761665,5.0,3.0
2.9606595320513183,5.0,3.0
3.065253973517859,5.0,5.0
2.997338413030663,4.971315995324183,5.0
3.0395249586650377,5.0,4.0
3.069633207879427,4.99771859560302,5.0
2.9579506207345814,5.0,5.0
2.9560946341157175,5.0,5.0
2.955932032634254,5.0,3.0
2.9721642067508656,5.0,5.0
2.956789540560666,5.0,5.0
3.2955711177477918,5.0,4.0
3.2908409924777304,5.0,4.0
3.0723014574652945,5.0,4.0
2.9981599009910713,4.96937934407034,3.0
2.999464528356205,4.9934220609059885,4.0
2.7299842684861773,5.0,5.0
3.1588253551997676,4.996717544233285,3.0
3.2955711177477918,5.0,4.0
3.0702828693649673,4.998781361068169,5.0
3.293437222297052,5.0,5.0
2.6586737790319086,5.0,5.0
3.293221723032226,5.0,5.0
3.162526077472799,4.985667312150753,3.0
3.163694462825162,4.9844989267983895,5.0
3.293221723032226,5.0,5.0
2.9902253972894273,5.0,5.0
2.657361371541577,5.0,3.0
2.997338413030663,4.971315995324183,5.0
3.2900200282842627,4.994387929071458,5.0
3.293437222297052,5.0,5.0
2.6563970678368998,5.0,5.0
3.294401526001729,5.0,5.0
3.2955711177477918,5.0,5.0
2.9814912087427743,4.9969731225683365,4.0
2.968200010384142,5.0,2.0
3.0057181743494557,4.979695756642975,3.0
3.163694462825162,4.9844989267983895,3.0
2.9814912087427743,4.9969731225683365,4.0
3.2900200282842627,4.994387929071458,5.0
3.11373324894605,4.989028358273309,3.0
2.654812434035657,5.0,5.0
2.9570177401260223,5.0,3.0
3.0696276650162355,4.9981261567194375,5.0
3.07024707981713,4.998745571520332,4.0
3.294401526001729,5.0,5.0
3.293437222297052,5.0,4.0
2.994342768440069,5.0,5.0
3.0705401417116933,5.0,4.0
2.956855138644559,5.0,2.0
