low,up,y_test
3.0975761922055773,4.784136696364923,3.6666667
3.5085253792670557,5.0,4.6666665
3.594458829293953,4.954120559392254,4.3333335
3.1863802877071317,4.844430813897181,3.6666667
2.370155350310534,4.777988452089037,3.3333333
3.3323758432510058,4.888753582583188,3.6666667
2.1317823778428884,4.33523073186003,4.0
3.077867035476676,4.843465202403683,5.0
2.8834405765681614,4.733488170222264,4.3333335
3.146143517790096,4.845624401715667,1.6666666
2.4059721932514666,4.519343426763654,4.0
3.613961177818357,4.9823646973172515,4.6666665
1.7714437816936002,4.444326155799731,3.3333333
3.655026843214205,5.0,4.0
3.5958735344011066,4.932375524524272,4.6666665
2.806224428587471,4.815328365887842,3.6666667
3.4758805048877686,4.8651067176992315,4.0
2.382758793607035,4.468295281419384,4.0
3.605459351186616,5.0,4.3333335
2.4778768559750723,4.754519710947252,4.3333335
1.7237505870945566,4.204022574420679,2.0
3.1488322778044346,4.921878664352484,4.3333335
3.52149726694205,5.0,4.3333335
3.4990478964499756,5.0,4.6666665
3.59227115322988,5.0,4.6666665
2.2626647679093947,4.524996752391235,4.0
2.403757238087395,4.6491829702881144,3.6666667
1.7341605043579655,4.173304496060213,3.3333333
3.378055282270442,4.854690295836382,3.3333333
2.5582837922535777,4.784833700323266,4.0
2.614840574414261,4.736353335058828,2.6666667
2.611714981174152,4.705228021356936,4.0
1.990727786232499,4.295429309949645,4.0
1.6939377811410992,4.381922121901073,1.6666666
1.7691615603083144,4.453697957935036,1.0
2.418226628005902,4.719500647897567,3.6666667
1.6821547106873949,4.189333051445461,3.0
2.127938178558495,4.372390073249086,3.6666667
3.6598320624966068,5.0,4.6666665
2.707269954620866,4.827118955936896,3.3333333
3.5681409015320433,4.9593835426015325,3.0
3.4946133619049964,5.0,4.3333335
3.3394254943839536,4.881687091449632,4.3333335
3.233317082506709,4.83285857357575,4.3333335
2.5079227910376893,4.752084254940638,3.3333333
2.275112783439019,4.539657109046939,3.6666667
3.6015145110547016,5.0,4.3333335
3.5696322911395937,4.917466327463852,3.6666667
2.386207073755454,4.53796365091387,3.6666667
2.35354817930731,4.426918607544328,3.6666667
2.326546238320696,4.487891773449546,3.3333333
2.962999432772041,4.816683597451249,4.0
3.5082830085718686,5.0,4.3333335
2.921687286817955,4.701613193868845,2.0
3.149165919207092,4.81221975183977,4.0
2.4778768559750723,4.754519710947252,1.6666666
1.6649997558333338,4.29434381551198,3.3333333
2.6208290861626153,4.62325741353867,4.3333335
2.6258614392496096,4.6982094621503885,3.6666667
2.599235335484029,4.688329354517851,2.3333333
3.2300775019087244,4.849924434357341,4.0
2.5145537647684986,4.678136667202979,4.0
2.7621562627591683,4.758337687957853,4.0
2.395803560110142,4.471491275065288,3.3333333
3.3683347650995867,4.913869885042918,4.0
1.7761382363361617,4.11827418059096,1.6666666
2.6377445345734793,4.648110183701335,2.6666667
2.7914238141297165,4.8094865041125106,4.0
2.50791661351815,4.746878460431279,3.6666667
3.217231475996005,4.806027168257865,4.6666665
3.1434571449553474,4.843065528707652,4.0
3.651549799328666,5.0,5.0
3.266906792474555,4.909014089650607,2.6666667
3.174868398515249,4.868824124476381,4.3333335
3.1015934905165365,4.781276129580959,4.6666665
2.3872166661319927,4.425728518172903,2.3333333
3.5534245440317087,5.0,4.3333335
2.43050046793905,4.5845416694908145,4.3333335
2.2761946408695213,4.503017663438096,3.0
3.6002888156706194,4.949162442323877,4.3333335
3.248675697603327,4.904126922585114,3.6666667
2.3982637794532944,4.487476658749076,3.3333333
2.4778768559750723,4.754519710947252,4.6666665
3.634207900014599,4.983603302526039,4.3333335
2.421316705026962,4.656366747767064,3.3333333
3.161358378248195,4.811966064248883,3.6666667
2.5554548476886327,4.790603064596086,3.3333333
3.4782721812363526,4.855805820621169,3.6666667
2.3997222932951523,4.772228642016867,4.3333335
2.377915853622466,4.426096884948512,3.0
1.7123109055871502,4.178985111973644,2.3333333
3.2851728079152163,4.883332652313067,4.0
3.4429166489996583,4.978866374093789,4.6666665
3.171882773157047,4.8490252483496805,4.0
3.3361106860583876,4.886227235109771,3.6666667
3.065251576295262,4.806167806622276,4.6666665
3.149624484298945,4.811768474148269,4.3333335
2.4521215342893363,4.4884126196166445,4.0
3.6460581057737524,5.0,4.3333335
3.5115712884566346,5.0,4.0
3.306681837397102,4.922834926402151,3.3333333
3.274784215479931,4.881837866238499,3.3333333
3.583232153278795,5.0,4.0
2.725866025653893,4.86648517511688,2.6666667
3.101033113618434,4.826536839367421,4.3333335
2.538866396389252,4.59012829208708,3.6666667
3.470662326047417,5.0,5.0
2.893377527946001,4.857390051074066,4.0
3.6207906611818768,4.961887768542502,4.6666665
3.3934778066681046,4.949964222922982,4.6666665
2.4130742754358856,4.503105356933055,3.0
3.118278505116078,4.794801699033489,3.3333333
3.5566450141934842,4.977902480812195,4.3333335
2.360453707329194,4.533437802132686,3.6666667
3.1628579966997723,4.834894445271976,3.3333333
3.0960531065674766,4.781242526129902,5.0
3.4916875239432135,5.0,4.3333335
2.4988159014621525,4.706123829604254,3.6666667
3.1197394556643774,4.81106809764538,4.6666665
3.66455701128285,4.990018579316576,4.0
1.6721839342110063,4.314914401943364,4.0
2.6262396257206433,4.712328212854666,4.3333335
1.9997517716928246,4.307200542241903,3.6666667
3.382764204840223,4.840570114733126,4.6666665
2.3880267334957987,4.433441586640406,3.6666667
3.5708484316811506,4.91348989284298,4.0
2.3164355073091674,4.708689214805819,2.6666667
3.2567540889446507,4.88024495330006,4.0
2.5542564259219107,4.733923236283169,4.6666665
2.5962986103304524,4.576268417065153,5.0
2.222397972355504,4.412865506966121,2.0
2.170830615756812,4.598552107839112,2.6666667
2.7019904056584068,4.790259158238242,4.3333335
3.2947169359827853,4.927895493515832,4.3333335
2.7828955421524575,4.791597083780326,4.3333335
3.6534506890103517,5.0,4.3333335
2.741689517447888,4.842029407751321,3.3333333
2.6898171339245875,4.826956049801889,3.3333333
3.219681710751243,4.831364686992894,2.0
2.629003164085263,4.70927384559951,3.6666667
3.5542465592308563,4.940818598976657,4.0
3.4657557856698133,5.0,3.6666667
1.6867604705954218,4.3128027729443845,2.3333333
2.437360265464264,4.612290657790021,3.0
