low,up,y_test
1.5131458540014882,5.0,5.0
1.5715494753597339,4.999168727010191,5.0
1.6621538180169773,5.0,5.0
1.0001176064635968,4.996782595816896,1.0
1.5861184120144391,5.0,5.0
1.5700027233954756,4.9950080160873185,2.0
1.5700027233954756,4.9950080160873185,2.0
1.6562517305858213,4.9956398640778525,5.0
1.6621538180169773,5.0,5.0
1.6621538180169773,5.0,5.0
1.6455486552650782,4.995552293329669,5.0
1.6435493416060447,4.99922378607763,5.0
1.5329085354474363,4.9822337887363695,2.0
1.650251263310171,4.9991554136109535,5.0
1.5363475030924485,5.0,5.0
1.0,5.0,2.0
1.5646816636559417,5.0,5.0
1.5574369458772002,5.0,4.0
1.6621538180169773,5.0,5.0
1.5363475030924485,5.0,5.0
1.660661942522596,5.0,5.0
1.0001176064635968,4.996782595816896,1.0
1.5363475030924485,5.0,4.0
1.5363475030924485,5.0,4.0
1.6621538180169773,5.0,5.0
1.5509081614630418,4.975913454154885,2.0
1.5363475030924485,5.0,5.0
1.55155413810023,4.975267477517696,5.0
1.6621538180169773,5.0,1.0
1.5342929433316435,4.98009734447973,5.0
1.5715494753597339,4.999168727010191,5.0
1.660661942522596,5.0,5.0
1.5131458540014882,5.0,2.0
1.5700027233954756,4.9950080160873185,1.0
1.5700027233954756,4.9950080160873185,1.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,1.0
1.5524245553820013,4.974397060235925,2.0
1.5153476669374957,5.0,2.0
1.6621538180169773,5.0,5.0
1.5131458540014882,5.0,1.0
1.0,5.0,2.0
1.5342929433316435,4.98009734447973,1.0
1.5363475030924485,5.0,1.0
1.5700027233954756,4.9950080160873185,1.0
1.6621538180169773,5.0,5.0
1.5131458540014882,5.0,5.0
1.5363475030924485,5.0,5.0
1.5700027233954756,4.9950080160873185,2.0
1.660661942522596,5.0,5.0
1.0,4.997318028947014,1.0
1.6621538180169773,5.0,5.0
1.6514937221814456,5.0,5.0
1.5715494753597339,4.999168727010191,5.0
1.5700027233954756,4.9950080160873185,5.0
1.0,4.993487997144917,1.0
1.5329085354474363,4.9822337887363695,2.0
1.5493611131643985,4.977460502453528,2.0
1.660661942522596,5.0,5.0
1.6468661162247693,5.0,5.0
1.5363475030924485,5.0,5.0
1.5635707479501473,4.999218160121058,2.0
1.6621538180169773,5.0,2.0
1.0,4.990775098395097,2.0
1.5131458540014882,5.0,5.0
1.5359719776650391,4.979170346518767,5.0
1.5303938949876428,4.987101056059448,5.0
1.5700027233954756,4.9950080160873185,2.0
1.0,5.0,1.0
1.6621538180169773,5.0,5.0
1.5509081614630418,4.975913454154885,2.0
1.650251263310171,4.9991554136109535,5.0
1.6480582383743392,5.0,5.0
1.5700027233954756,4.9950080160873185,2.0
1.5342929433316435,4.98009734447973,2.0
1.0,5.0,2.0
1.0,4.990775098395097,1.0
1.5635707479501473,4.999218160121058,2.0
1.5646816636559417,5.0,5.0
1.5610583597894194,4.998466866984246,1.0
1.5363475030924485,5.0,5.0
1.5700027233954756,4.9950080160873185,1.0
1.5574369458772002,5.0,5.0
1.5329085354474363,4.9822337887363695,5.0
1.0,5.0,4.0
1.6621538180169773,5.0,5.0
1.5131458540014882,5.0,5.0
1.5267328812158405,4.99076206983125,5.0
1.6621538180169773,5.0,5.0
1.660661942522596,5.0,5.0
1.5363475030924485,5.0,5.0
1.0,4.997318028947014,1.0
1.0,5.0,2.0
1.6514937221814456,5.0,5.0
1.660661942522596,5.0,5.0
1.5509081614630418,4.975913454154885,2.0
1.5715494753597339,4.999168727010191,5.0
1.5355959594788229,4.978794328332551,5.0
1.5363475030924485,5.0,5.0
