low,up,y_test
1.0,5.0,4.333333
1.0,5.0,4.333333
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,3.0
1.3333333333333333,5.0,5.0
1.3333333333333333,5.0,5.0
1.6666666666666665,5.0,5.0
1.3333333333333333,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.666666666666666,2.6666665
1.3333333333333333,5.0,5.0
1.0,4.666666666666666,4.333333
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
2.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,4.666667
1.6666666666666665,5.0,5.0
1.0,4.666666666666666,5.0
1.0,5.0,3.3333333
1.3333333333333333,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,3.6666667
1.0,5.0,5.0
1.0,5.0,4.666667
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.6666666666666665,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,4.333333
1.3333333333333333,5.0,5.0
1.6666666666666665,5.0,5.0
1.0,4.666666666666666,1.6666666
1.0,5.0,5.0
1.0,5.0,5.0
1.6666666666666665,5.0,5.0
1.0,5.0,5.0
1.6666666666666665,5.0,4.666667
1.0,5.0,5.0
1.3333333333333333,5.0,4.333333
1.0,4.666666666666666,5.0
1.0,4.0,2.6666665
1.6666666666666665,5.0,4.666667
2.0,5.0,5.0
1.0,5.0,3.3333333
1.6666666666666665,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,4.333333333333334,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.666666666666666,4.666667
1.0,4.666666666666666,3.6666667
1.0,5.0,5.0
1.0,5.0,5.0
1.6666666666666665,5.0,5.0
1.0,5.0,2.3333333
1.0,5.0,5.0
1.0,4.666666666666666,4.666667
1.0,4.666666666666666,2.0
1.6666666666666665,5.0,5.0
1.0,4.666666666666666,4.333333
1.3333333333333333,5.0,5.0
1.0,4.666666666666666,3.6666667
