low,up,y_test
4.271434221378204,4.6666764545870025,5.0
2.606007353194255,5.0,3.0
2.606082486583943,5.0,4.0
2.733333396911621,4.666675361524799,4.6666665
2.606007353194255,5.0,3.6666667
3.5824259379330927,4.666675361524799,4.3333335
2.6666667461395264,5.0,4.6666665
2.606082486583943,5.0,2.3333333
3.0135063196063046,4.666675361524799,4.3333335
2.606007353194255,5.0,4.3333335
2.733333396911621,4.966666650772096,3.6666667
4.176544782406792,4.666675361524799,4.3333335
3.0135063196063046,4.666675361524799,3.3333333
3.4529736431130154,4.666675361524799,4.6666665
3.0135063196063046,4.666675361524799,4.0
2.933248604152709,4.666675361524799,3.3333333
3.4529736431130154,4.666675361524799,4.6666665
2.606082486583943,5.0,3.6666667
3.6193263132440556,4.666675361524799,4.6666665
2.606082486583943,5.0,4.6666665
3.581463527655679,4.666675361524799,4.3333335
2.606082486583943,5.0,4.3333335
2.6666667461395264,4.936666636466981,3.0
3.5296850901235333,4.666675361524799,4.6666665
3.780050905677431,4.6666764545870025,4.6666665
2.606082486583943,5.0,4.0
2.606082486583943,5.0,3.0
2.94683966883421,4.666675361524799,4.3333335
2.6666667461395264,5.0,4.6666665
2.6666667461395264,5.0,4.3333335
3.0135063196063046,4.666675361524799,5.0
2.732370986634207,4.966666650772096,4.3333335
2.733333396911621,4.966666650772096,3.6666667
2.606082486583943,5.0,3.6666667
2.606082486583943,5.0,4.6666665
3.2707508140843427,4.666675361524799,4.0
3.954120969859296,4.666675361524799,4.6666665
2.606007353194255,5.0,3.3333333
3.3528865962106744,4.666677438342986,4.6666665
3.780050905677431,4.666675361524799,4.6666665
3.3695631992770974,4.666675361524799,4.0
2.6666667461395264,4.966666650772096,4.0
2.606082486583943,5.0,3.6666667
3.0135063196063046,4.666675361524799,3.6666667
2.606082486583943,4.966666650772096,3.6666667
2.606007353194255,5.0,2.6666667
3.3528865962106744,4.666677438342986,3.3333333
2.732370986634207,5.0,5.0
2.606082486583943,5.0,4.0
2.6666667461395264,4.966666650772096,4.3333335
3.2862198210548677,4.666675361524799,4.6666665
3.4529736431130154,4.6666764545870025,4.3333335
2.606007353194255,5.0,2.3333333
2.8872178195560405,4.666675361524799,4.3333335
3.6193263132440556,4.666675361524799,4.3333335
4.15876824521426,4.666675361524799,4.6666665
3.6193263132440556,4.666675361524799,4.0
2.733333396911621,5.0,4.6666665
3.0135063196063046,4.666675361524799,4.6666665
3.6193263132440556,4.666675361524799,4.0
2.9478020791116237,4.666675361524799,4.0
2.606082486583943,5.0,3.3333333
2.606082486583943,4.966666650772096,4.0
3.6193263132440556,4.666675361524799,4.0
3.6193263132440556,4.666675361524799,4.6666665
3.4529736431130154,4.666675361524799,4.6666665
3.0135063196063046,4.666675361524799,4.0
2.6666667461395264,4.966666650772096,4.6666665
2.606082486583943,5.0,3.6666667
2.606082486583943,5.0,4.6666665
2.732370986634207,5.0,4.6666665
3.2665061078503532,4.666675361524799,4.0
2.606007353194255,5.0,3.3333333
2.94683966883421,4.666675361524799,3.0
2.606082486583943,5.0,4.3333335
2.606007353194255,5.0,3.6666667
3.0135063196063046,4.666675361524799,4.0
3.687313470514947,5.0,4.6666665
3.946566725244271,4.666675361524799,4.6666665
3.6193263132440556,4.666675361524799,4.6666665
2.606082486583943,5.0,3.0
2.606082486583943,5.0,2.0
3.272206516621271,4.666675361524799,4.3333335
