low,up,y_test
3.00340749288857,4.999989069377962,4.3333335
2.684396655310418,4.636666493415833,4.6666665
1.0,4.573333220481873,2.3333333
2.3401540973192807,4.573333220481873,3.3333333
1.6666645281125545,4.573333220481873,2.3333333
2.774140798891186,4.666666507720947,3.6666667
1.6666645281125545,4.573333220481873,3.0
2.3401540973192807,4.636665552575193,3.6666667
3.244264807667663,4.666666507720947,2.6666667
2.8680278027500545,4.666666507720947,3.0
2.774140798891186,4.999989069377962,4.6666665
2.8680278027500545,4.636665552575193,4.6666665
1.0124598035449823,4.573333220481873,2.6666667
2.8680278027500545,4.573333220481873,4.6666665
3.244264807667663,4.666666507720947,3.6666667
3.00340749288857,4.999990162440165,4.6666665
2.774140798891186,4.666666507720947,4.0
1.0,4.573333220481873,3.3333333
2.8680278027500545,4.573333220481873,3.3333333
2.8680278027500545,4.573333220481873,4.0
3.244264807667663,4.666666507720947,4.0
3.244264807667663,4.666666507720947,3.6666667
2.8680278027500545,4.573333220481873,3.6666667
2.774140798891186,4.666666507720947,2.6666667
2.774140798891186,4.666666507720947,4.6666665
2.8680278027500545,4.636666493415833,4.3333335
1.6666645281125545,4.573333220481873,2.0
2.774140798891186,4.666666507720947,4.6666665
1.0,4.573333220481873,1.0
1.6666645281125545,4.573333220481873,4.6666665
1.6666645281125545,4.573333220481873,3.6666667
2.3299179236818413,4.999989069377962,4.3333335
1.6451701524991713,4.573333220481873,2.0
3.00340749288857,4.999989069377962,4.0
3.244264807667663,4.666666507720947,4.0
3.244264807667663,4.666666507720947,4.0
2.8680278027500545,4.573333220481873,4.6666665
2.774140798891186,4.666666507720947,4.6666665
2.774140798891186,4.666666507720947,3.6666667
1.0,4.573333220481873,2.0
2.8680278027500545,4.636665552575193,3.6666667
1.6451701524991713,4.573333220481873,1.6666666
2.8680278027500545,4.636665552575193,3.0
2.8680278027500545,4.636665552575193,3.6666667
2.774140798891186,4.666666507720947,4.3333335
1.1606208382751104,4.573333220481873,3.3333333
2.8680278027500545,4.573333220481873,4.3333335
1.6666645281125545,4.636666493415833,3.6666667
2.774140798891186,4.666666507720947,4.3333335
1.0,4.573333220481873,1.6666666
1.9170200822448233,4.636666493415833,4.6666665
1.0,4.573333220481873,2.0
3.00340749288857,4.999990162440165,4.6666665
3.1503778038087935,4.666666507720947,4.0
2.774140798891186,4.666666507720947,2.6666667
1.6666645281125545,4.573333220481873,3.3333333
3.244264807667663,4.666666507720947,4.3333335
1.2737581746370514,4.573333220481873,3.0
3.1676588000780237,4.636665552575193,4.0
2.774140798891186,4.636666493415833,4.6666665
1.0124598035449823,4.573333220481873,1.3333334
1.0,4.573333220481873,2.6666667
2.3401540973192807,4.636665552575193,4.0
1.6666645281125545,4.573333220481873,2.6666667
2.684396655310418,4.666665523964964,4.3333335
1.6666645281125545,4.573333220481873,4.0
