low,up,y_test
3.0280888080596924,5.0,3.3333333
3.3777153491973877,5.0,4.6666665
1.45986008644104,3.7438595294952393,3.3333333
3.183671712875366,5.0,5.0
2.4219441413879395,4.679931163787842,3.6666667
2.7918550968170166,5.0,2.3333333
2.3172709941864014,4.613437175750732,4.3333335
1.4990918636322021,4.269013404846191,3.3333333
1.5740365982055664,4.408858299255371,3.3333333
3.1836769580841064,5.0,4.6666665
2.558772325515747,4.908768653869629,3.3333333
3.235811710357666,5.0,5.0
2.416450023651123,4.626018524169922,3.6666667
3.0192904472351074,5.0,5.0
3.055471897125244,5.0,4.6666665
2.6071457862854004,4.876180648803711,4.0
3.2684266567230225,5.0,4.6666665
3.328366994857788,5.0,4.6666665
2.6492974758148193,5.0,3.6666667
2.0685534477233887,4.39509916305542,2.3333333
3.2863609790802,5.0,4.3333335
2.6169214248657227,4.8771796226501465,4.6666665
2.479909896850586,4.675313472747803,3.3333333
2.2698144912719727,4.577388763427734,3.6666667
3.218679189682007,5.0,4.6666665
2.955361843109131,5.0,3.0
3.235231637954712,5.0,4.0
3.186691999435425,5.0,4.0
2.978438377380371,5.0,5.0
2.2974600791931152,4.673158645629883,3.3333333
2.3923959732055664,4.768435955047607,3.0
2.5103583335876465,4.975597858428955,3.0
2.2828376293182373,4.839335918426514,3.6666667
1.9176886081695557,4.298747539520264,3.3333333
3.729116678237915,5.0,4.3333335
3.07951021194458,5.0,4.3333335
2.12131929397583,4.577374458312988,4.0
1.8386343717575073,4.577419281005859,4.0
1.3333332538604736,3.1205482482910156,1.6666666
2.2523386478424072,4.489065647125244,4.0
2.530423402786255,5.0,4.3333335
3.2797789573669434,5.0,4.0
2.535473108291626,5.0,3.6666667
3.308418035507202,5.0,4.6666665
2.1940367221832275,4.597415447235107,2.6666667
2.092763662338257,4.476576328277588,2.6666667
3.21085262298584,5.0,4.0
2.014366626739502,4.463842868804932,2.3333333
3.3177404403686523,5.0,4.3333335
1.5471224784851074,4.394108772277832,2.0
1.5740365982055664,4.408858299255371,3.6666667
3.002654552459717,5.0,4.6666665
2.3062143325805664,4.680131435394287,4.3333335
3.6623103618621826,5.0,4.0
3.01957631111145,5.0,4.6666665
1.9425667524337769,4.31454610824585,4.0
2.854942798614502,5.0,4.0
2.6590940952301025,4.993756294250488,2.6666667
2.4234094619750977,4.636539459228516,3.6666667
1.3333332538604736,3.7730934619903564,1.6666666
3.0366594791412354,5.0,4.0
3.1897215843200684,5.0,4.6666665
2.08306884765625,4.4787468910217285,1.6666666
2.6118927001953125,4.69570255279541,3.6666667
3.112691879272461,5.0,4.3333335
3.0511653423309326,5.0,4.3333335
1.8167476654052734,4.332409858703613,3.6666667
2.020937442779541,4.190145492553711,3.3333333
2.428427219390869,4.687310695648193,4.0
3.1995465755462646,5.0,4.6666665
3.064973831176758,5.0,4.3333335
1.9689291715621948,4.4137396812438965,4.0
3.417551279067993,5.0,4.3333335
3.1378800868988037,5.0,4.0
2.6879587173461914,4.968053340911865,4.0
1.8762520551681519,4.147167682647705,3.3333333
2.302133560180664,4.602064609527588,4.3333335
3.210188865661621,5.0,4.6666665
2.1363871097564697,4.479994297027588,3.6666667
1.9625540971755981,4.303707599639893,4.3333335
3.33426833152771,5.0,3.6666667
2.6637380123138428,5.0,3.3333333
1.8532363176345825,4.397500991821289,2.6666667
2.8576138019561768,5.0,3.3333333
2.814422369003296,5.0,3.6666667
3.2390687465667725,5.0,4.0
2.2555789947509766,4.467317581176758,3.3333333
2.5739667415618896,4.7362799644470215,4.0
2.427729368209839,4.757613182067871,4.3333335
3.5627834796905518,5.0,4.6666665
2.7729618549346924,5.0,4.6666665
3.3217172622680664,5.0,4.0
3.445456027984619,5.0,4.0
2.7015223503112793,4.935904502868652,4.0
1.7569329738616943,3.9416756629943848,2.3333333
2.527651786804199,4.968332767486572,3.6666667
