low,up,y_test
3.0,5.0,4.0
1.1520426273345947,4.1792893409729,5.0
2.429659843444824,5.0,4.0
1.1520440578460693,4.1792893409729,5.0
2.999999761581421,5.0,4.0
1.9172947406768799,3.711822032928467,4.0
2.429659843444824,5.0,5.0
2.429659843444824,5.0,2.0
3.0,5.0,5.0
1.0,1.7855064868927002,1.0
3.0,5.0,4.0
3.0,5.0,5.0
1.0,2.672788381576538,2.0
2.429659843444824,5.0,2.0
1.0,2.7843210697174072,3.0
2.896001100540161,5.0,3.0
2.6955409049987793,5.0,3.0
2.4003145694732666,5.0,5.0
2.429659843444824,5.0,5.0
2.429659843444824,5.0,3.0
2.9259307384490967,5.0,5.0
1.0,2.6670923233032227,1.0
2.999999761581421,5.0,5.0
2.999999761581421,5.0,5.0
2.93876051902771,5.0,5.0
1.0,2.6390137672424316,1.0
2.9543261528015137,5.0,3.0
1.1520435810089111,4.1792893409729,3.0
2.429659843444824,5.0,3.0
1.152043342590332,4.1792893409729,4.0
2.999999761581421,5.0,4.0
2.999999761581421,5.0,5.0
2.429659366607666,5.0,5.0
2.981440305709839,5.0,5.0
2.915053129196167,5.0,5.0
3.0,5.0,5.0
2.429659843444824,5.0,1.0
1.1520428657531738,4.179289817810059,3.0
3.0,5.0,5.0
2.933992862701416,5.0,5.0
2.429659843444824,5.0,5.0
2.429659843444824,5.0,5.0
1.0,2.6860876083374023,3.0
2.999999761581421,5.0,5.0
2.429659843444824,5.0,3.0
2.999999761581421,5.0,5.0
1.1520440578460693,4.1792893409729,3.0
1.2849559783935547,4.22772741317749,3.0
3.0,5.0,5.0
2.429659366607666,5.0,1.0
3.0,5.0,4.0
1.1520440578460693,4.1792893409729,3.0
2.429659843444824,5.0,4.0
3.0,5.0,5.0
2.429659366607666,5.0,5.0
2.8929262161254883,5.0,1.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0,5.0,4.0
2.9025299549102783,5.0,5.0
1.0,2.4424729347229004,3.0
3.0,5.0,5.0
2.429659843444824,5.0,2.0
1.0,2.8947033882141113,1.0
2.429659843444824,5.0,2.0
2.429659843444824,5.0,2.0
2.9015731811523438,5.0,5.0
2.429659843444824,5.0,3.0
1.0,2.598867416381836,1.0
3.0,5.0,5.0
1.0,1.7855063676834106,1.0
2.429659605026245,5.0,3.0
3.0,5.0,5.0
2.9375574588775635,5.0,5.0
2.589890718460083,5.0,5.0
2.429659843444824,5.0,4.0
2.429659843444824,5.0,2.0
1.0,2.5887610912323,1.0
3.0,5.0,4.0
3.0,5.0,5.0
1.4821751117706299,4.0613861083984375,3.0
2.429659843444824,5.0,5.0
1.0,3.3057236671447754,2.0
3.0,5.0,5.0
2.795696496963501,5.0,4.0
2.429659843444824,5.0,5.0
1.0,3.337975263595581,5.0
3.0,5.0,5.0
2.999999761581421,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
2.429658889770508,5.0,3.0
2.792654037475586,5.0,5.0
2.910421133041382,5.0,5.0
3.0,5.0,4.0
1.9042636156082153,3.642374277114868,1.0
1.0,2.668776273727417,3.0
1.0,2.8299055099487305,3.0
2.999999761581421,5.0,5.0
1.0,3.491187334060669,3.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0,5.0,4.0
2.999999761581421,5.0,1.0
2.5420594215393066,5.0,4.0
