low,up,y_test
4.21065616607666,5.0,5.0
4.247303009033203,5.0,5.0
1.0,2.977864980697632,2.0
4.373614311218262,5.0,5.0
4.39155912399292,5.0,5.0
4.194705009460449,5.0,5.0
1.2024955749511719,5.0,1.6666666
4.262404441833496,5.0,5.0
4.273277282714844,5.0,5.0
4.229024887084961,5.0,5.0
1.4640588760375977,4.6966423988342285,5.0
4.335245609283447,5.0,5.0
4.438693523406982,5.0,5.0
4.334334373474121,5.0,5.0
4.32640266418457,5.0,5.0
4.412229061126709,5.0,5.0
4.429312229156494,5.0,5.0
1.273841142654419,3.2530081272125244,1.6666666
4.435896396636963,5.0,5.0
4.359132289886475,5.0,5.0
4.401772499084473,5.0,5.0
4.3114824295043945,5.0,5.0
4.2819743156433105,5.0,5.0
4.408267498016357,5.0,5.0
4.309039115905762,5.0,5.0
4.149091720581055,5.0,2.0
4.2836103439331055,5.0,5.0
4.344963073730469,5.0,5.0
3.7626540660858154,5.0,5.0
4.379642009735107,5.0,5.0
4.49491024017334,5.0,5.0
4.365090370178223,5.0,5.0
4.245207786560059,5.0,5.0
1.3043673038482666,5.0,5.0
4.448129177093506,5.0,5.0
4.4401936531066895,5.0,5.0
4.432639122009277,5.0,5.0
4.44876766204834,5.0,5.0
4.134503364562988,5.0,5.0
3.757739543914795,5.0,1.6666666
4.312308311462402,5.0,5.0
4.2637939453125,5.0,5.0
1.0,5.0,2.6666667
3.3735413551330566,5.0,2.6666667
4.28444242477417,5.0,1.6666666
4.331712245941162,5.0,4.6666665
4.384589195251465,5.0,5.0
4.422583103179932,5.0,5.0
4.375752925872803,5.0,5.0
4.405123233795166,5.0,5.0
4.349091053009033,5.0,5.0
1.7829627990722656,5.0,5.0
4.334850788116455,5.0,5.0
4.162025451660156,5.0,5.0
4.342076778411865,5.0,5.0
4.427727222442627,5.0,5.0
4.3248748779296875,5.0,5.0
1.2718915939331055,3.272162437438965,1.6666666
3.720581531524658,5.0,5.0
3.949075222015381,5.0,4.3333335
4.348260402679443,5.0,5.0
4.292686939239502,5.0,5.0
1.31758713722229,5.0,5.0
4.380916118621826,5.0,5.0
4.422214984893799,5.0,5.0
4.389986515045166,5.0,5.0
4.373108863830566,5.0,5.0
4.106954574584961,5.0,5.0
4.385664463043213,5.0,5.0
4.171906471252441,5.0,5.0
3.0125629901885986,5.0,5.0
4.348197937011719,5.0,5.0
4.392420768737793,5.0,5.0
4.152935028076172,5.0,5.0
4.408090591430664,5.0,5.0
3.9676358699798584,5.0,5.0
4.3119683265686035,5.0,5.0
1.0,2.0661187171936035,1.0
2.2025654315948486,5.0,5.0
4.394931316375732,5.0,5.0
1.6502435207366943,5.0,5.0
4.431622505187988,5.0,5.0
4.283586025238037,5.0,4.6666665
4.532491683959961,5.0,5.0
4.406482219696045,5.0,5.0
4.403819561004639,5.0,5.0
4.326536655426025,5.0,5.0
4.24754524230957,5.0,5.0
4.316420555114746,5.0,5.0
4.27813720703125,5.0,5.0
4.305939197540283,5.0,5.0
3.78999924659729,5.0,1.6666666
4.431848526000977,5.0,5.0
1.0,2.8486673831939697,2.0
4.112370014190674,5.0,5.0
4.433732032775879,5.0,5.0
4.164827823638916,5.0,5.0
4.458353042602539,5.0,4.6666665
4.300692081451416,5.0,5.0
4.444891452789307,5.0,5.0
4.4317307472229,5.0,5.0
4.291286468505859,5.0,5.0
4.45410680770874,5.0,5.0
4.351256370544434,5.0,5.0
4.478180885314941,5.0,5.0
4.442955493927002,5.0,5.0
1.0,1.9803049564361572,1.3333334
4.435389995574951,5.0,5.0
4.429129123687744,5.0,5.0
1.2544348239898682,3.497277021408081,4.6666665
4.327572345733643,5.0,4.6666665
4.243566036224365,5.0,5.0
1.787712812423706,5.0,5.0
4.3874969482421875,5.0,5.0
4.431028366088867,5.0,5.0
4.422110080718994,5.0,5.0
4.299415588378906,5.0,5.0
4.439846515655518,5.0,5.0
4.371096611022949,5.0,5.0
4.409853935241699,5.0,5.0
4.369267463684082,5.0,5.0
4.306787014007568,5.0,5.0
4.344963073730469,5.0,5.0
4.421350955963135,5.0,5.0
4.3355793952941895,5.0,5.0
4.047035217285156,5.0,5.0
4.123963832855225,5.0,5.0
4.372964382171631,5.0,5.0
4.4166460037231445,5.0,5.0
1.0,2.3887670040130615,2.3333333
4.417226791381836,5.0,5.0
1.575753927230835,5.0,4.0
4.326038837432861,5.0,5.0
4.325062274932861,5.0,5.0
3.555192470550537,5.0,5.0
4.200527191162109,5.0,2.3333333
4.219698429107666,5.0,4.3333335
4.364040374755859,5.0,5.0
1.0,2.4170806407928467,2.0
4.334146976470947,5.0,5.0
4.2783026695251465,5.0,5.0
4.405728340148926,5.0,5.0
4.388901710510254,5.0,5.0
4.373127460479736,5.0,5.0
4.320511341094971,5.0,5.0
4.380501747131348,5.0,5.0
4.359631538391113,5.0,5.0
4.257824420928955,5.0,5.0
3.9669394493103027,5.0,5.0
4.261963844299316,5.0,5.0
4.320685863494873,5.0,5.0
4.317193031311035,5.0,5.0
