low,up,y_test
1,5,1.0
1,5,5.0
1,5,4.0
1,5,4.0
1,5,5.0
1,5,5.0
1,5,2.0
1,5,5.0
1,5,5.0
1,5,5.0
1,5,2.0
1,5,5.0
1,5,3.0
1,5,4.0
1,5,4.0
1,5,5.0
1,5,3.0
1,5,1.0
1,5,5.0
1,5,3.0
1,5,3.0
1,5,1.0
1,5,2.0
1,5,4.0
1,5,4.0
1,5,4.0
1,5,5.0
1,5,1.0
1,5,4.0
1,5,1.0
1,5,4.0
1,5,3.0
1,5,2.0
1,5,5.0
1,5,3.0
1,5,5.0
1,5,5.0
1,5,2.0
1,5,5.0
1,5,3.0
1,5,5.0
1,5,5.0
1,5,1.0
1,5,3.0
1,5,5.0
1,5,2.0
1,5,2.0
1,5,1.0
1,5,5.0
1,5,3.0
1,5,1.0
1,5,4.0
1,5,4.0
1,5,5.0
1,5,4.0
1,5,3.0
1,5,5.0
1,5,4.0
1,5,5.0
1,5,4.0
1,5,3.0
1,5,5.0
1,5,5.0
1,5,5.0
1,5,3.0
1,5,3.0
1,5,4.0
1,5,5.0
1,5,4.0
1,5,4.0
1,5,3.0
1,5,5.0
1,5,5.0
1,5,1.0
1,5,5.0
1,5,2.0
1,5,3.0
1,5,3.0
1,5,5.0
1,5,4.0
1,5,5.0
1,5,2.0
1,5,2.0
1,5,5.0
1,5,2.0
1,5,5.0
1,5,3.0
1,5,2.0
1,5,4.0
1,5,5.0
1,5,5.0
1,5,4.0
1,5,5.0
1,5,3.0
1,5,3.0
1,5,5.0
1,5,4.0
1,5,4.0
1,5,1.0
1,5,3.0
1,5,5.0
1,5,5.0
1,5,3.0
1,5,3.0
1,5,3.0
