low,up,y_test
3.7994697093963623,4.973354816436768,4.6666665
4.008835315704346,5.0,4.6666665
3.8066275119781494,4.984910011291504,4.6666665
4.042887210845947,5.0,4.6666665
3.840421438217163,4.970021724700928,4.3333335
3.9589040279388428,5.0,4.6666665
3.9620485305786133,5.0,4.3333335
4.018218517303467,5.0,4.6666665
2.925996780395508,4.552513599395752,4.3333335
3.7762138843536377,4.998710632324219,3.6666667
2.839844226837158,4.494832515716553,2.6666667
3.975635528564453,5.0,5.0
3.68523907661438,5.0,3.3333333
3.2008657455444336,4.582916736602783,4.6666665
4.0694708824157715,5.0,4.0
2.935164213180542,4.503349781036377,4.3333335
3.9348995685577393,5.0,4.3333335
3.847628355026245,5.0,3.6666667
3.4732391834259033,4.74365234375,4.6666665
4.024387359619141,5.0,4.6666665
3.9205527305603027,5.0,4.6666665
2.6704490184783936,4.362051963806152,4.3333335
3.9648845195770264,5.0,4.3333335
4.073721408843994,5.0,4.6666665
3.9134199619293213,5.0,4.3333335
3.831671714782715,4.994319438934326,4.3333335
3.8335556983947754,5.0,4.6666665
2.319780111312866,4.169232368469238,3.6666667
3.2521204948425293,4.612483024597168,4.6666665
3.981626510620117,5.0,4.6666665
3.8213717937469482,4.976801872253418,4.3333335
3.5810067653656006,4.9532318115234375,4.3333335
3.600752830505371,4.936746597290039,4.6666665
4.000851154327393,5.0,4.3333335
4.111131191253662,5.0,4.6666665
3.7653326988220215,4.990604877471924,4.0
3.8158504962921143,5.0,4.6666665
4.110079765319824,5.0,4.6666665
3.782407522201538,5.0,4.6666665
4.0146355628967285,5.0,4.6666665
3.828395366668701,5.0,4.6666665
2.4733948707580566,4.136849880218506,4.6666665
2.616283416748047,4.426126480102539,3.0
3.9316835403442383,5.0,4.6666665
3.7939929962158203,5.0,4.0
2.996678113937378,4.56766414642334,2.6666667
3.64888596534729,5.0,4.6666665
2.971425771713257,4.579150199890137,4.0
3.789534330368042,4.987146854400635,4.3333335
3.83908748626709,4.948853015899658,4.3333335
3.919858455657959,5.0,4.3333335
3.7965705394744873,4.988390922546387,4.3333335
3.8666653633117676,5.0,3.3333333
4.051248073577881,5.0,4.6666665
3.4528634548187256,4.866884708404541,4.6666665
3.962310791015625,5.0,4.3333335
3.6368212699890137,4.965329170227051,4.3333335
2.6245007514953613,4.46806001663208,2.6666667
3.7187063694000244,4.9817304611206055,4.6666665
3.7720587253570557,4.9920454025268555,4.6666665
3.8982863426208496,5.0,4.3333335
3.9969546794891357,5.0,4.0
3.741971254348755,4.969756126403809,4.6666665
3.66902756690979,4.993634223937988,4.3333335
3.9890129566192627,5.0,3.6666667
3.496880292892456,4.7646050453186035,4.3333335
3.977916717529297,5.0,4.0
2.375868320465088,4.081153869628906,4.0
3.533085584640503,4.817802429199219,4.6666665
3.7895560264587402,5.0,4.3333335
3.5864169597625732,4.909610748291016,3.6666667
3.2735071182250977,4.718337059020996,2.6666667
3.4500091075897217,4.817570686340332,4.6666665
3.838792085647583,5.0,4.6666665
3.9628560543060303,5.0,4.6666665
3.720669984817505,4.989908218383789,4.6666665
3.5390331745147705,4.9155049324035645,4.3333335
3.822239398956299,4.989410877227783,4.3333335
3.9123952388763428,5.0,4.0
4.049552917480469,5.0,4.0
3.544926881790161,4.815555095672607,4.0
3.9569201469421387,5.0,4.6666665
2.58481502532959,4.363067626953125,3.6666667
3.84464693069458,5.0,4.0
3.812253952026367,4.952428817749023,4.6666665
4.02097225189209,5.0,4.3333335
3.869811534881592,4.996598243713379,4.6666665
3.9201505184173584,5.0,4.3333335
3.7959372997283936,5.0,4.6666665
3.53218674659729,4.776754379272461,2.6666667
3.8094959259033203,4.981282711029053,4.6666665
2.959118366241455,4.518698215484619,3.3333333
3.9562647342681885,5.0,4.6666665
4.004365921020508,5.0,4.6666665
3.9881248474121094,5.0,4.6666665
3.5244624614715576,4.843354225158691,4.3333335
2.7954306602478027,4.50514554977417,4.6666665
3.601963520050049,4.955220699310303,4.3333335
4.005253314971924,5.0,4.3333335
4.125848770141602,5.0,4.6666665
3.911943197250366,4.9993205070495605,4.3333335
3.4345366954803467,4.760304927825928,4.3333335
3.8267219066619873,4.995639324188232,4.6666665
4.004230976104736,5.0,4.3333335
3.941866874694824,5.0,4.0
4.008177280426025,5.0,4.6666665
3.5282604694366455,4.926062107086182,4.3333335
3.8598029613494873,4.990468502044678,4.3333335
3.5346126556396484,4.928813934326172,3.3333333
4.0110626220703125,5.0,4.6666665
3.6627578735351562,5.0,4.3333335
2.283311128616333,4.023187160491943,3.6666667
3.831322193145752,5.0,4.6666665
3.817164421081543,4.974033355712891,4.6666665
3.9754579067230225,5.0,4.6666665
3.9823687076568604,5.0,4.6666665
4.00120210647583,5.0,4.6666665
3.2284491062164307,4.6651716232299805,2.0
2.678790807723999,4.5134053230285645,4.0
4.089807033538818,5.0,4.0
2.3101446628570557,4.012524127960205,2.3333333
3.4231059551239014,4.907049655914307,3.6666667
3.988187313079834,5.0,4.6666665
3.9610276222229004,5.0,4.6666665
3.289350748062134,4.631641387939453,3.6666667
3.977994203567505,5.0,4.6666665
3.530733585357666,4.894150733947754,4.3333335
3.0168447494506836,4.537924766540527,3.0
4.08368444442749,5.0,4.6666665
4.041932582855225,5.0,4.6666665
4.116499423980713,5.0,4.6666665
4.05842924118042,5.0,4.6666665
3.998028039932251,5.0,4.0
3.9606783390045166,5.0,4.3333335
3.97900652885437,5.0,4.6666665
3.490670919418335,4.750377178192139,4.0
3.9826505184173584,5.0,4.3333335
3.4637491703033447,4.834164142608643,3.6666667
3.4606571197509766,4.776656627655029,4.6666665
4.018044948577881,5.0,4.3333335
4.0427985191345215,5.0,4.6666665
4.028323650360107,5.0,4.6666665
3.9891419410705566,5.0,4.3333335
3.9760096073150635,5.0,4.0
3.968207836151123,5.0,4.6666665
4.0306077003479,5.0,4.6666665
4.008628845214844,5.0,4.6666665
3.881472110748291,5.0,4.0
3.9738147258758545,5.0,4.6666665
3.811412811279297,4.977263450622559,4.6666665
3.793670892715454,4.980982303619385,4.0
4.042518615722656,5.0,4.3333335
3.603196144104004,5.0,4.3333335
3.6572093963623047,4.984925746917725,4.3333335
3.8619883060455322,5.0,4.3333335
3.696692705154419,4.995866775512695,4.6666665
3.72611403465271,4.991693496704102,4.0
3.3844258785247803,4.710057735443115,3.3333333
3.8705368041992188,4.9870829582214355,4.6666665
3.9146840572357178,5.0,4.6666665
3.9847230911254883,5.0,4.3333335
3.959401845932007,5.0,4.6666665
3.834157705307007,4.985472202301025,4.6666665
4.07346248626709,5.0,4.3333335
3.8465185165405273,4.953638553619385,4.3333335
3.9855005741119385,5.0,4.3333335
3.917792797088623,5.0,4.6666665
3.668015480041504,4.974421977996826,4.3333335
3.7213211059570312,4.995065689086914,4.6666665
2.3080191612243652,4.081303119659424,3.6666667
3.2336714267730713,4.585415840148926,4.0
3.986743688583374,5.0,4.6666665
4.008668899536133,5.0,4.3333335
2.5833983421325684,4.514568328857422,4.0
3.7713394165039062,5.0,4.6666665
3.8646905422210693,4.973587989807129,4.6666665
4.009622573852539,5.0,4.6666665
4.120733261108398,5.0,4.6666665
3.969928741455078,5.0,3.3333333
4.043766975402832,5.0,3.3333333
3.991227865219116,5.0,4.3333335
3.816462278366089,4.955906867980957,4.3333335
4.018590927124023,5.0,4.6666665
3.6760404109954834,4.996139049530029,4.3333335
3.537881374359131,4.811781883239746,4.6666665
3.1750011444091797,4.637243270874023,4.6666665
3.2396509647369385,4.626792907714844,4.3333335
3.850576877593994,5.0,4.3333335
3.6345419883728027,5.0,4.6666665
3.804680109024048,4.902184963226318,4.3333335
3.9787182807922363,5.0,4.3333335
4.008338928222656,5.0,4.6666665
3.7909679412841797,4.924358367919922,4.6666665
3.8133583068847656,4.975588798522949,4.3333335
3.6840124130249023,4.968559741973877,4.3333335
3.994922637939453,5.0,4.3333335
4.0046067237854,5.0,4.6666665
3.800337553024292,4.991522789001465,4.3333335
3.9833574295043945,5.0,4.6666665
3.9730124473571777,5.0,4.6666665
4.019395351409912,5.0,4.3333335
3.9988536834716797,5.0,4.6666665
2.6294848918914795,4.432712078094482,3.6666667
3.1826491355895996,4.576668739318848,3.6666667
3.7957143783569336,5.0,4.6666665
3.156602382659912,4.55939245223999,4.3333335
3.8295841217041016,5.0,4.6666665
3.80619740486145,4.980949401855469,4.6666665
3.2216720581054688,4.665639400482178,4.0
4.021823406219482,5.0,3.6666667
3.799048900604248,4.898144721984863,4.3333335
4.084140300750732,5.0,4.6666665
3.453129529953003,4.899123191833496,3.3333333
3.959805488586426,5.0,4.6666665
3.8232200145721436,4.968472003936768,4.6666665
3.5786564350128174,4.892325401306152,4.3333335
3.9878814220428467,5.0,4.6666665
3.7485554218292236,4.991332530975342,4.3333335
3.3276329040527344,4.638739109039307,4.0
4.00718879699707,5.0,4.3333335
3.798851490020752,5.0,4.0
4.007322788238525,5.0,4.6666665
4.176019668579102,5.0,4.6666665
2.9454214572906494,4.530418395996094,4.0
4.007322788238525,5.0,4.6666665
3.2045676708221436,4.646933078765869,4.3333335
2.9147017002105713,4.572239398956299,3.6666667
4.0033745765686035,5.0,4.0
