low,up,y_test
1.0000001192092896,4.436086654663086,1.0
1.0000001192092896,3.042215347290039,2.0
1.1262634992599487,5.0,5.0
1.0000001192092896,4.5370941162109375,1.0
1.0000001192092896,4.391922473907471,1.0
1.0000001192092896,5.0,2.0
1.3657469749450684,5.0,5.0
1.0000001192092896,5.0,3.0
1.0000001192092896,4.434377670288086,4.0
1.1691877841949463,5.0,3.0
1.0000001192092896,1.5124822854995728,1.0
1.5459657907485962,5.0,5.0
1.9220582246780396,5.0,4.0
1.0000001192092896,5.0,3.0
1.0000001192092896,4.687184810638428,1.0
1.0000001192092896,5.0,3.0
1.0000001192092896,5.0,4.0
1.0000001192092896,4.242585182189941,1.0
1.0000001192092896,4.207206726074219,1.0
1.8856630325317383,5.0,4.0
1.0000001192092896,5.0,2.0
1.6071659326553345,5.0,1.0
1.1839762926101685,5.0,3.0
1.430151104927063,5.0,2.0
1.1411595344543457,5.0,4.0
1.0000001192092896,5.0,4.0
1.0880299806594849,5.0,4.0
1.0000001192092896,5.0,5.0
1.0000001192092896,5.0,3.0
1.0000001192092896,4.144290924072266,3.0
1.0000001192092896,3.0103676319122314,1.0
1.0000001192092896,5.0,5.0
1.0000001192092896,5.0,2.0
1.0000001192092896,5.0,1.0
1.0000001192092896,4.964174747467041,3.0
1.0000001192092896,5.0,4.0
1.0000001192092896,5.0,3.0
1.0000001192092896,5.0,1.0
1.9000298976898193,5.0,1.0
1.0000001192092896,5.0,2.0
1.0000001192092896,4.4531941413879395,1.0
1.7074291706085205,5.0,5.0
1.0000001192092896,4.522137641906738,1.0
1.0000001192092896,3.166851282119751,1.0
1.0000001192092896,5.0,1.0
1.5295668840408325,5.0,4.0
1.6756043434143066,5.0,4.0
1.0000001192092896,4.628146171569824,1.0
1.0000001192092896,4.768558979034424,1.0
1.0000001192092896,4.785249710083008,1.0
1.0000001192092896,4.137838840484619,1.0
1.0000001192092896,4.638367176055908,4.0
2.265556812286377,5.0,3.0
1.0000001192092896,4.51462459564209,4.0
1.0000001192092896,4.698631763458252,3.0
1.3820791244506836,5.0,5.0
1.4165774583816528,5.0,4.0
1.0000001192092896,3.604419708251953,2.0
1.0000001192092896,4.685833930969238,3.0
1.0000001192092896,4.755650520324707,4.0
1.0000001192092896,5.0,5.0
1.0000001192092896,2.933696985244751,2.0
1.0000001192092896,5.0,5.0
1.0000001192092896,4.704319477081299,3.0
1.0000001192092896,3.1092193126678467,3.0
1.0000001192092896,3.5255653858184814,1.0
1.0000001192092896,5.0,4.0
1.0000001192092896,4.29341459274292,1.0
1.0000001192092896,4.481932163238525,1.0
1.0000001192092896,4.266721725463867,1.0
1.0000001192092896,4.478533744812012,2.0
1.0000001192092896,2.196967840194702,1.0
1.6881195306777954,5.0,4.0
1.0000001192092896,4.422856330871582,1.0
1.5628440380096436,5.0,3.0
1.0000001192092896,3.5422635078430176,3.0
1.0000001192092896,4.124167442321777,3.0
1.0000001192092896,3.5328383445739746,1.0
1.0000001192092896,5.0,4.0
1.0000001192092896,4.0017266273498535,1.0
1.0000001192092896,3.6115152835845947,3.0
1.0000001192092896,4.85805082321167,1.0
1.0000001192092896,4.694936275482178,5.0
1.0000001192092896,5.0,4.0
1.0000001192092896,4.320669174194336,1.0
1.0000001192092896,4.538905620574951,1.0
1.8274290561676025,5.0,4.0
1.0000001192092896,4.45930814743042,1.0
1.0000001192092896,4.4227614402771,3.0
1.6624772548675537,5.0,3.0
1.0000001192092896,5.0,5.0
1.5570485591888428,5.0,4.0
1.4751875400543213,5.0,1.0
1.0000001192092896,5.0,2.0
1.0000001192092896,4.197494983673096,4.0
1.0000001192092896,4.305766582489014,1.0
1.0000001192092896,3.5634360313415527,2.0
1.0000001192092896,5.0,5.0
