low,up,y_test
2.7280752658843994,5.0,4.3333335
1.8297628164291382,4.8232879638671875,2.6666667
1.0000001192092896,3.2969887256622314,1.6666666
1.471093773841858,4.578836917877197,2.0
3.1009230613708496,5.0,4.3333335
2.751418352127075,5.0,3.3333333
2.5329365730285645,4.656169891357422,5.0
2.3544929027557373,5.0,4.3333335
1.3323651552200317,3.926722288131714,1.0
2.3299477100372314,5.0,3.3333333
2.9705281257629395,5.0,4.6666665
2.4007060527801514,5.0,4.0
1.872543215751648,4.455700874328613,4.3333335
1.0000001192092896,5.0,4.6666665
3.342848300933838,5.0,4.3333335
2.4339189529418945,4.853960990905762,2.6666667
3.5206024646759033,5.0,3.6666667
4.040687561035156,5.0,4.6666665
2.824645519256592,5.0,3.3333333
1.0000001192092896,3.0881733894348145,1.6666666
1.614575743675232,5.0,5.0
3.286200761795044,5.0,4.6666665
2.54280686378479,5.0,3.6666667
1.6081011295318604,4.616490840911865,5.0
4.0919976234436035,5.0,4.3333335
1.6521480083465576,5.0,5.0
1.4194940328598022,4.467042922973633,3.6666667
1.2794207334518433,3.8400089740753174,1.3333334
2.1907999515533447,5.0,3.3333333
3.275075674057007,5.0,4.3333335
2.4706263542175293,5.0,4.0
2.545989990234375,5.0,4.0
1.705960988998413,5.0,3.3333333
1.0000001192092896,3.5612597465515137,3.3333333
2.5597236156463623,5.0,3.3333333
2.369455099105835,5.0,3.3333333
1.591238021850586,5.0,3.6666667
1.3047178983688354,5.0,4.0
1.7227925062179565,4.575595378875732,2.3333333
3.512359142303467,5.0,5.0
1.6180238723754883,4.667871952056885,2.3333333
2.8240573406219482,5.0,3.6666667
1.909490704536438,5.0,3.3333333
2.185490608215332,5.0,4.0
1.3574234247207642,5.0,3.6666667
1.556349277496338,4.894036769866943,4.6666665
1.0000001192092896,3.09770131111145,2.3333333
1.6227971315383911,4.920674800872803,4.3333335
2.3704583644866943,4.63817834854126,3.0
1.6329320669174194,4.4817728996276855,2.6666667
3.1342530250549316,5.0,5.0
1.8582098484039307,4.967233180999756,4.3333335
2.506941556930542,5.0,4.6666665
1.622079610824585,4.696753025054932,3.3333333
3.5005602836608887,5.0,4.0
1.0000001192092896,5.0,1.6666666
1.2609690427780151,5.0,2.3333333
1.0000001192092896,3.852271318435669,2.3333333
1.0000001192092896,3.230119228363037,2.3333333
1.6553337574005127,4.695587635040283,2.6666667
2.577275276184082,5.0,4.6666665
2.4660561084747314,4.649929523468018,2.3333333
2.278118133544922,4.863946437835693,4.3333335
2.3544929027557373,5.0,4.3333335
1.5006282329559326,4.5554728507995605,2.3333333
1.5741488933563232,4.793379306793213,5.0
2.4176955223083496,5.0,5.0
1.0000001192092896,3.3887999057769775,1.3333334
2.2013051509857178,4.776959419250488,4.6666665
2.807156562805176,5.0,4.6666665
3.0717341899871826,5.0,4.3333335
1.0000001192092896,3.26947021484375,3.3333333
2.5608606338500977,5.0,5.0
1.4941620826721191,4.399717330932617,4.6666665
1.6579526662826538,5.0,4.0
1.6673529148101807,4.609514236450195,2.6666667
1.91001558303833,4.442275047302246,4.3333335
1.5460857152938843,4.406553268432617,3.6666667
2.644083261489868,5.0,2.6666667
1.5256469249725342,4.6439008712768555,3.0
1.6259287595748901,4.806509494781494,3.0
1.0000001192092896,3.0398130416870117,1.3333334
2.5413076877593994,5.0,3.3333333
1.0000001192092896,2.849174976348877,3.0
