low,up,y_test
2.696544647216797,5.0,4.0
1.0000001192092896,4.670660495758057,3.0
1.904496431350708,5.0,4.0
1.9274922609329224,5.0,4.0
1.0000001192092896,3.1138548851013184,1.0
1.0000001192092896,4.157951831817627,4.0
1.0000001192092896,3.1694183349609375,4.0
3.2079594135284424,5.0,5.0
1.0000001192092896,3.504162549972534,1.0
1.0000001192092896,3.1162078380584717,1.0
3.2079596519470215,5.0,1.0
1.0000001192092896,4.157951831817627,1.0
3.2079596519470215,5.0,5.0
1.0000001192092896,3.4293980598449707,3.0
1.0000001192092896,4.44158935546875,2.0
2.9027907848358154,5.0,5.0
1.0000001192092896,3.1745848655700684,1.0
1.0000001192092896,3.121217727661133,1.0
1.0000001192092896,4.0388970375061035,1.0
3.2079594135284424,5.0,5.0
1.0000001192092896,3.611091375350952,1.0
2.7074897289276123,5.0,1.0
1.0000001192092896,3.1072633266448975,1.0
1.0000001192092896,3.589479684829712,1.0
1.0000001192092896,4.522312164306641,1.0
2.485973358154297,5.0,4.0
2.1757030487060547,5.0,4.0
2.041611909866333,5.0,3.0
1.0000001192092896,4.278083324432373,1.0
1.0000001192092896,4.292212963104248,2.0
2.8558926582336426,5.0,3.0
3.2079594135284424,5.0,3.0
2.7192142009735107,5.0,5.0
3.028496503829956,5.0,3.0
3.2079591751098633,5.0,4.0
1.0000001192092896,4.092086315155029,4.0
1.0000001192092896,3.277299404144287,1.0
1.0000001192092896,4.702658653259277,3.0
1.0000001192092896,4.157951831817627,3.0
1.0000001192092896,3.154987335205078,2.0
1.0000001192092896,3.2172329425811768,3.0
1.0000001192092896,3.1553220748901367,1.0
1.0000001192092896,3.219381332397461,3.0
2.503518581390381,5.0,4.0
3.2079591751098633,5.0,3.0
2.4610300064086914,5.0,4.0
2.914463520050049,5.0,5.0
1.0000001192092896,4.7718048095703125,4.0
3.4390664100646973,5.0,1.0
1.7186284065246582,4.883248329162598,5.0
3.2079594135284424,5.0,5.0
1.0000001192092896,4.318170070648193,5.0
1.0000001192092896,4.16503381729126,3.0
1.0000001192092896,4.708669185638428,1.0
2.7093770503997803,5.0,4.0
1.0000001192092896,4.804435729980469,4.0
1.0000001192092896,4.251666069030762,1.0
1.0000001192092896,4.157951831817627,5.0
1.0000001192092896,4.734800338745117,1.0
1.0000001192092896,4.441589832305908,1.0
3.2079594135284424,5.0,4.0
3.437382698059082,5.0,1.0
3.2079594135284424,5.0,1.0
1.0000001192092896,4.160094261169434,1.0
1.0000001192092896,3.6268177032470703,2.0
1.0000001192092896,4.247405529022217,3.0
1.0000001192092896,5.0,2.0
1.0000001192092896,3.128434658050537,1.0
1.0000001192092896,3.1109211444854736,2.0
1.0000001192092896,3.3084263801574707,1.0
1.0000001192092896,4.771610260009766,3.0
2.8471627235412598,5.0,5.0
1.0000001192092896,4.44158935546875,3.0
1.0000001192092896,3.0968849658966064,2.0
3.2079594135284424,5.0,4.0
1.0000001192092896,4.75188684463501,1.0
1.0000001192092896,4.878598690032959,4.0
1.0000001192092896,3.967710494995117,3.0
1.0000001192092896,3.181539535522461,1.0
1.0000001192092896,3.121443033218384,1.0
1.0000001192092896,3.119521141052246,2.0
3.2079594135284424,5.0,1.0
1.0000001192092896,4.157951831817627,4.0
2.764679431915283,5.0,4.0
1.0000001192092896,4.7198028564453125,3.0
1.0000001192092896,4.729066848754883,3.0
2.9052553176879883,5.0,1.0
1.0000001192092896,4.5335869789123535,5.0
1.0000001192092896,3.2034971714019775,1.0
2.915412664413452,5.0,5.0
1.0000001192092896,4.44158935546875,1.0
1.0000001192092896,3.1502511501312256,2.0
1.0000001192092896,4.844707012176514,3.0
3.2079594135284424,5.0,4.0
1.0000001192092896,3.1233437061309814,1.0
1.0000001192092896,5.0,3.0
1.0000001192092896,4.343458652496338,3.0
1.8832273483276367,5.0,5.0
